arrival_time,route_short_name,route_long_name,headsign,service_days
04:36:18,47,47th,,Mon,Tue,Wed,Thu,Fri
13:52:13,47,47th,,Sun
17:56:04,47,47th,,Mon,Tue,Wed,Thu,Fri
09:43:04,47,47th,,Mon,Tue,Wed,Thu,Fri
16:21:54,47,47th,,Sun
17:09:22,47,47th,,Mon,Tue,Wed,Thu,Fri
09:06:04,47,47th,,Mon,Tue,Wed,Thu,Fri
22:13:45,47,47th,,Sat
13:57:52,47,47th,,Mon,Tue,Wed,Thu,Fri
17:58:06,47,47th,,Sun
16:31:54,47,47th,,Sun
13:41:43,47,47th,,Sat
00:46:18,47,47th,,Sun
04:56:38,47,47th,,Sun
19:27:15,47,47th,,Mon,Tue,Wed,Thu,Fri
16:21:54,47,47th,,Sun
11:32:34,47,47th,,Mon,Tue,Wed,Thu,Fri
17:00:52,47,47th,,Mon,Tue,Wed,Thu,Fri
24:03:48,47,47th,,Mon,Tue,Wed,Thu,Fri
05:45:27,47,47th,,Mon,Tue,Wed,Thu,Fri
10:27:13,47,47th,,Mon,Tue,Wed,Thu,Fri
06:04:57,47,47th,,Mon,Tue,Wed,Thu,Fri
15:42:52,47,47th,,Mon,Tue,Wed,Thu,Fri
18:26:24,47,47th,,Sat
17:17:13,47,47th,,Mon,Tue,Wed,Thu,Fri
11:52:34,47,47th,,Mon,Tue,Wed,Thu,Fri
17:37:34,47,47th,,Sat
19:36:15,47,47th,,Mon,Tue,Wed,Thu,Fri
09:56:24,47,47th,,Sun
09:31:24,47,47th,,Sat
16:23:52,47,47th,,Sat
18:42:54,47,47th,,Mon,Tue,Wed,Thu,Fri
12:06:06,47,47th,,Sun
15:32:52,47,47th,,Mon,Tue,Wed,Thu,Fri
14:06:43,47,47th,,Sat
11:47:31,47,47th,,Sat
10:53:13,47,47th,,Sat
14:07:22,47,47th,,Mon,Tue,Wed,Thu,Fri
22:39:48,47,47th,,Mon,Tue,Wed,Thu,Fri
07:32:08,47,47th,,Sun
17:19:54,47,47th,,Sun
22:08:06,47,47th,,Mon,Tue,Wed,Thu,Fri
19:59:15,47,47th,,Sat
17:29:54,47,47th,,Sun
24:03:48,47,47th,,Mon,Tue,Wed,Thu,Fri
05:28:18,47,47th,,Sat
10:44:13,47,47th,,Sat
10:45:13,47,47th,,Mon,Tue,Wed,Thu,Fri
15:17:24,47,47th,,Sun
13:20:22,47,47th,,Mon,Tue,Wed,Thu,Fri
15:25:54,47,47th,,Sun
11:47:31,47,47th,,Sat
13:20:22,47,47th,,Mon,Tue,Wed,Thu,Fri
19:44:57,47,47th,,Sun
09:25:04,47,47th,,Mon,Tue,Wed,Thu,Fri
00:45:59,47,47th,,Tue,Wed,Thu,Fri,Sat
13:24:22,47,47th,,Sat
16:33:52,47,47th,,Sat
08:30:48,47,47th,,Sun
20:15:45,47,47th,,Sat
08:35:24,47,47th,,Sat
13:14:52,47,47th,,Sat
08:41:54,47,47th,,Mon,Tue,Wed,Thu,Fri
13:50:13,47,47th,,Sat
12:11:22,47,47th,,Mon,Tue,Wed,Thu,Fri
05:55:27,47,47th,,Mon,Tue,Wed,Thu,Fri
13:29:52,47,47th,,Mon,Tue,Wed,Thu,Fri
04:06:29,47,47th,,Sun
14:36:43,47,47th,,Sat
12:02:34,47,47th,,Mon,Tue,Wed,Thu,Fri
18:16:45,47,47th,,Sun
09:18:15,47,47th,,Sun
06:12:08,47,47th,,Sun
19:21:54,47,47th,,Sat
19:31:54,47,47th,,Sat
17:17:13,47,47th,,Mon,Tue,Wed,Thu,Fri
24:00:18,47,47th,,Sat
16:12:52,47,47th,,Mon,Tue,Wed,Thu,Fri
12:41:22,47,47th,,Mon,Tue,Wed,Thu,Fri
20:43:15,47,47th,,Mon,Tue,Wed,Thu,Fri
22:29:15,47,47th,,Sat
13:39:22,47,47th,,Mon,Tue,Wed,Thu,Fri
16:11:54,47,47th,,Sun
21:11:45,47,47th,,Sat
05:28:18,47,47th,,Sat
08:55:24,47,47th,,Sat
04:10:18,47,47th,,Mon,Tue,Wed,Thu,Fri
16:43:52,47,47th,,Sat
21:11:45,47,47th,,Mon,Tue,Wed,Thu,Fri
19:10:15,47,47th,,Mon,Tue,Wed,Thu,Fri
06:32:27,47,47th,,Mon,Tue,Wed,Thu,Fri
15:17:24,47,47th,,Sun
22:19:36,47,47th,,Mon,Tue,Wed,Thu,Fri
11:52:34,47,47th,,Mon,Tue,Wed,Thu,Fri
07:53:45,47,47th,,Mon,Tue,Wed,Thu,Fri
10:53:13,47,47th,,Sat
