arrival_time,route_short_name,route_long_name,headsign,service_days
07:32:38,97,Skokie,,Mon,Tue,Wed,Thu,Fri
14:20:25,97,Skokie,,Sat
15:32:25,97,Skokie,,Sun
21:29:39,97,Skokie,,Sat
21:52:59,97,Skokie,,Mon,Tue,Wed,Thu,Fri
22:29:39,97,Skokie,,Sun
13:00:25,97,Skokie,,Sat
17:57:25,97,Skokie,,Sat
07:19:59,97,Skokie,,Sat
17:01:59,97,Skokie,,Sun
16:02:25,97,Skokie,,Sun
18:31:32,97,Skokie,,Sun
20:35:59,97,Skokie,,Sat
18:55:59,97,Skokie,,Sat
05:28:18,97,Skokie,,Mon,Tue,Wed,Thu,Fri
13:20:25,97,Skokie,,Sat
15:22:18,97,Skokie,,Mon,Tue,Wed,Thu,Fri
22:17:59,97,Skokie,,Mon,Tue,Wed,Thu,Fri
21:59:39,97,Skokie,,Sat
16:17:25,97,Skokie,,Sat
19:35:59,97,Skokie,,Sat
14:40:25,97,Skokie,,Sat
15:58:25,97,Skokie,,Sat
04:57:49,97,Skokie,,Mon,Tue,Wed,Thu,Fri
22:42:59,97,Skokie,,Mon,Tue,Wed,Thu,Fri
06:24:14,97,Skokie,,Mon,Tue,Wed,Thu,Fri
18:31:48,97,Skokie,,Mon,Tue,Wed,Thu,Fri
22:29:39,97,Skokie,,Sun
11:31:25,97,Skokie,,Sun
13:01:25,97,Skokie,,Sun
17:31:59,97,Skokie,,Sun
09:30:59,97,Skokie,,Sun
10:03:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
09:25:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
12:59:38,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:01:45,97,Skokie,,Mon,Tue,Wed,Thu,Fri
10:00:59,97,Skokie,,Sun
12:39:38,97,Skokie,,Mon,Tue,Wed,Thu,Fri
14:01:25,97,Skokie,,Sun
12:01:25,97,Skokie,,Sun
13:31:25,97,Skokie,,Sun
13:19:52,97,Skokie,,Mon,Tue,Wed,Thu,Fri
16:37:25,97,Skokie,,Sat
07:59:59,97,Skokie,,Sun
11:01:25,97,Skokie,,Sun
13:39:52,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:54:48,97,Skokie,,Mon,Tue,Wed,Thu,Fri
18:51:48,97,Skokie,,Mon,Tue,Wed,Thu,Fri
11:59:38,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:37:25,97,Skokie,,Sat
14:00:25,97,Skokie,,Sat
10:31:25,97,Skokie,,Sun
07:04:14,97,Skokie,,Sun
09:18:25,97,Skokie,,Sat
19:31:32,97,Skokie,,Sun
19:30:25,97,Skokie,,Mon,Tue,Wed,Thu,Fri
21:59:39,97,Skokie,,Sun
20:26:29,97,Skokie,,Mon,Tue,Wed,Thu,Fri
09:00:59,97,Skokie,,Sun
12:01:25,97,Skokie,,Sun
07:04:14,97,Skokie,,Sun
15:02:25,97,Skokie,,Sun
11:00:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
08:38:25,97,Skokie,,Sat
11:19:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
14:19:52,97,Skokie,,Mon,Tue,Wed,Thu,Fri
20:14:59,97,Skokie,,Sat
08:16:25,97,Skokie,,Sat
10:00:59,97,Skokie,,Sun
07:29:59,97,Skokie,,Sun
15:00:25,97,Skokie,,Sat
08:09:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
16:24:45,97,Skokie,,Mon,Tue,Wed,Thu,Fri
07:14:38,97,Skokie,,Mon,Tue,Wed,Thu,Fri
18:12:48,97,Skokie,,Mon,Tue,Wed,Thu,Fri
10:22:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
12:19:38,97,Skokie,,Mon,Tue,Wed,Thu,Fri
19:30:25,97,Skokie,,Mon,Tue,Wed,Thu,Fri
20:06:29,97,Skokie,,Mon,Tue,Wed,Thu,Fri
19:55:59,97,Skokie,,Sat
16:43:15,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:17:25,97,Skokie,,Sat
13:40:25,97,Skokie,,Sat
22:42:59,97,Skokie,,Mon,Tue,Wed,Thu,Fri
12:40:25,97,Skokie,,Sat
08:38:25,97,Skokie,,Sat
21:52:59,97,Skokie,,Mon,Tue,Wed,Thu,Fri
20:42:59,97,Skokie,,Mon,Tue,Wed,Thu,Fri
22:29:39,97,Skokie,,Sat
17:38:15,97,Skokie,,Mon,Tue,Wed,Thu,Fri
16:24:45,97,Skokie,,Mon,Tue,Wed,Thu,Fri
20:01:32,97,Skokie,,Sun
11:59:25,97,Skokie,,Sat
08:58:25,97,Skokie,,Sat
12:20:25,97,Skokie,,Sat
11:19:25,97,Skokie,,Sat
20:30:32,97,Skokie,,Sun
21:59:39,97,Skokie,,Sun
11:59:25,97,Skokie,,Sat
14:40:25,97,Skokie,,Sat
09:00:59,97,Skokie,,Sun
07:50:38,97,Skokie,,Mon,Tue,Wed,Thu,Fri
09:06:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
21:27:59,97,Skokie,,Mon,Tue,Wed,Thu,Fri
16:37:25,97,Skokie,,Sat
19:01:32,97,Skokie,,Sun
17:20:15,97,Skokie,,Mon,Tue,Wed,Thu,Fri
08:28:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
22:29:39,97,Skokie,,Sat
19:10:52,97,Skokie,,Mon,Tue,Wed,Thu,Fri
21:02:59,97,Skokie,,Mon,Tue,Wed,Thu,Fri
16:03:18,97,Skokie,,Mon,Tue,Wed,Thu,Fri
09:58:25,97,Skokie,,Sat
13:01:25,97,Skokie,,Sun
07:04:14,97,Skokie,,Sat
05:48:18,97,Skokie,,Mon,Tue,Wed,Thu,Fri
12:31:25,97,Skokie,,Sun
06:57:25,97,Skokie,,Mon,Tue,Wed,Thu,Fri
15:32:25,97,Skokie,,Sun
06:40:29,97,Skokie,,Mon,Tue,Wed,Thu,Fri
11:39:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
19:01:32,97,Skokie,,Sun
09:38:25,97,Skokie,,Sat
13:59:52,97,Skokie,,Mon,Tue,Wed,Thu,Fri
15:39:25,97,Skokie,,Sat
21:29:39,97,Skokie,,Sun
14:00:25,97,Skokie,,Sat
20:14:59,97,Skokie,,Sat
07:49:59,97,Skokie,,Sat
14:40:35,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:57:25,97,Skokie,,Sat
22:17:59,97,Skokie,,Mon,Tue,Wed,Thu,Fri
19:31:32,97,Skokie,,Sun
13:20:25,97,Skokie,,Sat
09:38:25,97,Skokie,,Sat
15:20:25,97,Skokie,,Sat
17:31:59,97,Skokie,,Sun
07:04:14,97,Skokie,,Sat
09:18:25,97,Skokie,,Sat
17:17:25,97,Skokie,,Sat
18:12:48,97,Skokie,,Mon,Tue,Wed,Thu,Fri
13:59:52,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:01:45,97,Skokie,,Mon,Tue,Wed,Thu,Fri
10:19:25,97,Skokie,,Sat
21:59:39,97,Skokie,,Sat
19:15:59,97,Skokie,,Sat
07:29:59,97,Skokie,,Sun
08:16:25,97,Skokie,,Sat
12:39:38,97,Skokie,,Mon,Tue,Wed,Thu,Fri
11:39:25,97,Skokie,,Sat
08:30:59,97,Skokie,,Sun
18:35:59,97,Skokie,,Sat
20:35:59,97,Skokie,,Sat
21:00:32,97,Skokie,,Sun
10:41:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
08:47:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
14:32:25,97,Skokie,,Sun
20:59:39,97,Skokie,,Sat
08:58:25,97,Skokie,,Sat
18:31:48,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:54:48,97,Skokie,,Mon,Tue,Wed,Thu,Fri
15:00:25,97,Skokie,,Sat
18:51:48,97,Skokie,,Mon,Tue,Wed,Thu,Fri
14:32:25,97,Skokie,,Sun
15:58:25,97,Skokie,,Sat
17:01:59,97,Skokie,,Sun
20:59:39,97,Skokie,,Sat
09:58:25,97,Skokie,,Sat
10:41:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
11:39:25,97,Skokie,,Sat
10:19:25,97,Skokie,,Sat
16:31:59,97,Skokie,,Sun
16:03:18,97,Skokie,,Mon,Tue,Wed,Thu,Fri
06:40:29,97,Skokie,,Mon,Tue,Wed,Thu,Fri
13:40:25,97,Skokie,,Sat
06:57:25,97,Skokie,,Mon,Tue,Wed,Thu,Fri
06:24:14,97,Skokie,,Mon,Tue,Wed,Thu,Fri
10:39:25,97,Skokie,,Sat
16:43:15,97,Skokie,,Mon,Tue,Wed,Thu,Fri
14:19:52,97,Skokie,,Mon,Tue,Wed,Thu,Fri
10:39:25,97,Skokie,,Sat
12:40:25,97,Skokie,,Sat
19:10:52,97,Skokie,,Mon,Tue,Wed,Thu,Fri
18:55:59,97,Skokie,,Sat
20:42:59,97,Skokie,,Mon,Tue,Wed,Thu,Fri
18:15:59,97,Skokie,,Sat
18:01:59,97,Skokie,,Sun
18:15:59,97,Skokie,,Sat
17:38:15,97,Skokie,,Mon,Tue,Wed,Thu,Fri
20:06:29,97,Skokie,,Mon,Tue,Wed,Thu,Fri
06:07:00,97,Skokie,,Mon,Tue,Wed,Thu,Fri
16:57:25,97,Skokie,,Sat
11:19:25,97,Skokie,,Sat
09:25:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
08:47:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
20:01:32,97,Skokie,,Sun
20:30:32,97,Skokie,,Sun
15:01:48,97,Skokie,,Mon,Tue,Wed,Thu,Fri
10:31:25,97,Skokie,,Sun
21:00:32,97,Skokie,,Sun
11:00:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
08:09:08,97,Skokie,,Mon,Tue,Wed,Thu,Fri
