arrival_time,route_short_name,route_long_name,headsign,service_days
06:57:30,76,Diversey,,Mon,Tue,Wed,Thu,Fri
08:22:27,76,Diversey,,Sat
12:01:17,76,Diversey,,Sat
09:21:08,76,Diversey,,Mon,Tue,Wed,Thu,Fri
18:22:33,76,Diversey,,Sun
17:33:08,76,Diversey,,Sat
18:44:38,76,Diversey,,Sat
19:00:05,76,Diversey,,Sat
19:25:08,76,Diversey,,Mon,Tue,Wed,Thu,Fri
06:17:42,76,Diversey,,Sat
14:00:41,76,Diversey,,Sun
12:06:41,76,Diversey,,Sun
12:15:23,76,Diversey,,Sat
18:59:33,76,Diversey,,Sun
16:07:08,76,Diversey,,Mon,Tue,Wed,Thu,Fri
11:19:44,76,Diversey,,Sat
16:40:05,76,Diversey,,Sun
15:20:44,76,Diversey,,Sat
06:39:57,76,Diversey,,Mon,Tue,Wed,Thu,Fri
09:18:48,76,Diversey,,Sun
14:53:44,76,Diversey,,Sat
21:18:00,76,Diversey,,Sat
13:01:35,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:43:05,76,Diversey,,Mon,Tue,Wed,Thu,Fri
15:07:14,76,Diversey,,Sat
11:06:14,76,Diversey,,Sat
11:51:11,76,Diversey,,Sun
16:07:08,76,Diversey,,Mon,Tue,Wed,Thu,Fri
20:19:33,76,Diversey,,Mon,Tue,Wed,Thu,Fri
12:17:35,76,Diversey,,Mon,Tue,Wed,Thu,Fri
07:29:35,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:53:44,76,Diversey,,Sat
05:13:10,76,Diversey,,Mon,Tue,Wed,Thu,Fri
11:01:35,76,Diversey,,Mon,Tue,Wed,Thu,Fri
07:35:18,76,Diversey,,Sat
08:15:18,76,Diversey,,Sun
13:10:38,76,Diversey,,Sun
13:41:41,76,Diversey,,Sun
20:25:18,76,Diversey,,Sun
13:01:35,76,Diversey,,Mon,Tue,Wed,Thu,Fri
14:46:33,76,Diversey,,Sun
08:22:27,76,Diversey,,Sat
07:56:41,76,Diversey,,Mon,Tue,Wed,Thu,Fri
16:12:41,76,Diversey,,Sat
18:41:33,76,Diversey,,Sun
18:05:14,76,Diversey,,Mon,Tue,Wed,Thu,Fri
16:25:38,76,Diversey,,Sat
09:57:54,76,Diversey,,Sun
15:51:08,76,Diversey,,Mon,Tue,Wed,Thu,Fri
18:44:38,76,Diversey,,Sat
14:27:05,76,Diversey,,Mon,Tue,Wed,Thu,Fri
16:31:08,76,Diversey,,Mon,Tue,Wed,Thu,Fri
09:34:03,76,Diversey,,Sat
19:41:27,76,Diversey,,Sun
11:03:30,76,Diversey,,Sun
15:34:38,76,Diversey,,Sun
08:37:27,76,Diversey,,Sat
13:58:47,76,Diversey,,Sat
12:54:35,76,Diversey,,Sun
