arrival_time,route_short_name,route_long_name,headsign,service_days
15:34:56,31,31st,,Mon,Tue,Wed,Thu,Fri
08:04:23,31,31st,,Mon,Tue,Wed,Thu,Fri
10:25:10,31,31st,,Mon,Tue,Wed,Thu,Fri
16:04:26,31,31st,,Mon,Tue,Wed,Thu,Fri
17:04:56,31,31st,,Mon,Tue,Wed,Thu,Fri
16:04:26,31,31st,,Mon,Tue,Wed,Thu,Fri
19:06:26,31,31st,,Mon,Tue,Wed,Thu,Fri
14:09:10,31,31st,,Mon,Tue,Wed,Thu,Fri
14:37:10,31,31st,,Mon,Tue,Wed,Thu,Fri
19:31:05,31,31st,,Mon,Tue,Wed,Thu,Fri
13:13:10,31,31st,,Mon,Tue,Wed,Thu,Fri
09:02:40,31,31st,,Mon,Tue,Wed,Thu,Fri
09:57:40,31,31st,,Mon,Tue,Wed,Thu,Fri
07:06:40,31,31st,,Mon,Tue,Wed,Thu,Fri
06:38:26,31,31st,,Mon,Tue,Wed,Thu,Fri
07:34:53,31,31st,,Mon,Tue,Wed,Thu,Fri
11:21:10,31,31st,,Mon,Tue,Wed,Thu,Fri
09:02:40,31,31st,,Mon,Tue,Wed,Thu,Fri
12:45:10,31,31st,,Mon,Tue,Wed,Thu,Fri
08:33:53,31,31st,,Mon,Tue,Wed,Thu,Fri
10:25:10,31,31st,,Mon,Tue,Wed,Thu,Fri
18:05:56,31,31st,,Mon,Tue,Wed,Thu,Fri
16:34:26,31,31st,,Mon,Tue,Wed,Thu,Fri
11:21:10,31,31st,,Mon,Tue,Wed,Thu,Fri
14:09:10,31,31st,,Mon,Tue,Wed,Thu,Fri
19:31:05,31,31st,,Mon,Tue,Wed,Thu,Fri
17:35:26,31,31st,,Mon,Tue,Wed,Thu,Fri
10:53:10,31,31st,,Mon,Tue,Wed,Thu,Fri
19:06:26,31,31st,,Mon,Tue,Wed,Thu,Fri
14:37:10,31,31st,,Mon,Tue,Wed,Thu,Fri
13:13:10,31,31st,,Mon,Tue,Wed,Thu,Fri
18:35:56,31,31st,,Mon,Tue,Wed,Thu,Fri
09:57:40,31,31st,,Mon,Tue,Wed,Thu,Fri
15:34:56,31,31st,,Mon,Tue,Wed,Thu,Fri
07:34:53,31,31st,,Mon,Tue,Wed,Thu,Fri
17:35:26,31,31st,,Mon,Tue,Wed,Thu,Fri
09:30:10,31,31st,,Mon,Tue,Wed,Thu,Fri
13:41:10,31,31st,,Mon,Tue,Wed,Thu,Fri
09:30:10,31,31st,,Mon,Tue,Wed,Thu,Fri
16:34:26,31,31st,,Mon,Tue,Wed,Thu,Fri
11:49:10,31,31st,,Mon,Tue,Wed,Thu,Fri
11:49:10,31,31st,,Mon,Tue,Wed,Thu,Fri
06:38:26,31,31st,,Mon,Tue,Wed,Thu,Fri
15:05:10,31,31st,,Mon,Tue,Wed,Thu,Fri
18:35:56,31,31st,,Mon,Tue,Wed,Thu,Fri
15:05:10,31,31st,,Mon,Tue,Wed,Thu,Fri
12:17:10,31,31st,,Mon,Tue,Wed,Thu,Fri
08:04:23,31,31st,,Mon,Tue,Wed,Thu,Fri
13:41:10,31,31st,,Mon,Tue,Wed,Thu,Fri
08:33:53,31,31st,,Mon,Tue,Wed,Thu,Fri
07:06:40,31,31st,,Mon,Tue,Wed,Thu,Fri
12:17:10,31,31st,,Mon,Tue,Wed,Thu,Fri
17:04:56,31,31st,,Mon,Tue,Wed,Thu,Fri
12:45:10,31,31st,,Mon,Tue,Wed,Thu,Fri
10:53:10,31,31st,,Mon,Tue,Wed,Thu,Fri
18:05:56,31,31st,,Mon,Tue,Wed,Thu,Fri
