arrival_time,route_short_name,route_long_name,headsign,service_days
08:21:32,4,Cottage Grove,,Sun
15:16:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:55:02,4,Cottage Grove,,Sat
22:04:36,35,31st/35th,,Sat
09:20:20,35,31st/35th,,Sun
15:21:35,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
01:28:31,4,Cottage Grove,,Sun
22:57:02,4,Cottage Grove,,Sat
13:07:36,35,31st/35th,,Sun
11:31:32,4,Cottage Grove,,Sat
16:58:32,4,Cottage Grove,,Sat
15:13:09,35,31st/35th,,Sun
21:01:20,35,31st/35th,,Sat
12:58:32,4,Cottage Grove,,Sat
10:42:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:41:02,4,Cottage Grove,,Sat
15:23:02,4,Cottage Grove,,Sun
12:13:02,4,Cottage Grove,,Sat
10:44:32,4,Cottage Grove,,Sun
17:52:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:07:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:12:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:39:02,4,Cottage Grove,,Sat
21:10:32,4,Cottage Grove,,Sat
19:43:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:32:02,4,Cottage Grove,,Sat
07:02:04,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
20:01:36,35,31st/35th,,Sat
10:45:39,35,31st/35th,,Sat
18:50:11,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:44:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:47:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:42:34,35,31st/35th,,Sun
17:29:04,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:01:32,4,Cottage Grove,,Sat
07:23:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:32:32,4,Cottage Grove,,Sun
20:32:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:03:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:55:53,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
13:49:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:16:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:59:05,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
06:53:20,35,31st/35th,,Sun
09:28:05,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
10:28:44,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:56:32,4,Cottage Grove,,Sun
11:28:44,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:18:32,4,Cottage Grove,,Sat
02:28:31,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
16:25:39,35,31st/35th,,Sat
16:53:02,4,Cottage Grove,,Sun
10:33:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:48:44,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
06:40:02,4,Cottage Grove,,Sun
14:00:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:47:09,35,31st/35th,,Sat
12:59:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:03:53,35,31st/35th,,Sat
18:11:02,4,Cottage Grove,,Sat
19:18:02,4,Cottage Grove,,Sat
12:59:32,4,Cottage Grove,,Sat
06:37:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:28:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:24:23,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
19:02:32,4,Cottage Grove,,Sun
23:58:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:03:32,4,Cottage Grove,,Sat
08:09:35,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:48:44,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
12:34:32,4,Cottage Grove,,Sun
15:38:32,4,Cottage Grove,,Sat
18:19:28,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:56:20,35,31st/35th,,Sun
05:29:31,4,Cottage Grove,,Sun
19:50:02,4,Cottage Grove,,Sun
05:02:17,35,31st/35th,,Sat
06:32:11,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
15:39:32,4,Cottage Grove,,Sat
16:52:05,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
19:13:02,4,Cottage Grove,,Sun
17:43:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:26:02,4,Cottage Grove,,Sun
19:26:32,4,Cottage Grove,,Sat
05:50:20,35,31st/35th,,Sun
08:00:06,35,31st/35th,,Sat
22:12:32,4,Cottage Grove,,Sat
20:44:02,4,Cottage Grove,,Sun
07:04:32,4,Cottage Grove,,Sat
13:15:32,4,Cottage Grove,,Sat
19:03:02,4,Cottage Grove,,Sun
08:59:20,35,31st/35th,,Sun
21:43:02,4,Cottage Grove,,Sun
19:32:02,4,Cottage Grove,,Sun
19:44:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:41:20,35,31st/35th,,Sun
08:12:44,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
17:29:04,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
17:33:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:15:32,4,Cottage Grove,,Sat
08:34:35,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
05:26:32,4,Cottage Grove,,Sat
14:33:32,4,Cottage Grove,,Sun
17:11:17,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
18:23:02,4,Cottage Grove,,Sun
09:33:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:43:02,4,Cottage Grove,,Sat
14:11:32,4,Cottage Grove,,Sat
08:58:02,4,Cottage Grove,,Sat
20:40:36,35,31st/35th,,Sat
18:42:32,4,Cottage Grove,,Sun
15:23:32,4,Cottage Grove,,Sat
02:28:31,4,Cottage Grove,,Sun
20:53:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:13:32,4,Cottage Grove,,Sun
14:56:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:55:02,4,Cottage Grove,,Sun
16:13:32,4,Cottage Grove,,Sun
04:42:17,35,31st/35th,,Sat
13:53:02,4,Cottage Grove,,Sun
07:35:20,35,31st/35th,,Sun
05:04:53,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
09:08:02,4,Cottage Grove,,Sat
02:58:31,4,Cottage Grove,,Mon
09:23:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:37:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:13:02,4,Cottage Grove,,Sun
08:03:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:53:02,4,Cottage Grove,,Sun
14:10:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:09:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:46:32,4,Cottage Grove,,Sat
05:02:17,35,31st/35th,,Sat
08:17:20,35,31st/35th,,Sun
17:05:39,35,31st/35th,,Sat
07:34:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:47:20,35,31st/35th,,Sat
18:55:02,4,Cottage Grove,,Sat
15:05:14,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
10:05:02,4,Cottage Grove,,Sun
00:48:31,4,Cottage Grove,,Sun
06:32:11,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
18:12:32,4,Cottage Grove,,Sun
09:03:23,35,31st/35th,,Sat
13:55:32,4,Cottage Grove,,Sat
11:45:39,35,31st/35th,,Sat
08:49:02,4,Cottage Grove,,Sat
08:00:06,35,31st/35th,,Sat
22:45:36,35,31st/35th,,Sat
03:57:17,35,31st/35th,,Sat
10:22:36,35,31st/35th,,Sun
21:40:32,4,Cottage Grove,,Sat
13:14:32,4,Cottage Grove,,Sat
22:20:34,35,31st/35th,,Sun
07:44:35,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:14:32,4,Cottage Grove,,Sun
17:33:02,4,Cottage Grove,,Sun
12:29:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:22:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:43:02,4,Cottage Grove,,Sun
17:12:32,4,Cottage Grove,,Sun
01:58:31,4,Cottage Grove,,Sun
18:32:32,4,Cottage Grove,,Sat
18:20:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:03:02,4,Cottage Grove,,Sat
13:29:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:22:05,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
06:03:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:23:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:32:06,35,31st/35th,,Sun
15:33:44,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:25:09,35,31st/35th,,Sun
17:23:17,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
18:04:44,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
12:28:44,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
14:18:44,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
01:58:31,4,Cottage Grove,,Sun
