arrival_time,route_short_name,route_long_name,headsign,service_days
16:46:54,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
11:02:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
14:05:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
12:32:39,68,Northwest Highway,,Sat
04:58:30,68,Northwest Highway,,Sat
18:00:15,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
13:02:39,68,Northwest Highway,,Sat
18:00:48,68,Northwest Highway,,Sun
18:00:15,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
15:02:39,68,Northwest Highway,,Sat
10:36:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
12:02:39,68,Northwest Highway,,Sat
15:22:27,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
10:59:48,68,Northwest Highway,,Sun
21:00:30,68,Northwest Highway,,Sat
13:32:39,68,Northwest Highway,,Sat
05:04:48,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
04:58:30,68,Northwest Highway,,Sat
15:29:24,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
06:37:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
19:12:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
20:38:48,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
06:17:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
12:46:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
07:32:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
10:30:57,68,Northwest Highway,,Sat
06:57:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
16:31:30,68,Northwest Highway,,Sun
15:10:24,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
20:10:48,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
09:29:48,68,Northwest Highway,,Sun
11:00:57,68,Northwest Highway,,Sat
10:09:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
06:59:30,68,Northwest Highway,,Sun
18:03:21,68,Northwest Highway,,Sat
11:32:39,68,Northwest Highway,,Sat
14:31:24,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
19:31:30,68,Northwest Highway,,Sat
18:30:30,68,Northwest Highway,,Sun
06:57:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
17:42:15,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
10:59:48,68,Northwest Highway,,Sun
10:09:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
17:03:21,68,Northwest Highway,,Sat
15:10:24,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
15:31:48,68,Northwest Highway,,Sun
06:58:30,68,Northwest Highway,,Sat
07:50:15,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
07:58:30,68,Northwest Highway,,Sun
05:58:30,68,Northwest Highway,,Sat
16:46:54,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
19:48:48,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
17:33:21,68,Northwest Highway,,Sat
08:00:30,68,Northwest Highway,,Sat
05:54:48,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
13:39:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
08:07:15,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
19:48:48,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
05:28:30,68,Northwest Highway,,Sat
17:24:15,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
18:30:30,68,Northwest Highway,,Sun
07:15:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
07:50:15,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
05:28:30,68,Northwest Highway,,Sat
17:30:48,68,Northwest Highway,,Sun
19:28:48,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
09:59:48,68,Northwest Highway,,Sun
08:23:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
16:01:48,68,Northwest Highway,,Sun
06:58:30,68,Northwest Highway,,Sat
17:04:54,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
08:40:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
20:01:30,68,Northwest Highway,,Sat
17:04:54,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
17:03:21,68,Northwest Highway,,Sat
11:32:39,68,Northwest Highway,,Sat
12:20:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
21:00:30,68,Northwest Highway,,Sat
05:34:48,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
09:59:48,68,Northwest Highway,,Sun
19:01:39,68,Northwest Highway,,Sat
20:01:30,68,Northwest Highway,,Sat
16:02:39,68,Northwest Highway,,Sat
08:57:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
19:12:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
14:01:48,68,Northwest Highway,,Sun
21:06:48,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
18:53:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
11:00:57,68,Northwest Highway,,Sat
09:18:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
18:18:15,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
11:28:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
15:48:24,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
10:36:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
08:00:30,68,Northwest Highway,,Sat
05:34:48,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
12:31:48,68,Northwest Highway,,Sun
15:32:39,68,Northwest Highway,,Sat
20:30:30,68,Northwest Highway,,Sat
06:28:30,68,Northwest Highway,,Sat
20:38:48,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
19:29:30,68,Northwest Highway,,Sun
15:01:48,68,Northwest Highway,,Sun
21:29:30,68,Northwest Highway,,Sat
12:01:30,68,Northwest Highway,,Sun
08:30:48,68,Northwest Highway,,Sat
17:01:30,68,Northwest Highway,,Sun
08:29:30,68,Northwest Highway,,Sun
15:17:27,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
07:15:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
07:28:30,68,Northwest Highway,,Sun
06:37:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
20:30:30,68,Northwest Highway,,Sat
18:03:21,68,Northwest Highway,,Sat
07:58:30,68,Northwest Highway,,Sun
12:01:30,68,Northwest Highway,,Sun
16:07:24,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
15:02:39,68,Northwest Highway,,Sat
13:12:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
06:28:30,68,Northwest Highway,,Sat
12:20:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
14:32:39,68,Northwest Highway,,Sat
19:59:30,68,Northwest Highway,,Sun
08:23:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
19:29:30,68,Northwest Highway,,Sun
14:51:24,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
09:43:06,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
19:31:30,68,Northwest Highway,,Sat
