arrival_time,route_short_name,route_long_name,headsign,service_days
07:00:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
08:35:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
07:35:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
07:35:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
06:00:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
06:30:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
08:35:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
08:10:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
08:10:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
06:00:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
07:00:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
07:23:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
09:00:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
06:30:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
07:23:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
07:50:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
09:00:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
07:50:00,192,University of Chicago Hospitals Express,,Mon,Tue,Wed,Thu,Fri
