arrival_time,route_short_name,route_long_name,headsign,service_days
11:45:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:33:06,7,Harrison,,Mon,Tue,Wed,Thu
08:02:37,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:15:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:13:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:41:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:20:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:17:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
05:24:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:26:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:16:08,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:47:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:41:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
05:55:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:34:05,7,Harrison,,Fri
11:29:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:31:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:42:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:04:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:11:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:55:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:57:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:59:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:17:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:46:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:16:08,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:16:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:55:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:14:34,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:37:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:57:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:01:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:53:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:13:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:30:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:37:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:46:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:09:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:57:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:43:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:59:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:27:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:41:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:29:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:29:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:29:38,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:46:37,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:43:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:47:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:37:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:42:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:12:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:47:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:09:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:30:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:45:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:25:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:45:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:31:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:46:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:11:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:42:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:09:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:17:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:24:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:37:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:58:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:13:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:30:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
22:06:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:53:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:58:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:04:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:33:06,7,Harrison,,Mon,Tue,Wed,Thu
05:24:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:41:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
05:40:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:03:37,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:09:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:25:05,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:45:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:14:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:52:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:47:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:02:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:52:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:46:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:31:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:01:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:31:36,7,Harrison,,Mon,Tue,Wed,Thu,Fri
05:40:00,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:08:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:00:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:46:30,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:34:05,7,Harrison,,Fri
19:26:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:14:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:46:37,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:57:35,7,Harrison,,Mon,Tue,Wed,Thu,Fri
