arrival_time,route_short_name,route_long_name,headsign,service_days
18:11:30,90,Harlem,,Sun
17:42:30,90,Harlem,,Sun
08:40:38,90,Harlem,,Sun
20:24:43,90,Harlem,,Sat
19:10:00,90,Harlem,,Sun
09:40:30,90,Harlem,,Sat
12:17:25,90,Harlem,,Sun
21:22:43,90,Harlem,,Sat
17:32:30,90,Harlem,,Sun
16:34:48,90,Harlem,,Sat
16:02:00,90,Harlem,,Sat
18:57:05,90,Harlem,,Mon,Tue,Wed,Thu,Fri
06:16:38,90,Harlem,,Mon,Tue,Wed,Thu,Fri
17:59:30,90,Harlem,,Sun
20:58:13,90,Harlem,,Mon,Tue,Wed,Thu,Fri
12:30:05,90,Harlem,,Sat
11:52:25,90,Harlem,,Sun
07:52:08,90,Harlem,,Sun
13:39:48,90,Harlem,,Sat
09:34:13,90,Harlem,,Mon,Tue,Wed,Thu,Fri
09:27:30,90,Harlem,,Sat
13:16:18,90,Harlem,,Sat
15:16:13,90,Harlem,,Sun
10:36:00,90,Harlem,,Mon,Tue,Wed,Thu,Fri
07:38:30,90,Harlem,,Mon,Tue,Wed,Thu,Fri
07:47:43,90,Harlem,,Sat
12:47:35,90,Harlem,,Sat
15:44:00,90,Harlem,,Sat
16:49:10,90,Harlem,,Mon,Tue,Wed,Thu,Fri
05:46:50,90,Harlem,,Sat
12:51:48,90,Harlem,,Mon,Tue,Wed,Thu,Fri
07:02:08,90,Harlem,,Sun
18:10:23,90,Harlem,,Mon,Tue,Wed,Thu,Fri
11:37:30,90,Harlem,,Mon,Tue,Wed,Thu,Fri
14:14:48,90,Harlem,,Sat
11:13:18,90,Harlem,,Mon,Tue,Wed,Thu,Fri
21:33:43,90,Harlem,,Mon,Tue,Wed,Thu,Fri
07:52:00,90,Harlem,,Mon,Tue,Wed,Thu,Fri
13:54:18,90,Harlem,,Sat
22:57:20,90,Harlem,,Mon,Tue,Wed,Thu,Fri
14:01:43,90,Harlem,,Sun
09:55:18,90,Harlem,,Mon,Tue,Wed,Thu,Fri
20:51:43,90,Harlem,,Mon,Tue,Wed,Thu,Fri
05:06:50,90,Harlem,,Sat
08:54:13,90,Harlem,,Mon,Tue,Wed,Thu,Fri
05:13:38,90,Harlem,,Mon,Tue,Wed,Thu,Fri
19:33:00,90,Harlem,,Mon,Tue,Wed,Thu,Fri
19:24:43,90,Harlem,,Sat
07:25:13,90,Harlem,,Mon,Tue,Wed,Thu,Fri
14:12:18,90,Harlem,,Mon,Tue,Wed,Thu,Fri
21:42:43,90,Harlem,,Sat
21:12:13,90,Harlem,,Mon,Tue,Wed,Thu,Fri
21:02:43,90,Harlem,,Sat
09:13:43,90,Harlem,,Mon,Tue,Wed,Thu,Fri
10:00:00,90,Harlem,,Sat
08:21:43,90,Harlem,,Sat
13:31:48,90,Harlem,,Mon,Tue,Wed,Thu,Fri
11:33:00,90,Harlem,,Mon,Tue,Wed,Thu,Fri
20:23:25,90,Harlem,,Sun
20:43:43,90,Harlem,,Sat
10:22:00,90,Harlem,,Sat
10:36:00,90,Harlem,,Mon,Tue,Wed,Thu,Fri
17:29:43,90,Harlem,,Sat
09:29:25,90,Harlem,,Sun
10:28:13,90,Harlem,,Sun
19:29:00,90,Harlem,,Sun
18:57:35,90,Harlem,,Mon,Tue,Wed,Thu,Fri
16:48:10,90,Harlem,,Mon,Tue,Wed,Thu,Fri
19:32:30,90,Harlem,,Mon,Tue,Wed,Thu,Fri
18:25:23,90,Harlem,,Mon,Tue,Wed,Thu,Fri
