arrival_time,route_short_name,route_long_name,headsign,service_days
22:18:50,82,Kimball/Homan,,Sun
08:14:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:31:34,82,Kimball/Homan,,Sat
11:01:42,82,Kimball/Homan,,Sat
21:50:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:40:04,82,Kimball/Homan,,Sat
23:02:12,82,Kimball/Homan,,Sat
15:21:04,82,Kimball/Homan,,Sun
14:24:34,82,Kimball/Homan,,Sat
20:24:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:06:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
06:28:42,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:03:42,82,Kimball/Homan,,Sat
17:17:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:24:04,82,Kimball/Homan,,Sun
13:41:12,82,Kimball/Homan,,Sun
17:36:04,82,Kimball/Homan,,Sun
14:16:04,82,Kimball/Homan,,Sat
22:38:50,82,Kimball/Homan,,Sun
18:03:38,82,Kimball/Homan,,Sun
11:35:42,82,Kimball/Homan,,Sat
12:58:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:27:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:28:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:37:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:58:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:34:50,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:27:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
13:32:12,82,Kimball/Homan,,Sun
13:59:04,82,Kimball/Homan,,Sat
09:00:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:41:20,82,Kimball/Homan,,Sat
13:51:12,82,Kimball/Homan,,Sun
19:34:12,82,Kimball/Homan,,Sun
00:42:20,82,Kimball/Homan,,Tue,Wed,Thu,Fri,Sat
18:40:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:00:20,82,Kimball/Homan,,Sun
16:59:04,82,Kimball/Homan,,Sun
14:08:12,82,Kimball/Homan,,Sun
08:13:16,82,Kimball/Homan,,Sat
00:37:20,82,Kimball/Homan,,Sun
09:12:12,82,Kimball/Homan,,Sat
13:06:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
17:48:34,82,Kimball/Homan,,Sat
13:08:04,82,Kimball/Homan,,Sat
13:35:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:49:34,82,Kimball/Homan,,Sat
19:43:12,82,Kimball/Homan,,Sun
08:29:42,82,Kimball/Homan,,Sat
16:22:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:04:12,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:57:20,82,Kimball/Homan,,Sat
18:12:38,82,Kimball/Homan,,Sun
18:40:12,82,Kimball/Homan,,Sun
18:12:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:07:04,82,Kimball/Homan,,Sat
08:20:20,82,Kimball/Homan,,Sun
12:21:12,82,Kimball/Homan,,Sun
19:18:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:48:12,82,Kimball/Homan,,Sat
05:14:20,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:18:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:36:50,82,Kimball/Homan,,Sun
08:21:46,82,Kimball/Homan,,Sat
18:21:42,82,Kimball/Homan,,Sun
07:27:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:22:12,82,Kimball/Homan,,Sun
11:10:12,82,Kimball/Homan,,Sat
15:51:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:31:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:22:42,82,Kimball/Homan,,Sat
23:48:20,82,Kimball/Homan,,Sat
17:18:04,82,Kimball/Homan,,Sun
00:36:50,82,Kimball/Homan,,Mon
08:32:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
04:27:50,82,Kimball/Homan,,Sat
12:04:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:27:12,82,Kimball/Homan,,Sat
20:06:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:23:34,82,Kimball/Homan,,Sat
17:47:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:44:34,82,Kimball/Homan,,Sun
11:27:12,82,Kimball/Homan,,Sun
15:41:04,82,Kimball/Homan,,Sat
13:33:34,82,Kimball/Homan,,Sat
09:32:12,82,Kimball/Homan,,Sun
23:25:20,82,Kimball/Homan,,Sat
13:35:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:29:42,82,Kimball/Homan,,Sat
18:40:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:40:34,82,Kimball/Homan,,Sat
17:54:08,82,Kimball/Homan,,Sun
09:13:46,82,Kimball/Homan,,Sun
10:57:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:00:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:23:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
18:14:34,82,Kimball/Homan,,Sat
22:57:50,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:33:04,82,Kimball/Homan,,Sat
08:10:20,82,Kimball/Homan,,Sun
12:43:04,82,Kimball/Homan,,Sat
18:12:34,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:01:20,82,Kimball/Homan,,Sat
21:14:20,82,Kimball/Homan,,Sun
08:46:42,82,Kimball/Homan,,Sat
11:46:12,82,Kimball/Homan,,Sun
10:44:42,82,Kimball/Homan,,Sat
13:23:12,82,Kimball/Homan,,Sun
18:49:12,82,Kimball/Homan,,Sun
08:41:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
21:30:42,82,Kimball/Homan,,Sat
09:20:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:15:08,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
16:24:04,82,Kimball/Homan,,Sun
14:35:34,82,Kimball/Homan,,Sun
15:12:04,82,Kimball/Homan,,Sun
15:36:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
14:51:04,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
