arrival_time,route_short_name,route_long_name,headsign,service_days
18:12:05,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:24:39,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:50:05,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:51:39,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:22:39,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:10:09,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
18:06:39,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:36:39,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:14:35,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:22:11,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:27:05,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:42:05,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:55:39,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:02:05,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:56:41,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:57:05,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:36:39,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:41:09,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:42:39,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:10:11,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:34:11,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:46:11,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:58:11,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:09:41,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
