arrival_time,route_short_name,route_long_name,headsign,service_days
12:46:28,87,87th,,Sat
09:58:21,87,87th,,Sat
07:07:18,87,87th,,Mon,Tue,Wed,Thu,Fri
12:00:48,87,87th,,Sat
17:40:51,87,87th,,Mon,Tue,Wed,Thu,Fri
06:58:30,87,87th,,Mon,Tue,Wed,Thu,Fri
17:22:58,87,87th,,Sat
19:24:18,87,87th,,Sat
23:23:48,87,87th,,Sat
12:17:21,87,87th,,Sun
17:46:58,87,87th,,Sat
07:26:30,87,87th,,Sun
13:53:21,87,87th,,Mon,Tue,Wed,Thu,Fri
20:58:36,87,87th,,Sun
02:39:31,87,87th,,Mon
17:58:40,87,87th,,Sat
11:46:28,87,87th,,Sat
15:37:30,87,87th,,Mon,Tue,Wed,Thu,Fri
21:14:36,87,87th,,Sat
20:15:21,87,87th,,Sat
12:47:21,87,87th,,Sun
15:34:28,87,87th,,Sat
22:27:36,87,87th,,Sun
08:31:08,87,87th,,Sun
12:24:48,87,87th,,Sat
03:24:55,87,87th,,Mon,Tue,Wed,Thu,Fri
06:41:15,87,87th,,Sat
20:30:33,87,87th,,Sat
04:46:02,87,87th,,Mon,Tue,Wed,Thu,Fri
12:13:36,87,87th,,Sun
09:03:21,87,87th,,Mon,Tue,Wed,Thu,Fri
03:48:04,87,87th,,Mon,Tue,Wed,Thu,Fri
19:33:45,87,87th,,Mon,Tue,Wed,Thu,Fri
14:18:36,87,87th,,Sat
14:48:21,87,87th,,Mon,Tue,Wed,Thu,Fri
20:48:06,87,87th,,Mon,Tue,Wed,Thu,Fri
15:46:28,87,87th,,Sat
18:46:21,87,87th,,Sat
19:03:54,87,87th,,Mon,Tue,Wed,Thu,Fri
16:46:28,87,87th,,Sat
11:23:30,87,87th,,Sat
01:39:31,87,87th,,Mon
00:46:02,87,87th,,Tue,Wed,Thu,Fri,Sat
14:58:00,87,87th,,Mon,Tue,Wed,Thu,Fri
06:52:34,87,87th,,Mon,Tue,Wed,Thu,Fri
16:53:00,87,87th,,Mon,Tue,Wed,Thu,Fri
16:13:24,87,87th,,Sun
20:13:36,87,87th,,Sun
12:48:48,87,87th,,Sat
14:15:00,87,87th,,Mon,Tue,Wed,Thu,Fri
14:22:28,87,87th,,Sat
06:38:30,87,87th,,Sun
16:37:00,87,87th,,Mon,Tue,Wed,Thu,Fri
04:07:02,87,87th,,Mon,Tue,Wed,Thu,Fri
03:09:31,87,87th,,Sun
09:47:21,87,87th,,Mon,Tue,Wed,Thu,Fri
09:32:55,87,87th,,Sat
12:10:28,87,87th,,Sat
17:23:51,87,87th,,Mon,Tue,Wed,Thu,Fri
