arrival_time,route_short_name,route_long_name,headsign,service_days
10:44:49,55,Garfield,,Sun
16:52:45,55,Garfield,,Sun
20:02:15,55,Garfield,,Sun
20:29:19,55,Garfield,,Sat
13:53:49,55,Garfield,,Sun
14:03:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:41:49,55,Garfield,,Sat
13:43:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:11:49,55,Garfield,,Sat
06:48:19,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:53:15,55,Garfield,,Sun
05:01:41,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:24:49,55,Garfield,,Sun
15:13:49,55,Garfield,,Sun
13:41:49,55,Garfield,,Sat
07:00:11,55,Garfield,,Sun
12:52:49,55,Garfield,,Sat
23:32:11,55,Garfield,,Sat
20:21:45,55,Garfield,,Sun
18:30:54,55,Garfield,,Sat
06:15:11,55,Garfield,,Sun
17:32:45,55,Garfield,,Sun
05:47:03,55,Garfield,,Sun
14:41:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
05:45:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
01:19:33,55,Garfield,,Mon
15:41:49,55,Garfield,,Sat
19:02:19,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:48:11,55,Garfield,,Sat
19:49:49,55,Garfield,,Sat
08:46:54,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:54:15,55,Garfield,,Mon,Tue,Wed,Thu,Fri
11:54:45,55,Garfield,,Sat
10:06:15,55,Garfield,,Sun
20:39:19,55,Garfield,,Sat
04:40:37,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:12:45,55,Garfield,,Sun
10:34:15,55,Garfield,,Mon,Tue,Wed,Thu,Fri
20:29:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
03:18:29,55,Garfield,,Sun
16:21:49,55,Garfield,,Sat
02:49:29,55,Garfield,,Tue,Wed,Thu,Fri,Sat
07:38:11,55,Garfield,,Sun
10:24:15,55,Garfield,,Mon,Tue,Wed,Thu,Fri
20:59:19,55,Garfield,,Sat
11:14:49,55,Garfield,,Sun
10:15:19,55,Garfield,,Mon,Tue,Wed,Thu,Fri
23:14:11,55,Garfield,,Sat
09:06:24,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:10:54,55,Garfield,,Sat
21:34:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:03:49,55,Garfield,,Sun
09:46:24,55,Garfield,,Mon,Tue,Wed,Thu,Fri
16:57:19,55,Garfield,,Mon,Tue,Wed,Thu,Fri
00:26:07,55,Garfield,,Tue,Wed,Thu,Fri,Sat
09:55:15,55,Garfield,,Sat
15:03:49,55,Garfield,,Sun
16:32:45,55,Garfield,,Sun
10:06:24,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:03:37,55,Garfield,,Sat
15:51:49,55,Garfield,,Sat
11:14:15,55,Garfield,,Mon,Tue,Wed,Thu,Fri
22:22:45,55,Garfield,,Sat
06:13:37,55,Garfield,,Sat
21:51:11,55,Garfield,,Sun
07:10:54,55,Garfield,,Mon,Tue,Wed,Thu,Fri
06:15:11,55,Garfield,,Sun
14:33:49,55,Garfield,,Sun
14:31:49,55,Garfield,,Sat
07:33:37,55,Garfield,,Sat
17:24:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:13:49,55,Garfield,,Sun
17:22:45,55,Garfield,,Sun
15:33:45,55,Garfield,,Sun
08:37:24,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:03:54,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:41:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:12:45,55,Garfield,,Sun
19:59:19,55,Garfield,,Sat
11:04:45,55,Garfield,,Sat
11:14:45,55,Garfield,,Sat
18:42:45,55,Garfield,,Sun
16:47:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
19:52:45,55,Garfield,,Sun
13:04:49,55,Garfield,,Sun
16:42:45,55,Garfield,,Sun
21:19:19,55,Garfield,,Sat
08:47:11,55,Garfield,,Sat
10:06:24,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:25:15,55,Garfield,,Sat
13:04:49,55,Garfield,,Sun
04:39:33,55,Garfield,,Sat
09:25:15,55,Garfield,,Sat
08:46:15,55,Garfield,,Sun
21:11:11,55,Garfield,,Sun
20:11:45,55,Garfield,,Sun
07:48:24,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:48:11,55,Garfield,,Sat
08:37:11,55,Garfield,,Sat
14:03:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:50:54,55,Garfield,,Sat
07:40:54,55,Garfield,,Mon,Tue,Wed,Thu,Fri
05:55:37,55,Garfield,,Sat
04:19:03,55,Garfield,,Sun
06:40:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
00:50:07,55,Garfield,,Sun
02:19:29,55,Garfield,,Mon
11:34:49,55,Garfield,,Sun
09:16:24,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:20:11,55,Garfield,,Sun
10:15:15,55,Garfield,,Sat
22:56:45,55,Garfield,,Sat
12:14:45,55,Garfield,,Sat
14:19:19,55,Garfield,,Mon,Tue,Wed,Thu,Fri
00:29:07,55,Garfield,,Sun
20:49:19,55,Garfield,,Sat
09:26:24,55,Garfield,,Mon,Tue,Wed,Thu,Fri
11:44:49,55,Garfield,,Sun
16:02:45,55,Garfield,,Sun
14:53:49,55,Garfield,,Sun
15:01:49,55,Garfield,,Sat
19:42:45,55,Garfield,,Sun
08:56:15,55,Garfield,,Sun
11:54:49,55,Garfield,,Sun
17:53:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:55:54,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:23:49,55,Garfield,,Sun
19:39:49,55,Garfield,,Sat
10:45:15,55,Garfield,,Sat
05:55:37,55,Garfield,,Sat
04:18:33,55,Garfield,,Sat
21:08:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:13:49,55,Garfield,,Sun
16:41:49,55,Garfield,,Sat
12:54:49,55,Garfield,,Sun
11:04:15,55,Garfield,,Mon,Tue,Wed,Thu,Fri
05:19:11,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:14:15,55,Garfield,,Mon,Tue,Wed,Thu,Fri
23:37:07,55,Garfield,,Sun
13:24:49,55,Garfield,,Sun
14:33:49,55,Garfield,,Sun
17:53:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
16:51:49,55,Garfield,,Sat
04:17:07,55,Garfield,,Mon,Tue,Wed,Thu,Fri
16:01:49,55,Garfield,,Sat
20:58:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
16:06:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
08:03:54,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:35:15,55,Garfield,,Sat
20:58:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
22:31:07,55,Garfield,,Sun
02:48:29,55,Garfield,,Sun
12:34:15,55,Garfield,,Sat
18:02:45,55,Garfield,,Sun
09:56:24,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:56:24,55,Garfield,,Mon,Tue,Wed,Thu,Fri
09:26:15,55,Garfield,,Sun
10:05:15,55,Garfield,,Sat
00:50:07,55,Garfield,,Sun
16:57:19,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:44:49,55,Garfield,,Sun
20:09:19,55,Garfield,,Sat
07:25:54,55,Garfield,,Mon,Tue,Wed,Thu,Fri
16:22:45,55,Garfield,,Sun
21:51:11,55,Garfield,,Sun
17:40:54,55,Garfield,,Sat
14:34:19,55,Garfield,,Mon,Tue,Wed,Thu,Fri
02:49:29,55,Garfield,,Mon
08:00:11,55,Garfield,,Sat
08:26:15,55,Garfield,,Sun
08:11:54,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:55:54,55,Garfield,,Mon,Tue,Wed,Thu,Fri
19:29:49,55,Garfield,,Sat
21:08:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:03:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:04:15,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:43:45,55,Garfield,,Sat
12:14:49,55,Garfield,,Sun
11:44:49,55,Garfield,,Sun
23:37:41,55,Garfield,,Mon,Tue,Wed,Thu,Fri
23:37:41,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:24:49,55,Garfield,,Sun
09:25:15,55,Garfield,,Sat
08:56:24,55,Garfield,,Mon,Tue,Wed,Thu,Fri
09:05:45,55,Garfield,,Sat
20:19:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:01:49,55,Garfield,,Sat
11:54:15,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:44:49,55,Garfield,,Sun
09:16:15,55,Garfield,,Sun
13:31:49,55,Garfield,,Sat
18:32:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:31:49,55,Garfield,,Sat
21:34:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
