arrival_time,route_short_name,route_long_name,headsign,service_days
08:56:09,4,Cottage Grove,,Sun
15:56:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:33:17,4,Cottage Grove,,Sat
01:53:28,4,Cottage Grove,,Sun
23:31:01,4,Cottage Grove,,Sat
12:08:25,4,Cottage Grove,,Sat
17:35:25,4,Cottage Grove,,Sat
13:35:25,4,Cottage Grove,,Sat
11:18:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:17:55,4,Cottage Grove,,Sat
16:02:21,4,Cottage Grove,,Sun
12:54:55,4,Cottage Grove,,Sat
11:22:47,4,Cottage Grove,,Sun
18:26:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:40:47,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:46:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:46:35,4,Cottage Grove,,Sat
18:12:17,4,Cottage Grove,,Sat
20:15:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:08:05,4,Cottage Grove,,Sat
16:32:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:25:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:38:25,4,Cottage Grove,,Sat
07:59:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:10:13,4,Cottage Grove,,Sun
21:03:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:39:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:27:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:54:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:31:09,4,Cottage Grove,,Sun
16:55:25,4,Cottage Grove,,Sat
02:58:28,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:25:43,4,Cottage Grove,,Sun
11:14:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:13:05,4,Cottage Grove,,Sun
14:43:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:37:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:49:17,4,Cottage Grove,,Sat
19:49:43,4,Cottage Grove,,Sat
