arrival_time,route_short_name,route_long_name,headsign,service_days
21:01:15,20,Madison,,Sun
23:17:30,20,Madison,,Sat
09:37:37,20,Madison,,Sat
10:47:07,20,Madison,,Sun
21:36:52,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:02:30,20,Madison,,Sat
08:08:22,20,Madison,,Sun
10:25:30,20,Madison,,Sat
23:46:00,20,Madison,,Sat
15:32:22,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:47:30,20,Madison,,Sat
01:31:00,20,Madison,,Tue,Wed,Thu,Fri,Sat
06:18:00,20,Madison,,Sun
18:40:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:56:00,20,Madison,,Sun
05:56:00,20,Madison,,Sat
22:21:52,20,Madison,,Sat
18:48:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:28:52,20,Madison,,Sun
10:57:07,20,Madison,,Sun
19:28:37,20,Madison,,Sat
16:21:22,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:07:37,20,Madison,,Mon,Tue,Wed,Thu,Fri
09:16:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:47:07,20,Madison,,Sun
03:31:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:17:07,20,Madison,,Sun
22:46:52,20,Madison,,Sun
24:01:00,20,Madison,,Sat
11:07:07,20,Madison,,Sun
08:57:37,20,Madison,,Sat
23:31:00,20,Madison,,Sun
21:27:52,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:31:37,20,Madison,,Sat
12:17:07,20,Madison,,Sun
02:31:00,20,Madison,,Sun
11:27:37,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:16:26,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:23:07,20,Madison,,Sun
16:11:30,20,Madison,,Sat
22:45:22,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:32:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:06:00,20,Madison,,Sun
14:28:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:49:52,20,Madison,,Sat
18:53:07,20,Madison,,Sun
06:55:52,20,Madison,,Sat
22:00:22,20,Madison,,Sat
00:44:30,20,Madison,,Tue,Wed,Thu,Fri,Sat
13:06:34,20,Madison,,Sun
09:27:07,20,Madison,,Sun
03:31:00,20,Madison,,Sun
13:41:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
06:20:52,20,Madison,,Sat
23:46:00,20,Madison,,Sat
19:23:07,20,Madison,,Sun
01:31:00,20,Madison,,Tue,Wed,Thu,Fri,Sat
20:43:07,20,Madison,,Sun
18:40:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
19:33:07,20,Madison,,Sun
10:47:37,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:09:49,20,Madison,,Sun
10:55:30,20,Madison,,Sat
20:38:37,20,Madison,,Sat
16:50:22,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:45:22,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:26:00,20,Madison,,Sun
15:06:00,20,Madison,,Sun
05:23:19,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:24:22,20,Madison,,Sun
15:56:00,20,Madison,,Sun
20:07:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:08:56,20,Madison,,Mon,Tue,Wed,Thu,Fri
23:46:00,20,Madison,,Sun
15:32:22,20,Madison,,Mon,Tue,Wed,Thu,Fri
19:03:07,20,Madison,,Sun
18:02:30,20,Madison,,Sat
09:17:07,20,Madison,,Sun
13:16:00,20,Madison,,Sun
05:56:00,20,Madison,,Sat
08:35:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:55:30,20,Madison,,Sat
13:20:30,20,Madison,,Sat
19:39:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:30:52,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:51:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:27:07,20,Madison,,Sun
17:52:30,20,Madison,,Sat
13:56:30,20,Madison,,Sat
13:36:00,20,Madison,,Sun
14:52:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
19:12:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
06:03:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:37:37,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:17:30,20,Madison,,Sat
09:57:15,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:23:56,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:57:37,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:32:22,20,Madison,,Sun
08:49:49,20,Madison,,Sun
13:56:00,20,Madison,,Sun
07:03:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:05:30,20,Madison,,Sat
19:22:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:40:22,20,Madison,,Sun
04:01:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:57:37,20,Madison,,Mon,Tue,Wed,Thu,Fri
04:31:00,20,Madison,,Sun
01:01:00,20,Madison,,Sun
21:52:52,20,Madison,,Sat
10:47:37,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:00:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:14:30,20,Madison,,Sat
19:38:37,20,Madison,,Sat
16:45:22,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:09:49,20,Madison,,Sun
14:36:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:16:00,20,Madison,,Sun
13:41:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:40:22,20,Madison,,Sun
16:01:22,20,Madison,,Mon,Tue,Wed,Thu,Fri
08:37:11,20,Madison,,Sat
18:14:37,20,Madison,,Sun
16:29:30,20,Madison,,Sat
17:30:52,20,Madison,,Mon,Tue,Wed,Thu,Fri
07:12:52,20,Madison,,Sat
00:46:00,20,Madison,,Sun
22:46:52,20,Madison,,Sun
21:14:49,20,Madison,,Sat
22:59:56,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:10:22,20,Madison,,Mon,Tue,Wed,Thu,Fri
18:23:07,20,Madison,,Sun
22:35:52,20,Madison,,Sat
19:18:37,20,Madison,,Sat
18:41:37,20,Madison,,Sat
20:07:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:20:30,20,Madison,,Sat
20:34:07,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:57:37,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:55:52,20,Madison,,Mon,Tue,Wed,Thu,Fri
22:49:52,20,Madison,,Sat
21:06:45,20,Madison,,Sat
11:05:30,20,Madison,,Sat
13:05:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
00:31:00,20,Madison,,Mon
12:35:30,20,Madison,,Sat
23:59:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
09:26:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:50:52,20,Madison,,Mon,Tue,Wed,Thu,Fri
06:43:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:23:07,20,Madison,,Sun
12:45:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
15:17:30,20,Madison,,Sat
23:28:00,20,Madison,,Sun
11:17:37,20,Madison,,Mon,Tue,Wed,Thu,Fri
01:31:00,20,Madison,,Mon
10:28:07,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:21:22,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:18:52,20,Madison,,Sun
16:02:30,20,Madison,,Sat
09:36:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:01:15,20,Madison,,Sun
10:37:37,20,Madison,,Mon,Tue,Wed,Thu,Fri
12:37:07,20,Madison,,Sun
06:38:52,20,Madison,,Sat
19:38:37,20,Madison,,Sat
06:37:00,20,Madison,,Sun
01:31:00,20,Madison,,Mon
09:47:07,20,Madison,,Sun
04:31:00,20,Madison,,Sat
20:13:07,20,Madison,,Sun
00:46:00,20,Madison,,Mon
17:32:30,20,Madison,,Sat
14:44:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
10:17:07,20,Madison,,Sun
09:46:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:29:30,20,Madison,,Sat
20:54:07,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:48:37,20,Madison,,Sat
12:17:07,20,Madison,,Sun
06:23:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
04:31:00,20,Madison,,Sun
20:13:07,20,Madison,,Sun
15:26:30,20,Madison,,Sat
09:07:37,20,Madison,,Sat
20:03:07,20,Madison,,Sun
19:48:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
20:58:37,20,Madison,,Sat
19:53:07,20,Madison,,Sun
23:44:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:38:30,20,Madison,,Sat
05:43:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
09:21:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
13:05:30,20,Madison,,Mon,Tue,Wed,Thu,Fri
14:12:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
06:33:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
21:11:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:26:00,20,Madison,,Sun
13:29:30,20,Madison,,Sat
21:36:52,20,Madison,,Mon,Tue,Wed,Thu,Fri
16:47:30,20,Madison,,Sat
10:45:30,20,Madison,,Sat
08:00:15,20,Madison,,Mon,Tue,Wed,Thu,Fri
17:36:00,20,Madison,,Sun
10:03:45,20,Madison,,Mon,Tue,Wed,Thu,Fri
06:20:52,20,Madison,,Sat
14:36:00,20,Madison,,Mon,Tue,Wed,Thu,Fri
11:07:37,20,Madison,,Mon,Tue,Wed,Thu,Fri
