arrival_time,route_short_name,route_long_name,headsign,service_days
11:52:59,36,Broadway,,Sat
12:39:03,22,Clark,,Mon,Tue,Wed,Thu,Fri
18:49:52,62,Archer,,Mon,Tue,Wed,Thu,Fri
04:54:35,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:59:03,22,Clark,,Sun
14:38:16,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:01:47,36,Broadway,,Sat
12:31:35,36,Broadway,,Sun
15:49:47,36,Broadway,,Mon,Tue,Wed,Thu,Fri
10:48:41,36,Broadway,,Sun
12:52:59,36,Broadway,,Sat
00:40:05,36,Broadway,,Mon
23:19:14,22,Clark,,Mon,Tue,Wed,Thu,Fri
04:25:39,62,Archer,,Sun
06:28:24,22,Clark,,Sat
07:58:09,62,Archer,,Sun
13:23:16,62,Archer,,Mon,Tue,Wed,Thu,Fri
16:40:53,22,Clark,,Sat
05:57:39,62,Archer,,Sat
19:27:39,62,Archer,,Sat
24:26:39,62,Archer,,Sun
09:27:58,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:42:29,36,Broadway,,Sun
13:07:51,62,Archer,,Sat
22:04:50,62,Archer,,Sat
00:31:36,22,Clark,,Tue,Wed,Thu,Fri,Sat
21:11:59,36,Broadway,,Sat
08:01:47,36,Broadway,,Mon,Tue,Wed,Thu,Fri
10:42:14,22,Clark,,Sun
00:10:27,22,Clark,,Sun
10:49:33,22,Clark,,Sat
07:56:57,62,Archer,,Sat
16:48:23,36,Broadway,,Sun
14:20:03,22,Clark,,Mon,Tue,Wed,Thu,Fri
17:18:21,22,Clark,,Mon,Tue,Wed,Thu,Fri
14:11:23,22,Clark,,Sat
13:30:35,36,Broadway,,Mon,Tue,Wed,Thu,Fri
20:00:29,36,Broadway,,Sat
19:00:39,22,Clark,,Sun
01:26:39,62,Archer,,Mon
08:21:57,62,Archer,,Sat
06:02:20,62,Archer,,Sun
12:22:59,36,Broadway,,Sat
15:31:39,22,Clark,,Sun
18:08:58,36,Broadway,,Mon,Tue,Wed,Thu,Fri
17:09:23,36,Broadway,,Sun
18:05:27,62,Archer,,Sat
08:21:28,62,Archer,,Mon,Tue,Wed,Thu,Fri
21:05:33,62,Archer,,Mon,Tue,Wed,Thu,Fri
11:05:11,36,Broadway,,Sun
12:02:59,36,Broadway,,Sat
15:41:09,22,Clark,,Sun
22:15:59,36,Broadway,,Sat
19:01:23,36,Broadway,,Sat
19:30:35,36,Broadway,,Mon,Tue,Wed,Thu,Fri
09:52:27,62,Archer,,Sat
18:36:27,62,Archer,,Sat
04:11:36,22,Clark,,Mon,Tue,Wed,Thu,Fri
23:31:57,62,Archer,,Sun
23:43:24,22,Clark,,Sat
04:53:39,62,Archer,,Sat
01:10:50,62,Archer,,Sun
23:01:14,22,Clark,,Mon,Tue,Wed,Thu,Fri
12:23:16,62,Archer,,Mon,Tue,Wed,Thu,Fri
09:03:47,36,Broadway,,Sat
07:41:47,36,Broadway,,Sun
09:39:28,62,Archer,,Mon,Tue,Wed,Thu,Fri
14:53:16,62,Archer,,Mon,Tue,Wed,Thu,Fri
07:41:53,22,Clark,,Mon,Tue,Wed,Thu,Fri
06:41:14,62,Archer,,Sun
23:36:35,36,Broadway,,Sat
14:20:53,22,Clark,,Sat
05:50:27,62,Archer,,Mon,Tue,Wed,Thu,Fri
20:45:33,62,Archer,,Mon,Tue,Wed,Thu,Fri
18:32:33,22,Clark,,Sat
11:46:53,22,Clark,,Sat
00:55:27,22,Clark,,Mon
11:10:33,22,Clark,,Sat
18:51:23,36,Broadway,,Sat
19:19:03,22,Clark,,Mon,Tue,Wed,Thu,Fri
11:32:29,36,Broadway,,Sat
17:26:16,62,Archer,,Mon,Tue,Wed,Thu,Fri
01:56:39,62,Archer,,Mon
18:13:47,36,Broadway,,Sat
12:10:03,22,Clark,,Sun
12:28:03,22,Clark,,Mon,Tue,Wed,Thu,Fri
11:52:59,36,Broadway,,Sat
14:07:21,62,Archer,,Sat
18:15:53,22,Clark,,Sat
12:51:05,36,Broadway,,Mon,Tue,Wed,Thu,Fri
12:04:05,36,Broadway,,Sun
23:16:44,22,Clark,,Sat
09:24:14,22,Clark,,Sat
05:27:24,22,Clark,,Sat
23:57:03,62,Archer,,Mon,Tue,Wed,Thu,Fri
20:43:23,36,Broadway,,Sat
04:54:35,22,Clark,,Mon,Tue,Wed,Thu,Fri
12:03:28,22,Clark,,Sat
18:52:32,22,Clark,,Mon,Tue,Wed,Thu,Fri
10:32:11,36,Broadway,,Sun
17:34:22,36,Broadway,,Mon,Tue,Wed,Thu,Fri
16:30:16,62,Archer,,Mon,Tue,Wed,Thu,Fri
10:56:59,36,Broadway,,Sat
07:18:03,22,Clark,,Mon,Tue,Wed,Thu,Fri
11:36:05,36,Broadway,,Sun
18:03:32,22,Clark,,Mon,Tue,Wed,Thu,Fri
20:05:14,62,Archer,,Sat
23:20:20,62,Archer,,Sat
12:51:27,62,Archer,,Sat
06:43:24,22,Clark,,Sat
12:30:53,22,Clark,,Sat
17:04:21,22,Clark,,Mon,Tue,Wed,Thu,Fri
19:08:03,62,Archer,,Sat
09:40:35,36,Broadway,,Sun
