arrival_time,route_short_name,route_long_name,headsign,service_days
13:50:40,75,74th/75th,,Sat
12:18:28,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:18:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:03:47,29,State,,Mon,Tue,Wed,Thu,Fri
20:48:50,29,State,,Sat
12:10:00,75,74th/75th,,Sun
23:43:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
13:19:45,75,74th/75th,,Sat
07:13:50,29,State,,Mon,Tue,Wed,Thu,Fri
20:14:50,29,State,,Sat
09:39:34,75,74th/75th,,Sat
06:09:15,75,74th/75th,,Sat
14:57:40,75,74th/75th,,Sat
11:01:46,75,74th/75th,,Sun
24:10:15,75,74th/75th,,Sat
16:43:10,75,74th/75th,,Sat
21:30:46,75,74th/75th,,Sat
06:20:52,75,74th/75th,,Sun
22:33:46,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
11:54:30,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
19:29:10,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:53:00,75,74th/75th,,Sat
17:25:30,75,74th/75th,,Sat
19:33:28,75,74th/75th,,Sat
22:12:46,75,74th/75th,,Sat
18:21:40,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
15:08:00,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:01:15,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:56:38,29,State,,Sat
06:00:40,29,State,,Sun
14:20:58,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
14:41:17,29,State,,Sat
12:25:08,29,State,,Sat
14:03:16,75,74th/75th,,Sun
21:36:50,29,State,,Sun
14:17:10,75,74th/75th,,Sat
23:45:45,75,74th/75th,,Sat
14:34:38,29,State,,Sun
08:43:45,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
21:25:58,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
11:19:08,29,State,,Mon,Tue,Wed,Thu,Fri
12:08:46,75,74th/75th,,Sun
10:18:38,29,State,,Sun
07:21:50,29,State,,Sun
15:01:29,29,State,,Sun
08:35:34,75,74th/75th,,Sat
18:53:45,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
10:54:28,75,74th/75th,,Sat
06:42:15,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
16:10:59,29,State,,Sun
16:57:38,29,State,,Sat
13:49:45,75,74th/75th,,Sat
09:48:45,75,74th/75th,,Mon,Tue,Wed,Thu,Fri
20:09:00,75,74th/75th,,Sat
20:21:10,75,74th/75th,,Sat
