arrival_time,route_short_name,route_long_name,headsign,service_days
10:14:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:56:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:03:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:34:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:25:35,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:30:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:32:23,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:37:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:45:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:55:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:58:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:55:57,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:39:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:46:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:46:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:08:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:56:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:32:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:45:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:03:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:25:35,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:45:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:12:35,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:38:36,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
05:42:28,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:34:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:05:49,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:38:36,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:21:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:45:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:07:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:34:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:08:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:05:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:26:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:45:57,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:22:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:54:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:20:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:58:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:05:49,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:54:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:17:05,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:49:22,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:45:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:25:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:09:10,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:04:05,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:38:35,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:03:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:12:35,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:49:36,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:40:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:37:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:05:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:32:23,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:45:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:15:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:05:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:47:22,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:12:57,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:09:10,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:35:06,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:29:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:26:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:19:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:37:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:07:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:46:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:45:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:45:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:07:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:07:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:51:35,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:10:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:49:36,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:25:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:33:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:03:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:46:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:46:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:59:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:29:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:31:52,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:33:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:21:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:35:06,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:22:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:25:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:55:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
05:58:58,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:05:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:23:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:04:05,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:38:36,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:59:52,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:55:57,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:34:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:25:27,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:40:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:32:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:38:35,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:19:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:14:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
05:42:28,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
06:15:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:20:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:39:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:46:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:59:52,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:20:01,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
18:45:57,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:30:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:22:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
05:58:58,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:37:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:17:05,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:47:22,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:31:52,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:51:35,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:49:22,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:59:31,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
14:22:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:10:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:12:57,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:38:36,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:23:19,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:20:40,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
