arrival_time,route_short_name,route_long_name,headsign,service_days
15:32:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:01:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:37:37,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:58:34,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:31:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:31:45,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:31:45,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:01:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:35:34,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:02:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:02:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
19:08:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:38:37,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:20:37,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:46:30,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:03:37,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:38:37,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:02:30,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:01:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:01:45,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:13:45,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:08:49,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:46:30,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:02:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:31:45,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:31:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:01:45,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:01:45,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:37:37,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:13:45,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:31:45,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:20:37,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:46:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:12:34,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:31:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:32:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:58:34,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:22:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:24:00,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:32:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:01:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:02:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:46:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:12:34,96,Lunt,,Mon,Tue,Wed,Thu,Fri
19:08:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:31:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:02:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:42:19,96,Lunt,,Mon,Tue,Wed,Thu,Fri
05:49:34,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:08:49,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:01:45,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:02:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:01:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:42:19,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:30:15,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:31:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:31:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:22:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:01:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
05:49:34,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:24:00,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:30:15,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:02:30,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:35:34,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:32:07,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:03:37,96,Lunt,,Mon,Tue,Wed,Thu,Fri
