arrival_time,route_short_name,route_long_name,headsign,service_days
15:34:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:03:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:39:43,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:00:22,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:33:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:33:39,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:33:39,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:03:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:37:22,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:04:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:04:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
19:10:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:40:43,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:22:43,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:48:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:05:43,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:40:43,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:04:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:03:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:03:39,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:15:39,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:11:00,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:48:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:04:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:33:39,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:33:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:03:39,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:03:39,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:39:43,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:15:39,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:33:39,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:22:43,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:48:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:14:22,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:33:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:34:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:00:22,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:24:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:26:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:34:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:03:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:04:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:48:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:14:22,96,Lunt,,Mon,Tue,Wed,Thu,Fri
19:10:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:33:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:04:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:44:30,96,Lunt,,Mon,Tue,Wed,Thu,Fri
05:51:22,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:11:00,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:03:39,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:04:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:03:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:44:30,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:32:09,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:33:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:33:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:24:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:03:56,96,Lunt,,Mon,Tue,Wed,Thu,Fri
05:51:22,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:26:17,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:32:09,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:04:47,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:37:22,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:34:13,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:05:43,96,Lunt,,Mon,Tue,Wed,Thu,Fri
