arrival_time,route_short_name,route_long_name,headsign,service_days
10:54:08,91,Austin,,Sat
08:52:54,91,Austin,,Sat
10:58:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
23:07:01,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:42:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
08:28:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:55:46,91,Austin,,Sat
10:11:16,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:29:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:09:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:33:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:01:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:04:46,91,Austin,,Sat
16:04:46,91,Austin,,Sat
16:59:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:42:23,91,Austin,,Sat
21:00:38,91,Austin,,Sat
07:58:01,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:39:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:30:53,91,Austin,,Sun
07:29:09,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:55:38,91,Austin,,Sat
19:17:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:03:01,91,Austin,,Sun
18:05:01,91,Austin,,Sat
11:54:16,91,Austin,,Sun
07:04:38,91,Austin,,Sat
14:20:38,91,Austin,,Sat
14:59:16,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:15:24,91,Austin,,Sat
21:00:38,91,Austin,,Sat
08:31:54,91,Austin,,Sat
15:45:08,91,Austin,,Sun
06:02:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:30:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:03:23,91,Austin,,Sun
07:04:38,91,Austin,,Sat
14:28:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:39:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:27:31,91,Austin,,Sun
09:35:38,91,Austin,,Sun
05:33:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:00:31,91,Austin,,Sun
12:15:24,91,Austin,,Sat
12:52:24,91,Austin,,Sat
22:23:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:48:46,91,Austin,,Sat
19:23:31,91,Austin,,Sat
08:06:01,91,Austin,,Sun
12:19:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:02:23,91,Austin,,Sat
21:41:01,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:34:38,91,Austin,,Sat
15:48:08,91,Austin,,Sat
12:19:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:15:08,91,Austin,,Sat
13:29:16,91,Austin,,Sun
17:30:08,91,Austin,,Sat
19:17:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:44:01,91,Austin,,Sat
19:03:31,91,Austin,,Sat
11:14:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:46:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:09:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:42:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:58:01,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:03:01,91,Austin,,Sun
08:17:54,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:08:31,91,Austin,,Sun
16:04:38,91,Austin,,Sun
07:39:09,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:21:46,91,Austin,,Sat
12:51:16,91,Austin,,Sun
14:55:38,91,Austin,,Sat
15:43:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:29:16,91,Austin,,Sun
09:55:38,91,Austin,,Sat
07:29:09,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:58:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:23:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:53:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
20:49:53,91,Austin,,Sun
12:53:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:43:31,91,Austin,,Sun
12:32:16,91,Austin,,Sun
09:45:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:13:08,91,Austin,,Sun
13:45:16,91,Austin,,Sat
14:46:38,91,Austin,,Sun
15:13:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:58:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:27:54,91,Austin,,Sat
08:10:16,91,Austin,,Sat
18:42:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:36:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:09:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:05:01,91,Austin,,Sat
16:38:46,91,Austin,,Sat
11:56:24,91,Austin,,Sat
17:28:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
15:58:16,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:43:31,91,Austin,,Sun
09:10:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:55:46,91,Austin,,Sat
19:24:31,91,Austin,,Sun
21:36:53,91,Austin,,Sun
14:13:16,91,Austin,,Mon,Tue,Wed,Thu,Fri
10:18:38,91,Austin,,Sun
11:14:16,91,Austin,,Sat
19:06:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:44:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:36:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:15:16,91,Austin,,Sat
12:52:24,91,Austin,,Sat
05:18:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:38:08,91,Austin,,Sat
08:50:01,91,Austin,,Sun
13:48:16,91,Austin,,Sun
18:24:31,91,Austin,,Sat
08:50:16,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:36:16,91,Austin,,Sun
11:36:16,91,Austin,,Sun
11:34:46,91,Austin,,Sat
20:01:38,91,Austin,,Sat
18:42:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
18:21:31,91,Austin,,Sun
16:21:46,91,Austin,,Sat
19:46:01,91,Austin,,Sun
16:48:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
17:47:38,91,Austin,,Sat
08:07:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:33:54,91,Austin,,Sat
18:44:01,91,Austin,,Sat
18:17:16,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:11:53,91,Austin,,Sun
19:42:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
13:45:16,91,Austin,,Sat
11:14:16,91,Austin,,Sat
20:40:38,91,Austin,,Sat
16:24:08,91,Austin,,Sun
09:15:16,91,Austin,,Sat
22:03:23,91,Austin,,Sun
19:29:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:32:16,91,Austin,,Sun
20:27:53,91,Austin,,Sun
21:11:53,91,Austin,,Sun
13:09:54,91,Austin,,Sat
15:45:08,91,Austin,,Sun
09:13:08,91,Austin,,Sun
10:54:08,91,Austin,,Sat
05:48:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
15:07:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
06:47:01,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:44:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:58:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
09:57:08,91,Austin,,Sun
21:22:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
16:24:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:13:16,91,Austin,,Sun
15:30:38,91,Austin,,Sat
15:07:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
22:47:53,91,Austin,,Sat
09:35:38,91,Austin,,Sat
16:42:01,91,Austin,,Sun
18:21:31,91,Austin,,Sun
17:20:31,91,Austin,,Sun
13:48:16,91,Austin,,Sun
10:18:38,91,Austin,,Sun
14:02:38,91,Austin,,Sat
10:41:16,91,Austin,,Sun
13:10:16,91,Austin,,Sun
19:24:31,91,Austin,,Sun
19:03:31,91,Austin,,Sat
08:31:54,91,Austin,,Sat
07:26:08,91,Austin,,Sat
17:01:01,91,Austin,,Sun
06:43:08,91,Austin,,Sat
07:16:39,91,Austin,,Mon,Tue,Wed,Thu,Fri
07:21:01,91,Austin,,Sun
22:02:23,91,Austin,,Sat
17:47:38,91,Austin,,Sat
08:50:01,91,Austin,,Sun
16:38:46,91,Austin,,Sat
13:09:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
12:02:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
05:48:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
20:20:38,91,Austin,,Sat
15:06:08,91,Austin,,Sun
10:59:16,91,Austin,,Sun
12:36:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:42:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
14:28:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:42:08,91,Austin,,Sat
09:55:38,91,Austin,,Sat
13:26:08,91,Austin,,Mon,Tue,Wed,Thu,Fri
15:29:16,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:42:23,91,Austin,,Sat
09:21:38,91,Austin,,Mon,Tue,Wed,Thu,Fri
08:10:16,91,Austin,,Sat
15:13:46,91,Austin,,Mon,Tue,Wed,Thu,Fri
11:54:16,91,Austin,,Sun
08:07:24,91,Austin,,Mon,Tue,Wed,Thu,Fri
19:29:31,91,Austin,,Mon,Tue,Wed,Thu,Fri
21:20:38,91,Austin,,Sat
22:30:53,91,Austin,,Sun
