arrival_time,route_short_name,route_long_name,headsign,service_days
11:58:25,94,California,,Sat
10:23:00,67,67th/69th/71st,,Sat
15:21:14,67,67th/69th/71st,,Sat
12:10:14,67,67th/69th/71st,,Sat
14:19:55,94,California,,Sat
21:57:24,94,California,,Mon,Tue,Wed,Thu,Fri
16:41:45,94,California,,Mon,Tue,Wed,Thu,Fri
11:06:44,67,67th/69th/71st,,Sat
11:40:16,67,67th/69th/71st,,Sun
12:33:25,94,California,,Sat
15:23:44,67,67th/69th/71st,,Sun
17:09:09,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:27:25,94,California,,Mon,Tue,Wed,Thu,Fri
24:16:02,67,67th/69th/71st,,Sat
21:51:46,67,67th/69th/71st,,Sat
15:00:14,67,67th/69th/71st,,Sun
19:50:24,94,California,,Sat
13:26:25,94,California,,Sat
16:44:27,67,67th/69th/71st,,Sat
21:10:54,94,California,,Sat
15:31:55,94,California,,Sat
17:29:09,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
05:53:24,94,California,,Sun
21:15:30,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:43:04,94,California,,Mon,Tue,Wed,Thu,Fri
11:04:25,94,California,,Sat
08:37:15,94,California,,Mon,Tue,Wed,Thu,Fri
24:08:32,67,67th/69th/71st,,Sun
07:21:24,94,California,,Sun
11:43:44,94,California,,Sun
04:06:14,94,California,,Mon,Tue,Wed,Thu,Fri
10:11:02,67,67th/69th/71st,,Sun
11:27:44,67,67th/69th/71st,,Sat
22:58:32,67,67th/69th/71st,,Sun
08:41:32,67,67th/69th/71st,,Sun
16:01:44,67,67th/69th/71st,,Sat
03:48:14,94,California,,Mon,Tue,Wed,Thu,Fri
09:06:44,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:11:00,67,67th/69th/71st,,Sat
14:08:25,94,California,,Sun
19:24:04,94,California,,Mon,Tue,Wed,Thu,Fri
08:04:55,94,California,,Mon,Tue,Wed,Thu,Fri
11:26:44,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:15:16,67,67th/69th/71st,,Sun
08:11:32,67,67th/69th/71st,,Sat
20:47:32,67,67th/69th/71st,,Sun
13:56:57,67,67th/69th/71st,,Sat
07:58:48,67,67th/69th/71st,,Sun
09:03:25,94,California,,Mon,Tue,Wed,Thu,Fri
05:28:24,94,California,,Sun
12:32:57,67,67th/69th/71st,,Sat
21:50:32,67,67th/69th/71st,,Sun
09:26:44,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:52:54,94,California,,Sat
16:35:00,67,67th/69th/71st,,Sun
08:41:32,67,67th/69th/71st,,Sun
18:05:44,67,67th/69th/71st,,Sat
14:09:44,94,California,,Mon,Tue,Wed,Thu,Fri
14:07:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:11:00,67,67th/69th/71st,,Sun
08:39:14,94,California,,Sat
13:33:55,94,California,,Mon,Tue,Wed,Thu,Fri
11:26:44,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
04:30:34,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:04:05,94,California,,Mon,Tue,Wed,Thu,Fri
19:24:16,67,67th/69th/71st,,Sun
13:07:27,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:04:14,94,California,,Sun
