arrival_time,route_short_name,route_long_name,headsign,service_days
14:02:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:37:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:03:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:50:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:27:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:43:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:03:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:06:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:46:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:47:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:54:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:34:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:22:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:01:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:27:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:58:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:16:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:46:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:58:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:04:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:46:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:27:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:25:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:55:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:28:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:27:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:11:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:05:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:12:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:43:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:40:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:25:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:02:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:46:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:47:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:16:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:40:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:25:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:07:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:25:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:40:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:34:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:01:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:07:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:01:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:44:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:56:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:47:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:07:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:30:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:42:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:28:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:16:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:50:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:18:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:40:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:55:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:25:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:55:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:54:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:07:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:46:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:05:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:02:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:26:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:30:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:26:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:16:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:21:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:37:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:27:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:21:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:58:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:25:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:02:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:47:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:55:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:22:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:46:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:27:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:01:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:06:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:12:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:42:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:46:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:25:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:55:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:07:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:18:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:44:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:19:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:27:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:07:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:19:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:56:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:07:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:27:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:55:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:11:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:07:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:04:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:25:40,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:46:05,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:58:15,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
