arrival_time,route_short_name,route_long_name,headsign,service_days
08:24:28,4,Cottage Grove,,Sun
15:20:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:58:23,4,Cottage Grove,,Sat
01:31:02,4,Cottage Grove,,Sun
22:59:58,4,Cottage Grove,,Sat
11:35:18,4,Cottage Grove,,Sat
17:02:18,4,Cottage Grove,,Sat
13:02:18,4,Cottage Grove,,Sat
10:45:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:44:48,4,Cottage Grove,,Sat
15:26:23,4,Cottage Grove,,Sun
12:16:48,4,Cottage Grove,,Sat
10:47:53,4,Cottage Grove,,Sun
17:55:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:10:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:15:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:42:23,4,Cottage Grove,,Sat
21:13:53,4,Cottage Grove,,Sat
19:46:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:35:23,4,Cottage Grove,,Sat
07:48:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:51:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:05:18,4,Cottage Grove,,Sat
07:27:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:35:53,4,Cottage Grove,,Sun
20:35:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:06:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:52:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:19:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:59:28,4,Cottage Grove,,Sun
16:22:18,4,Cottage Grove,,Sat
02:31:02,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
16:56:23,4,Cottage Grove,,Sun
10:36:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:42:58,4,Cottage Grove,,Sun
14:03:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:02:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:14:23,4,Cottage Grove,,Sat
19:21:23,4,Cottage Grove,,Sat
13:03:18,4,Cottage Grove,,Sat
06:40:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:31:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:05:53,4,Cottage Grove,,Sun
24:00:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:07:18,4,Cottage Grove,,Sat
12:37:53,4,Cottage Grove,,Sun
15:42:18,4,Cottage Grove,,Sat
05:32:02,4,Cottage Grove,,Sun
19:53:23,4,Cottage Grove,,Sun
15:43:18,4,Cottage Grove,,Sat
19:16:23,4,Cottage Grove,,Sun
17:46:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:29:23,4,Cottage Grove,,Sun
19:29:53,4,Cottage Grove,,Sat
22:15:28,4,Cottage Grove,,Sat
20:47:23,4,Cottage Grove,,Sun
07:07:28,4,Cottage Grove,,Sat
13:19:18,4,Cottage Grove,,Sat
19:06:23,4,Cottage Grove,,Sun
21:46:23,4,Cottage Grove,,Sun
19:35:23,4,Cottage Grove,,Sun
19:47:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:36:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:19:18,4,Cottage Grove,,Sat
05:29:28,4,Cottage Grove,,Sat
14:36:53,4,Cottage Grove,,Sun
18:26:23,4,Cottage Grove,,Sun
09:36:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:46:48,4,Cottage Grove,,Sat
14:15:18,4,Cottage Grove,,Sat
09:00:58,4,Cottage Grove,,Sat
18:45:53,4,Cottage Grove,,Sun
15:27:18,4,Cottage Grove,,Sat
02:31:02,4,Cottage Grove,,Sun
20:56:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:16:53,4,Cottage Grove,,Sun
15:00:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:58:23,4,Cottage Grove,,Sun
16:16:53,4,Cottage Grove,,Sun
13:56:23,4,Cottage Grove,,Sun
09:10:58,4,Cottage Grove,,Sat
03:01:02,4,Cottage Grove,,Mon
09:26:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:41:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:16:23,4,Cottage Grove,,Sun
08:07:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:56:23,4,Cottage Grove,,Sun
14:13:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:12:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:50:18,4,Cottage Grove,,Sat
07:38:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:58:23,4,Cottage Grove,,Sat
18:15:53,4,Cottage Grove,,Sun
10:08:23,4,Cottage Grove,,Sun
00:51:02,4,Cottage Grove,,Sun
13:59:18,4,Cottage Grove,,Sat
08:51:58,4,Cottage Grove,,Sat
21:43:53,4,Cottage Grove,,Sat
13:18:18,4,Cottage Grove,,Sat
12:17:53,4,Cottage Grove,,Sun
17:36:23,4,Cottage Grove,,Sun
12:32:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:25:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:46:23,4,Cottage Grove,,Sun
17:15:53,4,Cottage Grove,,Sun
02:01:02,4,Cottage Grove,,Sun
18:35:53,4,Cottage Grove,,Sat
18:23:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:06:23,4,Cottage Grove,,Sat
13:32:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:06:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:27:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:01:02,4,Cottage Grove,,Sun
01:35:02,4,Cottage Grove,,Mon
14:38:18,4,Cottage Grove,,Sat
12:52:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:15:18,4,Cottage Grove,,Sat
09:57:53,4,Cottage Grove,,Sun
15:02:18,4,Cottage Grove,,Sat
11:45:18,4,Cottage Grove,,Sat
15:46:53,4,Cottage Grove,,Sun
17:42:23,4,Cottage Grove,,Sat
14:06:18,4,Cottage Grove,,Sat
17:27:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:31:02,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:55:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:35:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:22:18,4,Cottage Grove,,Sat
15:36:23,4,Cottage Grove,,Sun
21:49:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:15:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:36:23,4,Cottage Grove,,Sun
17:05:53,4,Cottage Grove,,Sun
13:07:53,4,Cottage Grove,,Sun
20:07:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:36:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:01:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:00:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:37:23,4,Cottage Grove,,Sun
14:42:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:07:23,4,Cottage Grove,,Sun
13:37:53,4,Cottage Grove,,Sun
05:02:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:53:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:45:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:50:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:01:23,4,Cottage Grove,,Sat
22:56:28,4,Cottage Grove,,Sun
11:56:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:23:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:56:53,4,Cottage Grove,,Sun
12:06:48,4,Cottage Grove,,Sat
20:17:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:08:53,4,Cottage Grove,,Sat
10:05:48,4,Cottage Grove,,Sat
20:06:53,4,Cottage Grove,,Sat
01:11:02,4,Cottage Grove,,Sun
07:37:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:07:53,4,Cottage Grove,,Sun
15:06:53,4,Cottage Grove,,Sun
07:44:28,4,Cottage Grove,,Sun
06:37:02,4,Cottage Grove,,Sat
07:21:28,4,Cottage Grove,,Sat
17:10:18,4,Cottage Grove,,Sat
23:51:28,4,Cottage Grove,,Sun
09:30:58,4,Cottage Grove,,Sat
04:01:02,4,Cottage Grove,,Sat
14:43:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:56:32,4,Cottage Grove,,Sat
10:46:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:59:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:40:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:01:02,4,Cottage Grove,,Sun
03:31:02,4,Cottage Grove,,Sat
08:21:58,4,Cottage Grove,,Sat
10:58:23,4,Cottage Grove,,Sun
02:01:02,4,Cottage Grove,,Mon
08:37:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:16:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:39:18,4,Cottage Grove,,Sat
13:11:18,4,Cottage Grove,,Sat
05:30:28,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:03:58,4,Cottage Grove,,Sun
18:53:53,4,Cottage Grove,,Sat
09:47:53,4,Cottage Grove,,Sat
18:40:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:37:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:47:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:08:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:44:28,4,Cottage Grove,,Sun
22:36:58,4,Cottage Grove,,Sat
11:37:23,4,Cottage Grove,,Sun
10:05:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:15:18,4,Cottage Grove,,Sat
08:34:28,4,Cottage Grove,,Sun
15:50:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:41:28,4,Cottage Grove,,Sun
18:12:23,4,Cottage Grove,,Sat
07:34:28,4,Cottage Grove,,Sat
05:30:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:44:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:34:53,4,Cottage Grove,,Sat
18:05:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:18:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:15:28,4,Cottage Grove,,Sat
05:02:58,4,Cottage Grove,,Sat
06:17:02,4,Cottage Grove,,Sat
22:14:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:27:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:30:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:37:23,4,Cottage Grove,,Sun
15:18:18,4,Cottage Grove,,Sat
06:21:58,4,Cottage Grove,,Sun
13:03:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:00:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:17:23,4,Cottage Grove,,Sun
11:06:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:10:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:15:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:55:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:34:23,4,Cottage Grove,,Sat
08:28:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:55:53,4,Cottage Grove,,Sun
17:34:53,4,Cottage Grove,,Sat
24:15:32,4,Cottage Grove,,Sat
15:50:18,4,Cottage Grove,,Sat
16:35:53,4,Cottage Grove,,Sun
07:59:28,4,Cottage Grove,,Sun
00:51:02,4,Cottage Grove,,Mon
17:25:53,4,Cottage Grove,,Sun
02:31:02,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
07:58:58,4,Cottage Grove,,Sat
16:55:18,4,Cottage Grove,,Sat
08:54:28,4,Cottage Grove,,Sun
23:59:28,4,Cottage Grove,,Sat
12:57:23,4,Cottage Grove,,Sun
12:16:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:06:23,4,Cottage Grove,,Sun
09:38:23,4,Cottage Grove,,Sun
10:17:53,4,Cottage Grove,,Sun
15:30:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:47:23,4,Cottage Grove,,Sun
19:15:53,4,Cottage Grove,,Sun
16:45:53,4,Cottage Grove,,Sun
20:38:23,4,Cottage Grove,,Sun
20:05:53,4,Cottage Grove,,Sat
21:25:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:23:18,4,Cottage Grove,,Sat
08:20:58,4,Cottage Grove,,Sat
14:22:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:32:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:20:58,4,Cottage Grove,,Sat
02:01:02,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
19:44:23,4,Cottage Grove,,Sun
10:37:53,4,Cottage Grove,,Sun
19:25:53,4,Cottage Grove,,Sun
18:06:23,4,Cottage Grove,,Sun
10:26:48,4,Cottage Grove,,Sat
23:44:28,4,Cottage Grove,,Sat
19:26:23,4,Cottage Grove,,Sun
15:35:18,4,Cottage Grove,,Sat
10:26:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:36:18,4,Cottage Grove,,Sat
06:14:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:26:23,4,Cottage Grove,,Sun
11:57:23,4,Cottage Grove,,Sun
09:28:23,4,Cottage Grove,,Sun
11:25:48,4,Cottage Grove,,Sat
06:42:58,4,Cottage Grove,,Sun
15:56:53,4,Cottage Grove,,Sun
16:30:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:31:02,4,Cottage Grove,,Sun
13:51:18,4,Cottage Grove,,Sat
09:35:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:57:53,4,Cottage Grove,,Sun
06:37:02,4,Cottage Grove,,Sat
00:31:02,4,Cottage Grove,,Mon
15:51:18,4,Cottage Grove,,Sat
14:26:53,4,Cottage Grove,,Sun
03:01:02,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
15:31:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:26:23,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:23:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:54:28,4,Cottage Grove,,Sun
10:16:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:15:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:03:18,4,Cottage Grove,,Sat
07:08:28,4,Cottage Grove,,Sat
09:25:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:46:18,4,Cottage Grove,,Sat
13:10:18,4,Cottage Grove,,Sat
03:31:02,4,Cottage Grove,,Sun
17:08:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:59:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:07:53,4,Cottage Grove,,Sun
23:14:28,4,Cottage Grove,,Sat
16:25:53,4,Cottage Grove,,Sun
24:02:58,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:01:02,4,Cottage Grove,,Mon
12:06:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:21:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:18:23,4,Cottage Grove,,Sun
18:05:53,4,Cottage Grove,,Sun
08:10:58,4,Cottage Grove,,Sat
08:48:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:34:48,4,Cottage Grove,,Sat
12:27:23,4,Cottage Grove,,Sun
11:05:48,4,Cottage Grove,,Sat
21:26:23,4,Cottage Grove,,Sun
17:45:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:34:18,4,Cottage Grove,,Sat
09:19:53,4,Cottage Grove,,Sun
