arrival_time,route_short_name,route_long_name,headsign,service_days
05:14:05,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
11:39:51,68,Northwest Highway,,Sat
15:41:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
18:06:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
14:25:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
14:25:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
21:09:05,68,Northwest Highway,,Sat
20:40:05,68,Northwest Highway,,Sat
12:39:51,68,Northwest Highway,,Sun
05:53:05,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
05:39:05,68,Northwest Highway,,Sat
15:09:51,68,Northwest Highway,,Sun
17:09:51,68,Northwest Highway,,Sat
10:11:21,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
20:14:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
11:09:51,68,Northwest Highway,,Sat
18:10:05,68,Northwest Highway,,Sat
21:40:05,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
05:53:05,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
17:11:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
15:03:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
16:00:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
07:05:35,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
17:39:51,68,Northwest Highway,,Sat
14:44:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
07:09:51,68,Northwest Highway,,Sat
06:32:05,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
11:29:21,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
17:09:51,68,Northwest Highway,,Sun
16:09:51,68,Northwest Highway,,Sat
16:39:51,68,Northwest Highway,,Sat
06:51:05,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
04:39:05,68,Northwest Highway,,Sat
21:39:05,68,Northwest Highway,,Sat
12:21:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
06:09:05,68,Northwest Highway,,Sat
11:09:05,68,Northwest Highway,,Sun
17:29:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
08:39:05,68,Northwest Highway,,Sun
18:40:05,68,Northwest Highway,,Sat
19:40:05,68,Northwest Highway,,Sat
17:39:51,68,Northwest Highway,,Sun
11:03:21,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
12:09:51,68,Northwest Highway,,Sun
04:44:05,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
06:13:05,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
10:39:05,68,Northwest Highway,,Sun
19:09:05,68,Northwest Highway,,Sun
19:40:05,68,Northwest Highway,,Sat
16:36:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
16:09:51,68,Northwest Highway,,Sun
13:39:51,68,Northwest Highway,,Sun
20:09:05,68,Northwest Highway,,Sun
07:56:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
12:47:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
06:09:05,68,Northwest Highway,,Sat
08:09:05,68,Northwest Highway,,Sun
14:09:51,68,Northwest Highway,,Sat
16:54:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
14:09:51,68,Northwest Highway,,Sun
19:10:05,68,Northwest Highway,,Sat
20:10:05,68,Northwest Highway,,Sat
18:40:05,68,Northwest Highway,,Sun
19:03:51,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
10:37:21,68,Northwest Highway,,Mon,Tue,Wed,Thu,Fri
05:09:05,68,Northwest Highway,,Sat
