arrival_time,route_short_name,route_long_name,headsign,service_days
07:19:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:36:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:16:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:02:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:00:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:53:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:51:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:09:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:02:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:36:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:34:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:30:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:56:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:27:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:39:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:16:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:40:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:24:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:56:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:07:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:36:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:36:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:12:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:27:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:40:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:29:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:21:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:45:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:46:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:00:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:09:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:00:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:16:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:56:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:34:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:17:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:34:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:12:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:12:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:15:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:39:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:15:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:06:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:46:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:56:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:15:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:29:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:26:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:45:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:45:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:19:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:09:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:16:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:48:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:36:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:16:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:54:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:39:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:45:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:34:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:15:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:33:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:06:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:56:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:12:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:36:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:36:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:54:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:36:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:07:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:17:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:15:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:30:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:26:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:19:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:37:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:50:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:16:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:15:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:46:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:53:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:46:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:56:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:46:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:09:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:19:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:24:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:56:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:46:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:48:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:21:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:33:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:56:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:56:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:00:41,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:39:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:37:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:50:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:56:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:51:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
