arrival_time,route_short_name,route_long_name,headsign,service_days
14:10:30,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
00:27:25,82,Kimball/Homan,,Sun
09:24:00,82,Kimball/Homan,,Sat
17:16:05,82,Kimball/Homan,,Sat
18:08:00,82,Kimball/Homan,,Sun
07:27:25,82,Kimball/Homan,,Sun
10:27:00,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
11:11:30,82,Kimball/Homan,,Sat
18:20:30,82,Kimball/Homan,,Sat
19:24:30,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:19:00,82,Kimball/Homan,,Sun
21:12:42,82,Kimball/Homan,,Sat
07:22:05,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
10:37:00,82,Kimball/Homan,,Sat
21:59:55,82,Kimball/Homan,,Sat
19:16:00,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
08:21:35,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:34:00,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
22:33:55,82,Kimball/Homan,,Sat
22:10:25,82,Kimball/Homan,,Sun
05:47:55,82,Kimball/Homan,,Sat
15:09:00,82,Kimball/Homan,,Sun
16:03:35,82,Kimball/Homan,,Mon,Tue,Wed,Thu
10:54:30,82,Kimball/Homan,,Sat
05:57:25,82,Kimball/Homan,,Sun
10:11:30,82,Kimball/Homan,,Sat
05:47:55,82,Kimball/Homan,,Sat
20:01:30,82,Kimball/Homan,,Sat
09:17:30,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:05:05,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
12:56:00,82,Kimball/Homan,,Sun
22:01:25,82,Kimball/Homan,,Sun
14:45:05,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
09:43:00,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
07:56:05,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
20:15:30,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
15:25:05,82,Kimball/Homan,,Mon,Tue,Wed,Thu,Fri
23:46:55,82,Kimball/Homan,,Sat
