arrival_time,route_short_name,route_long_name,headsign,service_days
08:46:40,4,Cottage Grove,,Sun
15:49:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:23:13,4,Cottage Grove,,Sat
01:48:59,4,Cottage Grove,,Sun
23:21:40,4,Cottage Grove,,Sat
12:01:44,4,Cottage Grove,,Sat
17:28:44,4,Cottage Grove,,Sat
13:28:44,4,Cottage Grove,,Sat
11:12:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:11:14,4,Cottage Grove,,Sat
15:51:47,4,Cottage Grove,,Sun
12:43:51,4,Cottage Grove,,Sat
11:12:17,4,Cottage Grove,,Sun
18:20:36,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:35:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:37:10,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:06:36,4,Cottage Grove,,Sat
21:37:10,4,Cottage Grove,,Sat
20:10:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:58:40,4,Cottage Grove,,Sat
16:21:21,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:15:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:31:44,4,Cottage Grove,,Sat
07:53:36,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:00:13,4,Cottage Grove,,Sun
20:58:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:29:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:21:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:44:40,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:21:40,4,Cottage Grove,,Sun
16:48:44,4,Cottage Grove,,Sat
02:49:36,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
17:20:06,4,Cottage Grove,,Sun
11:04:17,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:03:40,4,Cottage Grove,,Sun
14:32:51,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:31:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:44:33,4,Cottage Grove,,Sat
18:39:13,4,Cottage Grove,,Sat
13:30:21,4,Cottage Grove,,Sat
07:05:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:48:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:30:13,4,Cottage Grove,,Sun
24:20:36,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:34:21,4,Cottage Grove,,Sat
13:02:10,4,Cottage Grove,,Sun
16:08:44,4,Cottage Grove,,Sat
05:50:36,4,Cottage Grove,,Sun
20:17:43,4,Cottage Grove,,Sun
