arrival_time,route_short_name,route_long_name,headsign,service_days
17:30:41,9,Ashland,,Sat
08:54:11,9,Ashland,,Sat
09:33:41,9,Ashland,,Sat
19:50:59,9,Ashland,,Sat
19:42:11,9,Ashland,,Sat
09:14:11,9,Ashland,,Sun
09:04:11,9,Ashland,,Sat
12:51:20,9,Ashland,,Mon,Tue,Wed,Thu,Fri
12:24:11,9,Ashland,,Sun
08:45:29,9,Ashland,,Sun
17:58:10,9,Ashland,,Sat
19:28:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:56:15,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:14:24,9,Ashland,,Thu
20:21:08,9,Ashland,,Sat
18:06:10,9,Ashland,,Sat
18:58:11,9,Ashland,,Sat
19:06:20,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:26:40,9,Ashland,,Sat
16:28:19,9,Ashland,,Sun
17:39:41,9,Ashland,,Sat
11:01:59,9,Ashland,,Sat
14:54:11,9,Ashland,,Sun
06:37:58,9,Ashland,,Sun
05:27:46,9,Ashland,,Mon,Tue,Wed,Thu,Fri
20:43:59,9,Ashland,,Sat
21:46:59,9,Ashland,,Sat
13:53:11,9,Ashland,,Sat
17:18:45,9,Ashland,,Thu
05:04:24,9,Ashland,,Sun
03:29:35,9,Ashland,,Sat
02:25:30,9,Ashland,,Sun
18:17:45,9,Ashland,,Mon,Tue,Wed,Thu,Fri
23:24:35,9,Ashland,,Sat
03:55:24,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:33:40,9,Ashland,,Sat
06:18:17,9,Ashland,,Sun
22:11:59,9,Ashland,,Sat
14:12:49,9,Ashland,,Sun
08:17:49,9,Ashland,,Sat
16:16:15,9,Ashland,,Thu
10:07:19,9,Ashland,,Sat
21:33:11,9,Ashland,,Sat
01:15:37,9,Ashland,,Mon
20:28:30,9,Ashland,,Mon,Tue,Wed,Thu,Fri
16:00:40,9,Ashland,,Sat
14:47:54,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:18:45,9,Ashland,,Mon,Tue,Wed,Fri
10:42:20,9,Ashland,,Mon,Tue,Wed,Thu,Fri
15:14:11,9,Ashland,,Sat
17:25:38,9,Ashland,,Sun
24:18:22,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:17:34,9,Ashland,,Mon,Tue,Wed,Thu,Fri
11:54:59,9,Ashland,,Sat
07:13:29,9,Ashland,,Sun
16:24:11,9,Ashland,,Sun
12:14:11,9,Ashland,,Sun
12:45:27,9,Ashland,,Sun
08:28:54,9,Ashland,,Mon,Tue,Wed,Thu,Fri
18:56:20,9,Ashland,,Mon,Tue,Wed,Thu,Fri
04:51:05,9,Ashland,,Sun
17:12:41,9,Ashland,,Sat
22:15:17,9,Ashland,,Sun
13:44:40,9,Ashland,,Mon,Tue,Wed,Thu,Fri
04:08:46,9,Ashland,,Mon,Tue,Wed,Thu,Fri
17:49:04,9,Ashland,,Mon,Tue,Wed,Thu,Fri
07:48:38,9,Ashland,,Sat
09:47:19,9,Ashland,,Mon,Tue,Wed,Thu,Fri
08:02:08,9,Ashland,,Sat
18:57:10,9,Ashland,,Mon,Tue,Wed,Thu,Fri
23:05:05,9,Ashland,,Sat
23:59:30,9,Ashland,,Sun
22:27:28,9,Ashland,,Mon,Tue,Wed,Thu,Fri
00:25:35,9,Ashland,,Sun
17:21:41,9,Ashland,,Sat
18:43:11,9,Ashland,,Sun
23:07:08,9,Ashland,,Mon,Tue,Wed,Thu,Fri
20:36:38,9,Ashland,,Sat
