arrival_time,route_short_name,route_long_name,headsign,service_days
12:54:51,94,California,,Mon,Tue,Wed,Thu,Fri
20:37:52,94,California,,Sat
12:38:51,94,California,,Sat
19:05:52,94,California,,Sun
06:41:23,94,California,,Sat
13:34:51,94,California,,Mon,Tue,Wed,Thu,Fri
14:48:06,94,California,,Mon,Tue,Wed,Thu,Fri
16:36:20,94,California,,Mon,Tue,Wed,Thu,Fri
15:56:21,94,California,,Sat
13:13:52,94,California,,Sun
12:55:52,94,California,,Sun
20:56:52,94,California,,Sat
12:18:52,94,California,,Sun
13:13:52,94,California,,Sun
17:01:20,94,California,,Mon,Tue,Wed,Thu,Fri
16:34:22,94,California,,Sun
19:46:22,94,California,,Sun
06:31:07,94,California,,Mon,Tue,Wed,Thu,Fri
17:28:06,94,California,,Mon,Tue,Wed,Thu,Fri
09:04:51,94,California,,Mon,Tue,Wed,Thu,Fri
07:11:07,94,California,,Mon,Tue,Wed,Thu,Fri
15:01:52,94,California,,Sun
21:50:38,94,California,,Sat
05:03:38,94,California,,Mon,Tue,Wed,Thu,Fri
16:13:21,94,California,,Sat
21:50:38,94,California,,Sun
06:28:38,94,California,,Sun
21:08:53,94,California,,Sun
06:28:38,94,California,,Sun
09:48:23,94,California,,Sun
10:44:23,94,California,,Sun
15:56:22,94,California,,Sun
07:23:08,94,California,,Sat
20:01:23,94,California,,Sat
16:15:22,94,California,,Sun
17:42:06,94,California,,Mon,Tue,Wed,Thu,Fri
18:08:52,94,California,,Sun
18:15:07,94,California,,Sat
19:04:21,94,California,,Mon,Tue,Wed,Thu,Fri
05:22:24,94,California,,Mon,Tue,Wed,Thu,Fri
06:41:23,94,California,,Sat
13:21:51,94,California,,Mon,Tue,Wed,Thu,Fri
17:42:06,94,California,,Mon,Tue,Wed,Thu,Fri
18:32:52,94,California,,Sat
15:20:51,94,California,,Sat
11:41:22,94,California,,Sun
12:00:21,94,California,,Sat
07:28:53,94,California,,Sun
15:42:21,94,California,,Mon,Tue,Wed,Thu,Fri
13:08:51,94,California,,Mon,Tue,Wed,Thu,Fri
09:45:21,94,California,,Mon,Tue,Wed,Thu,Fri
09:48:23,94,California,,Sun
16:34:22,94,California,,Sun
14:43:52,94,California,,Sun
20:34:22,94,California,,Mon,Tue,Wed,Thu,Fri
09:18:21,94,California,,Mon,Tue,Wed,Thu,Fri
11:21:37,94,California,,Sat
19:43:37,94,California,,Sat
21:15:22,94,California,,Sat
09:29:07,94,California,,Sun
20:18:52,94,California,,Mon,Tue,Wed,Thu,Fri
19:33:51,94,California,,Mon,Tue,Wed,Thu,Fri
15:38:51,94,California,,Sat
07:30:37,94,California,,Mon,Tue,Wed,Thu,Fri
16:30:21,94,California,,Sat
08:49:38,94,California,,Sun
17:14:20,94,California,,Mon,Tue,Wed,Thu,Fri
06:01:38,94,California,,Mon,Tue,Wed,Thu,Fri
13:50:07,94,California,,Sun
18:22:06,94,California,,Mon,Tue,Wed,Thu,Fri
09:04:07,94,California,,Sat
19:25:52,94,California,,Sun
11:59:21,94,California,,Mon,Tue,Wed,Thu,Fri
08:08:53,94,California,,Sun
19:25:52,94,California,,Sat
15:56:21,94,California,,Sat
21:15:22,94,California,,Sat
11:59:52,94,California,,Sun
20:47:23,94,California,,Sun
15:03:51,94,California,,Sat
14:48:06,94,California,,Mon,Tue,Wed,Thu,Fri
09:18:21,94,California,,Mon,Tue,Wed,Thu,Fri
21:24:07,94,California,,Mon,Tue,Wed,Thu,Fri
10:44:23,94,California,,Sun
20:06:23,94,California,,Sun
14:25:52,94,California,,Sun
07:43:08,94,California,,Sat
07:02:08,94,California,,Sat
08:03:08,94,California,,Sat
10:51:07,94,California,,Mon,Tue,Wed,Thu,Fri
09:43:07,94,California,,Sat
16:36:20,94,California,,Mon,Tue,Wed,Thu,Fri
20:50:22,94,California,,Mon,Tue,Wed,Thu,Fri
22:34:38,94,California,,Sun
08:37:51,94,California,,Mon,Tue,Wed,Thu,Fri
21:33:52,94,California,,Sat
17:57:07,94,California,,Sat
10:03:07,94,California,,Sat
09:09:23,94,California,,Sun
07:28:53,94,California,,Sun
22:12:38,94,California,,Sun
08:24:21,94,California,,Mon,Tue,Wed,Thu,Fri
22:27:38,94,California,,Sat
15:01:52,94,California,,Sun
20:47:23,94,California,,Sun
22:34:38,94,California,,Sun
19:33:51,94,California,,Mon,Tue,Wed,Thu,Fri
16:52:52,94,California,,Sun
17:40:07,94,California,,Sat
20:37:52,94,California,,Sat
15:10:06,94,California,,Mon,Tue,Wed,Thu,Fri
14:43:52,94,California,,Sun
17:28:06,94,California,,Mon,Tue,Wed,Thu,Fri
08:51:21,94,California,,Mon,Tue,Wed,Thu,Fri
22:24:53,94,California,,Mon,Tue,Wed,Thu,Fri
12:18:52,94,California,,Sun
08:49:38,94,California,,Sun
07:43:08,94,California,,Sat
15:42:21,94,California,,Mon,Tue,Wed,Thu,Fri
18:15:07,94,California,,Sat
12:37:22,94,California,,Sun
16:24:50,94,California,,Mon,Tue,Wed,Thu,Fri
21:24:07,94,California,,Mon,Tue,Wed,Thu,Fri
06:58:37,94,California,,Mon,Tue,Wed,Thu,Fri
22:03:37,94,California,,Mon,Tue,Wed,Thu,Fri
18:49:51,94,California,,Mon,Tue,Wed,Thu,Fri
17:01:20,94,California,,Mon,Tue,Wed,Thu,Fri
23:49:38,94,California,,Mon,Tue,Wed,Thu,Fri
11:22:52,94,California,,Sun
06:17:23,94,California,,Mon,Tue,Wed,Thu,Fri
12:26:51,94,California,,Mon,Tue,Wed,Thu,Fri
13:50:07,94,California,,Sun
21:29:38,94,California,,Sun
09:43:07,94,California,,Sat
14:09:21,94,California,,Sat
