arrival_time,route_short_name,route_long_name,headsign,service_days
17:16:50,79,79th,,Mon,Tue,Wed,Thu,Fri
06:42:43,79,79th,,Sat
12:40:00,79,79th,,Sat
11:30:00,79,79th,,Sat
23:22:42,79,79th,,Mon,Tue,Wed,Thu,Fri
19:36:04,79,79th,,Sun
14:20:24,79,79th,,Mon,Tue,Wed,Thu,Fri
17:23:34,79,79th,,Sat
22:30:12,79,79th,,Mon,Tue,Wed,Thu,Fri
20:12:04,79,79th,,Sat
07:39:04,79,79th,,Sat
04:04:16,79,79th,,Sun
23:44:12,79,79th,,Sun
16:24:04,79,79th,,Sun
00:22:17,79,79th,,Tue,Wed,Thu,Fri,Sat
16:49:30,79,79th,,Sat
19:14:59,79,79th,,Mon,Tue,Wed,Thu,Fri
16:56:03,79,79th,,Sat
18:38:04,79,79th,,Sat
09:31:30,79,79th,,Sat
21:17:08,79,79th,,Sat
01:07:17,79,79th,,Tue,Wed,Thu,Fri,Sat
15:06:56,79,79th,,Mon,Tue,Wed,Thu,Fri
17:02:34,79,79th,,Sun
07:17:38,79,79th,,Sat
19:22:33,79,79th,,Mon,Tue,Wed,Thu,Fri
09:41:30,79,79th,,Sat
19:03:03,79,79th,,Mon,Tue,Wed,Thu,Fri
21:00:07,79,79th,,Mon,Tue,Wed,Thu,Fri
15:16:34,79,79th,,Sun
14:29:29,79,79th,,Sat
23:46:12,79,79th,,Sat
21:36:37,79,79th,,Sat
11:49:59,79,79th,,Sat
13:52:34,79,79th,,Sun
15:46:34,79,79th,,Sun
06:31:08,79,79th,,Mon,Tue,Wed,Thu,Fri
08:35:59,79,79th,,Mon,Tue,Wed,Thu,Fri
19:20:04,79,79th,,Sun
15:19:29,79,79th,,Sat
18:33:03,79,79th,,Sat
13:26:03,79,79th,,Sun
21:01:37,79,79th,,Sat
05:26:16,79,79th,,Mon,Tue,Wed,Thu,Fri
18:03:04,79,79th,,Sat
15:09:03,79,79th,,Sun
08:15:42,79,79th,,Sun
18:03:03,79,79th,,Sat
16:36:51,79,79th,,Mon,Tue,Wed,Thu,Fri
20:19:04,79,79th,,Sat
12:39:59,79,79th,,Sat
24:01:43,79,79th,,Mon,Tue,Wed,Thu,Fri
14:08:33,79,79th,,Sun
16:29:29,79,79th,,Sat
18:56:03,79,79th,,Sun
13:56:26,79,79th,,Mon,Tue,Wed,Thu,Fri
10:37:04,79,79th,,Mon,Tue,Wed,Thu,Fri
11:45:00,79,79th,,Sat
09:46:29,79,79th,,Sat
05:22:16,79,79th,,Sun
15:11:50,79,79th,,Mon,Tue,Wed,Thu,Fri
14:49:30,79,79th,,Sat
20:22:33,79,79th,,Mon,Tue,Wed,Thu,Fri
07:59:33,79,79th,,Sat
21:58:37,79,79th,,Sun
06:31:07,79,79th,,Mon,Tue,Wed,Thu,Fri
19:00:04,79,79th,,Sat
07:08:38,79,79th,,Sat
18:48:03,79,79th,,Sun
21:50:37,79,79th,,Sat
08:30:34,79,79th,,Sat
15:46:51,79,79th,,Mon,Tue,Wed,Thu,Fri
09:01:30,79,79th,,Mon,Tue,Wed,Thu,Fri
17:21:50,79,79th,,Mon,Tue,Wed,Thu,Fri
00:33:17,79,79th,,Tue,Wed,Thu,Fri,Sat
20:05:03,79,79th,,Sat
16:54:34,79,79th,,Sun
17:11:51,79,79th,,Mon,Tue,Wed,Thu,Fri
12:10:00,79,79th,,Sat
18:09:54,79,79th,,Mon,Tue,Wed,Thu,Fri
03:34:16,79,79th,,Mon,Tue,Wed,Thu,Fri
08:40:33,79,79th,,Sat
21:14:37,79,79th,,Sat
19:37:34,79,79th,,Mon,Tue,Wed,Thu,Fri
13:31:26,79,79th,,Mon,Tue,Wed,Thu,Fri
06:19:08,79,79th,,Mon,Tue,Wed,Thu,Fri
08:20:33,79,79th,,Sat
21:18:37,79,79th,,Sun
07:17:37,79,79th,,Sat
00:59:46,79,79th,,Tue,Wed,Thu,Fri,Sat
02:34:16,79,79th,,Sun
14:46:34,79,79th,,Sun
12:40:26,79,79th,,Mon,Tue,Wed,Thu,Fri
05:11:47,79,79th,,Mon,Tue,Wed,Thu,Fri
02:04:17,79,79th,,Mon
16:51:50,79,79th,,Mon,Tue,Wed,Thu,Fri
16:16:34,79,79th,,Sun
