arrival_time,route_short_name,route_long_name,headsign,service_days
21:01:41,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:17:14,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:36:44,8A,South Halsted,,Sat
05:48:47,8A,South Halsted,,Sun
13:11:14,8A,South Halsted,,Sun
08:05:31,8A,South Halsted,,Sat
15:35:14,8A,South Halsted,,Sun
08:05:31,8A,South Halsted,,Sat
10:34:44,8A,South Halsted,,Sun
16:56:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:27:31,8A,South Halsted,,Sun
13:53:14,8A,South Halsted,,Sun
16:40:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:23:41,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:35:47,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:31:58,8A,South Halsted,,Sat
17:31:36,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:17:14,8A,South Halsted,,Sat
14:42:58,8A,South Halsted,,Sat
15:21:27,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:39:14,8A,South Halsted,,Sun
16:54:58,8A,South Halsted,,Sat
05:49:40,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
16:24:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:34:14,8A,South Halsted,,Sun
07:01:01,8A,South Halsted,,Sun
06:44:01,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:17:14,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
11:52:44,8A,South Halsted,,Sun
10:25:44,8A,South Halsted,,Sat
12:51:44,8A,South Halsted,,Sun
12:15:58,8A,South Halsted,,Sat
19:03:44,8A,South Halsted,,Sat
17:41:27,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:53:28,8A,South Halsted,,Sat
19:55:37,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
24:05:14,8A,South Halsted,,Sun
07:19:31,8A,South Halsted,,Sat
22:05:14,8A,South Halsted,,Sun
12:47:58,8A,South Halsted,,Sat
14:34:14,8A,South Halsted,,Sun
12:47:58,8A,South Halsted,,Sat
15:15:58,8A,South Halsted,,Sat
16:36:28,8A,South Halsted,,Sun
22:35:14,8A,South Halsted,,Sat
13:07:41,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:40:49,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:57:44,8A,South Halsted,,Sat
16:21:58,8A,South Halsted,,Sat
19:35:37,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
17:49:28,8A,South Halsted,,Sat
16:56:58,8A,South Halsted,,Sun
06:37:01,8A,South Halsted,,Sun
18:57:14,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:25:17,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:41:14,8A,South Halsted,,Sat
21:36:44,8A,South Halsted,,Sat
06:34:40,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
08:01:07,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:11:14,8A,South Halsted,,Sun
07:43:01,8A,South Halsted,,Sat
14:59:28,8A,South Halsted,,Sat
12:04:58,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:46:52,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:15:58,8A,South Halsted,,Sat
17:11:28,8A,South Halsted,,Sat
06:28:31,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:25:27,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
23:39:44,8A,South Halsted,,Sat
16:03:41,8A,South Halsted,,Mon,Tue,Thu,Fri
18:43:24,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
23:16:44,8A,South Halsted,,Sat
10:10:14,8A,South Halsted,,Sat
22:03:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
08:24:44,8A,South Halsted,,Sat
08:13:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:26:28,8A,South Halsted,,Sat
15:19:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
06:44:01,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:27:31,8A,South Halsted,,Sun
16:23:27,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:17:14,8A,South Halsted,,Sat
24:04:14,8A,South Halsted,,Sat
17:30:28,8A,South Halsted,,Sat
19:00:14,8A,South Halsted,,Sun
15:32:28,8A,South Halsted,,Sat
12:21:28,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:03:58,8A,South Halsted,,Sat
12:04:58,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:48:58,8A,South Halsted,,Sat
09:00:44,8A,South Halsted,,Sat
07:05:56,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
12:53:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:13:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:51:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:05:55,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
07:32:12,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:00:44,8A,South Halsted,,Sat
22:05:14,8A,South Halsted,,Sun
