arrival_time,route_short_name,route_long_name,headsign,service_days
12:50:08,95,95th,,Sat
20:19:08,95,95th,,Mon,Tue,Wed,Thu,Fri
18:15:42,95,95th,,Sat
14:25:08,95,95th,,Mon,Tue,Wed,Thu,Fri
02:02:17,N5,South Shore Night Bus,,Sun
20:29:08,95,95th,,Mon,Tue,Wed,Thu,Fri
12:45:08,95,95th,,Mon,Tue,Wed,Thu,Fri
12:14:42,95,95th,,Sun
16:54:33,95,95th,,Mon,Tue,Wed,Thu,Fri
23:34:03,95,95th,,Mon,Tue,Wed,Thu,Fri
12:15:08,95,95th,,Mon,Tue,Wed,Thu,Fri
12:50:08,95,95th,,Sat
12:24:42,95,95th,,Sun
23:45:38,95,95th,,Mon,Tue,Wed,Thu,Fri
18:09:12,95,95th,,Sun
20:26:38,95,95th,,Sat
16:04:33,95,95th,,Mon,Tue,Wed,Thu,Fri
15:09:42,95,95th,,Sat
11:04:42,95,95th,,Sun
15:48:42,95,95th,,Sat
12:55:08,95,95th,,Mon,Tue,Wed,Thu,Fri
23:25:12,95,95th,,Sat
14:19:42,95,95th,,Sat
15:32:38,95,95th,,Sun
21:42:42,95,95th,,Sun
18:42:33,95,95th,,Mon,Tue,Wed,Thu,Fri
13:14:42,95,95th,,Sun
13:59:42,95,95th,,Sat
13:25:08,95,95th,,Mon,Tue,Wed,Thu,Fri
12:05:08,95,95th,,Mon,Tue,Wed,Thu,Fri
20:29:08,95,95th,,Mon,Tue,Wed,Thu,Fri
13:56:03,95,95th,,Mon,Tue,Wed,Thu,Fri
16:42:38,95,95th,,Sun
03:05:08,N5,South Shore Night Bus,,Tue,Wed,Thu,Fri,Sat
21:25:42,95,95th,,Sat
19:51:08,95,95th,,Sat
11:40:08,95,95th,,Sat
12:24:38,95,95th,,Sun
08:55:12,95,95th,,Sun
21:43:42,95,95th,,Sat
12:25:08,95,95th,,Mon,Tue,Wed,Thu,Fri
17:24:33,95,95th,,Mon,Tue,Wed,Thu,Fri
19:58:38,95,95th,,Sat
09:11:08,95,95th,,Mon,Tue,Wed,Thu,Fri
02:04:13,N5,South Shore Night Bus,,Mon
15:48:42,95,95th,,Sat
19:58:38,95,95th,,Sat
24:02:17,N5,South Shore Night Bus,,Sat
15:58:42,95,95th,,Sat
08:21:08,95,95th,,Mon,Tue,Wed,Thu,Fri
12:51:51,95,95th,,Sat
10:04:42,95,95th,,Sun
13:55:08,95,95th,,Mon,Tue,Wed,Thu,Fri
15:42:38,95,95th,,Sun
11:24:42,95,95th,,Sun
17:26:12,95,95th,,Sat
12:44:42,95,95th,,Sun
17:39:12,95,95th,,Sun
09:01:42,95,95th,,Sat
16:58:42,95,95th,,Sat
21:03:42,95,95th,,Sun
03:33:43,N5,South Shore Night Bus,,Sun
18:05:42,95,95th,,Sat
12:45:08,95,95th,,Mon,Tue,Wed,Thu,Fri
13:15:08,95,95th,,Mon,Tue,Wed,Thu,Fri
07:11:42,95,95th,,Mon,Tue,Wed,Thu,Fri
13:39:42,95,95th,,Sat
