arrival_time,route_short_name,route_long_name,headsign,service_days
13:57:48,111,111th/King Drive,,Sun
22:50:48,111,111th/King Drive,,Sat
16:07:26,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
20:32:18,111,111th/King Drive,,Sun
16:07:26,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:02:48,111,111th/King Drive,,Sat
15:18:52,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
08:45:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
05:46:40,111,111th/King Drive,,Sat
19:49:48,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
15:27:48,111,111th/King Drive,,Sun
16:23:26,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
13:38:48,111,111th/King Drive,,Sun
08:59:48,111,111th/King Drive,,Sat
08:05:18,111,111th/King Drive,,Sat
10:26:18,111,111th/King Drive,,Sun
12:41:48,111,111th/King Drive,,Sun
19:04:48,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
06:48:10,111,111th/King Drive,,Sat
06:28:10,111,111th/King Drive,,Sat
07:26:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
05:50:40,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
07:50:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
12:33:48,111,111th/King Drive,,Sat
22:28:48,111,111th/King Drive,,Sat
17:23:22,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
05:08:10,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:48:48,111,111th/King Drive,,Sat
12:00:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:59:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
12:00:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:27:40,111,111th/King Drive,,Sun
16:38:56,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
15:51:26,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
15:09:48,111,111th/King Drive,,Sun
22:19:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
11:24:48,111,111th/King Drive,,Sat
17:14:18,111,111th/King Drive,,Sun
05:24:40,111,111th/King Drive,,Sat
12:48:48,111,111th/King Drive,,Sat
14:51:48,111,111th/King Drive,,Sun
16:09:48,111,111th/King Drive,,Sat
21:22:48,111,111th/King Drive,,Sat
17:21:48,111,111th/King Drive,,Sat
21:44:48,111,111th/King Drive,,Sat
21:01:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:39:48,111,111th/King Drive,,Sat
14:15:48,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
08:05:18,111,111th/King Drive,,Sat
16:03:48,111,111th/King Drive,,Sun
17:14:18,111,111th/King Drive,,Sun
12:15:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:08:56,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
18:22:18,111,111th/King Drive,,Sun
11:05:18,111,111th/King Drive,,Sun
15:51:48,111,111th/King Drive,,Sat
14:03:48,111,111th/King Drive,,Sat
21:59:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
23:12:48,111,111th/King Drive,,Sat
09:44:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
19:19:48,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:56:48,111,111th/King Drive,,Sat
21:59:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:40:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
12:45:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:35:48,111,111th/King Drive,,Sat
10:45:48,111,111th/King Drive,,Sun
20:02:48,111,111th/King Drive,,Sat
16:57:18,111,111th/King Drive,,Sun
17:48:18,111,111th/King Drive,,Sun
06:08:10,111,111th/King Drive,,Sat
08:59:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
14:00:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
19:30:48,111,111th/King Drive,,Sun
15:33:48,111,111th/King Drive,,Sat
18:32:48,111,111th/King Drive,,Sat
08:31:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:53:48,111,111th/King Drive,,Sat
22:35:18,111,111th/King Drive,,Sun
06:48:10,111,111th/King Drive,,Sat
18:55:18,111,111th/King Drive,,Sun
10:06:48,111,111th/King Drive,,Sun
10:12:48,111,111th/King Drive,,Sat
21:33:48,111,111th/King Drive,,Sun
14:00:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:03:48,111,111th/King Drive,,Sat
06:10:40,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
13:00:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
14:15:48,111,111th/King Drive,,Sun
14:33:48,111,111th/King Drive,,Sun
22:55:48,111,111th/King Drive,,Sun
20:52:48,111,111th/King Drive,,Sun
11:06:48,111,111th/King Drive,,Sat
07:38:40,111,111th/King Drive,,Sun
13:48:48,111,111th/King Drive,,Sat
18:34:52,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
12:02:48,111,111th/King Drive,,Sun
10:26:18,111,111th/King Drive,,Sun
18:38:18,111,111th/King Drive,,Sun
18:04:52,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
19:51:18,111,111th/King Drive,,Sun
13:30:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
22:59:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:27:40,111,111th/King Drive,,Sun
07:46:40,111,111th/King Drive,,Sat
15:02:52,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:14:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
11:29:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:29:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
12:30:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:23:22,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
18:50:48,111,111th/King Drive,,Sat
22:59:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:40:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
11:29:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
22:55:48,111,111th/King Drive,,Sun
07:50:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:48:48,111,111th/King Drive,,Sat
20:11:48,111,111th/King Drive,,Sun
09:59:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
20:42:48,111,111th/King Drive,,Sat
13:18:48,111,111th/King Drive,,Sat
10:29:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
11:44:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:06:48,111,111th/King Drive,,Sun
06:08:10,111,111th/King Drive,,Sat
06:08:40,111,111th/King Drive,,Sun
14:18:48,111,111th/King Drive,,Sat
08:59:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
16:23:26,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
16:45:48,111,111th/King Drive,,Sat
06:10:40,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:54:18,111,111th/King Drive,,Sun
12:22:48,111,111th/King Drive,,Sun
13:45:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:29:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
22:50:48,111,111th/King Drive,,Sat
07:08:40,111,111th/King Drive,,Sun
09:35:48,111,111th/King Drive,,Sat
20:05:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
16:57:18,111,111th/King Drive,,Sun
11:14:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
09:53:48,111,111th/King Drive,,Sat
08:17:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
15:03:48,111,111th/King Drive,,Sat
09:02:40,111,111th/King Drive,,Sun
15:02:52,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
15:18:52,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
13:57:48,111,111th/King Drive,,Sun
09:59:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
20:23:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
18:19:52,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
11:24:48,111,111th/King Drive,,Sun
05:29:40,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
10:14:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
12:30:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
21:13:18,111,111th/King Drive,,Sun
11:24:48,111,111th/King Drive,,Sun
14:46:52,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
19:08:48,111,111th/King Drive,,Sat
07:38:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
18:05:18,111,111th/King Drive,,Sun
17:48:18,111,111th/King Drive,,Sun
09:02:40,111,111th/King Drive,,Sun
05:29:40,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
20:02:48,111,111th/King Drive,,Sat
09:44:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
19:44:48,111,111th/King Drive,,Sat
20:42:48,111,111th/King Drive,,Sat
22:19:44,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
15:35:26,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
13:33:48,111,111th/King Drive,,Sat
18:32:48,111,111th/King Drive,,Sat
16:38:56,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
13:15:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
13:03:48,111,111th/King Drive,,Sat
07:08:40,111,111th/King Drive,,Sun
12:15:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
08:36:40,111,111th/King Drive,,Sun
12:33:48,111,111th/King Drive,,Sat
08:08:40,111,111th/King Drive,,Sun
23:16:18,111,111th/King Drive,,Sun
15:18:48,111,111th/King Drive,,Sat
07:38:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
17:31:18,111,111th/King Drive,,Sun
17:56:48,111,111th/King Drive,,Sat
22:35:18,111,111th/King Drive,,Sun
18:22:18,111,111th/King Drive,,Sun
20:11:48,111,111th/King Drive,,Sun
15:51:26,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
18:50:48,111,111th/King Drive,,Sat
13:45:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
06:31:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
18:14:48,111,111th/King Drive,,Sat
14:51:48,111,111th/King Drive,,Sun
07:26:18,111,111th/King Drive,,Mon,Tue,Wed,Thu,Fri
05:24:40,111,111th/King Drive,,Sat
