arrival_time,route_short_name,route_long_name,headsign,service_days
15:48:21,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
10:43:26,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
13:33:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
16:03:34,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:28:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:33:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
17:48:03,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
21:30:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:01:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:32:02,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
11:16:02,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:55:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
08:11:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:21:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
07:44:38,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
09:47:32,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
20:14:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:33:15,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:42:14,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:29:50,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
19:55:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
12:59:08,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
21:30:44,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
15:16:33,157,Streeterville/Taylor,,Mon,Tue,Wed,Thu,Fri
