arrival_time,route_short_name,route_long_name,headsign,service_days
06:12:00,,Green Line,,Sun
11:10:00,,Green Line,,Sun
22:01:00,,Green Line,,Sun
19:30:00,,Green Line,,Sun
00:25:00,,Green Line,,Mon
14:10:00,,Green Line,,Sun
00:49:00,,Green Line,,Mon
09:01:00,,Green Line,,Sun
16:30:00,,Green Line,,Sun
11:30:00,,Green Line,,Sun
16:50:00,,Green Line,,Sun
22:25:00,,Green Line,,Sun
06:37:00,,Green Line,,Sun
14:30:00,,Green Line,,Sun
19:50:00,,Green Line,,Sun
01:13:00,,Green Line,,Mon
09:25:00,,Green Line,,Sun
11:50:00,,Green Line,,Sun
17:10:00,,Green Line,,Sun
07:01:00,,Green Line,,Sun
14:50:00,,Green Line,,Sun
09:49:00,,Green Line,,Sun
12:10:00,,Green Line,,Sun
17:30:00,,Green Line,,Sun
22:49:00,,Green Line,,Sun
15:10:00,,Green Line,,Sun
20:10:00,,Green Line,,Sun
12:50:00,,Green Line,,Sun
20:30:00,,Green Line,,Sun
07:25:00,,Green Line,,Sun
12:30:00,,Green Line,,Sun
17:50:00,,Green Line,,Sun
23:13:00,,Green Line,,Sun
10:10:00,,Green Line,,Sun
15:30:00,,Green Line,,Sun
20:50:00,,Green Line,,Sun
23:37:00,,Green Line,,Sun
18:10:00,,Green Line,,Sun
13:10:00,,Green Line,,Sun
18:30:00,,Green Line,,Sun
10:30:00,,Green Line,,Sun
21:13:00,,Green Line,,Sun
05:12:00,,Green Line,,Sun
07:49:00,,Green Line,,Sun
24:01:00,,Green Line,,Sun
08:37:00,,Green Line,,Sun
15:50:00,,Green Line,,Sun
05:42:00,,Green Line,,Sun
08:13:00,,Green Line,,Sun
13:30:00,,Green Line,,Sun
18:50:00,,Green Line,,Sun
10:50:00,,Green Line,,Sun
16:10:00,,Green Line,,Sun
21:37:00,,Green Line,,Sun
13:50:00,,Green Line,,Sun
09:25:00,,Green Line,,Sat
13:50:00,,Green Line,,Sat
18:10:00,,Green Line,,Sat
20:30:00,,Green Line,,Sat
23:13:00,,Green Line,,Sat
09:49:00,,Green Line,,Sat
19:10:00,,Green Line,,Sun
06:37:00,,Green Line,,Sat
14:10:00,,Green Line,,Sat
10:30:00,,Green Line,,Sat
18:50:00,,Green Line,,Sat
21:10:00,,Green Line,,Sat
17:10:00,,Green Line,,Sat
21:30:00,,Green Line,,Sat
10:50:00,,Green Line,,Sat
19:10:00,,Green Line,,Sat
11:30:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
17:51:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
20:50:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
15:35:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
06:09:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
20:10:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
22:30:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
15:52:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
05:42:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
05:12:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
12:10:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
19:50:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
13:50:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
21:10:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
17:00:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
19:10:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
16:26:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
18:30:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
17:17:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
18:50:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
17:34:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
22:50:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
08:50:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
19:30:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
20:30:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
00:49:00,,Green Line,,Tue,Wed,Thu,Fri,Sat
23:37:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
00:25:00,,Green Line,,Tue,Wed,Thu,Fri,Sat
09:10:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
24:01:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
23:13:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
01:13:00,,Green Line,,Tue,Wed,Thu,Fri,Sat
18:10:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
07:56:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
22:10:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
07:39:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
13:30:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
16:09:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
16:10:00,,Green Line,,Sat
05:42:00,,Green Line,,Sat
16:50:00,,Green Line,,Sat
06:29:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
06:48:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
07:49:00,,Green Line,,Sat
12:10:00,,Green Line,,Sat
14:50:00,,Green Line,,Sat
20:50:00,,Green Line,,Sat
23:37:00,,Green Line,,Sat
21:50:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
04:42:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
07:05:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
07:22:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
08:13:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
08:30:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
05:12:00,,Green Line,,Sat
09:30:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
06:12:00,,Green Line,,Sat
08:13:00,,Green Line,,Sat
04:12:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
14:44:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
14:10:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
15:10:00,,Green Line,,Sat
12:50:00,,Green Line,,Sat
14:30:00,,Green Line,,Sat
18:30:00,,Green Line,,Sat
10:10:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
10:50:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
11:10:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
14:27:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
15:01:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
15:18:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
16:43:30,,Green Line,,Mon,Tue,Wed,Thu,Fri
16:30:00,,Green Line,,Sat
22:30:00,,Green Line,,Sat
09:50:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
10:30:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
12:50:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
11:50:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
12:30:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
21:30:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
00:25:00,,Green Line,,Sun
09:01:00,,Green Line,,Sat
20:10:00,,Green Line,,Sat
13:10:00,,Green Line,,Mon,Tue,Wed,Thu,Fri
17:50:00,,Green Line,,Sat
24:01:00,,Green Line,,Sat
17:30:00,,Green Line,,Sat
11:10:00,,Green Line,,Sat
21:50:00,,Green Line,,Sat
13:30:00,,Green Line,,Sat
12:30:00,,Green Line,,Sat
10:10:00,,Green Line,,Sat
19:30:00,,Green Line,,Sat
07:01:00,,Green Line,,Sat
11:30:00,,Green Line,,Sat
19:50:00,,Green Line,,Sat
01:13:00,,Green Line,,Sun
22:50:00,,Green Line,,Sat
22:10:00,,Green Line,,Sat
08:37:00,,Green Line,,Sat
15:30:00,,Green Line,,Sat
15:50:00,,Green Line,,Sat
07:25:00,,Green Line,,Sat
13:10:00,,Green Line,,Sat
11:50:00,,Green Line,,Sat
00:49:00,,Green Line,,Sun
