arrival_time,route_short_name,route_long_name,headsign,service_days
08:20:25,4,Cottage Grove,,Sun
15:14:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:53:43,4,Cottage Grove,,Sat
22:03:12,35,31st/35th,,Sat
09:19:01,35,31st/35th,,Sun
15:20:18,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
01:27:39,4,Cottage Grove,,Sun
22:55:55,4,Cottage Grove,,Sat
13:06:12,35,31st/35th,,Sun
11:30:13,4,Cottage Grove,,Sat
16:57:13,4,Cottage Grove,,Sat
15:11:35,35,31st/35th,,Sun
21:00:01,35,31st/35th,,Sat
12:57:13,4,Cottage Grove,,Sat
10:40:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:39:43,4,Cottage Grove,,Sat
15:21:46,4,Cottage Grove,,Sun
12:11:43,4,Cottage Grove,,Sat
10:43:22,4,Cottage Grove,,Sun
17:51:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:05:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:11:25,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:37:43,4,Cottage Grove,,Sat
21:09:19,4,Cottage Grove,,Sat
19:42:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:30:49,4,Cottage Grove,,Sat
07:00:59,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
20:00:12,35,31st/35th,,Sat
10:44:05,35,31st/35th,,Sat
18:48:28,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:43:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:45:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:41:20,35,31st/35th,,Sun
17:27:48,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
12:00:13,4,Cottage Grove,,Sat
07:22:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:31:19,4,Cottage Grove,,Sun
20:30:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:01:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:54:24,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
13:47:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:15:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:57:48,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
06:52:01,35,31st/35th,,Sun
09:26:54,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
10:26:50,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:55:25,4,Cottage Grove,,Sun
11:26:50,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:17:13,4,Cottage Grove,,Sat
02:27:39,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
16:24:05,35,31st/35th,,Sat
16:51:49,4,Cottage Grove,,Sun
10:31:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:46:50,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
06:38:57,4,Cottage Grove,,Sun
13:58:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:45:35,35,31st/35th,,Sat
12:57:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:02:24,35,31st/35th,,Sat
18:09:43,4,Cottage Grove,,Sat
19:16:46,4,Cottage Grove,,Sat
12:58:13,4,Cottage Grove,,Sat
06:35:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
03:27:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:22:54,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
19:01:19,4,Cottage Grove,,Sun
23:57:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:02:13,4,Cottage Grove,,Sat
08:08:29,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
08:46:50,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
12:33:19,4,Cottage Grove,,Sun
15:37:13,4,Cottage Grove,,Sat
18:17:39,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:55:01,35,31st/35th,,Sun
05:28:33,4,Cottage Grove,,Sun
19:48:49,4,Cottage Grove,,Sun
05:01:08,35,31st/35th,,Sat
06:30:28,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
15:38:13,4,Cottage Grove,,Sat
16:50:43,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
19:11:49,4,Cottage Grove,,Sun
17:41:38,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:24:49,4,Cottage Grove,,Sun
19:25:19,4,Cottage Grove,,Sat
05:49:01,35,31st/35th,,Sun
07:58:42,35,31st/35th,,Sat
22:11:25,4,Cottage Grove,,Sat
20:42:49,4,Cottage Grove,,Sun
07:03:25,4,Cottage Grove,,Sat
13:14:13,4,Cottage Grove,,Sat
19:01:49,4,Cottage Grove,,Sun
08:58:01,35,31st/35th,,Sun
21:41:52,4,Cottage Grove,,Sun
19:30:49,4,Cottage Grove,,Sun
19:43:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:40:01,35,31st/35th,,Sun
08:10:50,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
17:27:48,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
17:31:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:14:13,4,Cottage Grove,,Sat
08:33:29,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
05:25:30,4,Cottage Grove,,Sat
14:32:16,4,Cottage Grove,,Sun
17:09:13,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
18:21:49,4,Cottage Grove,,Sun
09:31:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:41:43,4,Cottage Grove,,Sat
14:10:13,4,Cottage Grove,,Sat
08:56:52,4,Cottage Grove,,Sat
20:39:12,35,31st/35th,,Sat
18:41:19,4,Cottage Grove,,Sun
