arrival_time,route_short_name,route_long_name,headsign,service_days
17:32:16,28,Stony Island,,Sun
07:37:15,6,Jackson Park Express,,Sun
19:33:02,15,Jeffery Local,,Sun
10:31:45,6,Jackson Park Express,,Sat
01:14:15,6,Jackson Park Express,,Mon
18:43:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:12:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:44:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:16:34,6,Jackson Park Express,,Sat
24:14:16,15,Jeffery Local,,Sat
09:04:39,15,Jeffery Local,,Sat
22:30:15,6,Jackson Park Express,,Sun
13:16:54,15,Jeffery Local,,Sun
14:02:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:19:04,6,Jackson Park Express,,Sun
13:58:39,28,Stony Island,,Sat
05:12:16,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
14:09:04,6,Jackson Park Express,,Sun
06:09:35,6,Jackson Park Express,,Sat
19:53:09,15,Jeffery Local,,Sun
16:32:01,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
22:28:39,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:20:47,15,Jeffery Local,,Sat
14:39:54,15,Jeffery Local,,Sun
17:27:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
17:58:05,6,Jackson Park Express,,Sun
13:29:34,6,Jackson Park Express,,Sat
11:14:24,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:45:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:37:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:59:04,6,Jackson Park Express,,Sun
06:58:01,15,Jeffery Local,,Sun
12:18:39,28,Stony Island,,Sat
10:35:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:06:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:57:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:05:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:57:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:24:17,15,Jeffery Local,,Sat
18:29:17,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:46:02,15,Jeffery Local,,Sun
09:28:45,6,Jackson Park Express,,Sat
18:08:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
07:30:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:32:24,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:47:04,6,Jackson Park Express,,Sat
11:37:02,15,Jeffery Local,,Sun
11:48:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:22:24,15,Jeffery Local,,Sun
16:05:47,15,Jeffery Local,,Sat
17:25:39,28,Stony Island,,Sat
13:36:04,6,Jackson Park Express,,Sun
20:42:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
06:50:35,6,Jackson Park Express,,Sat
07:35:53,28,Stony Island,,Sun
14:29:04,6,Jackson Park Express,,Sat
18:22:54,6,Jackson Park Express,,Sat
21:32:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:59:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:04:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
11:14:24,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:40:39,28,Stony Island,,Sat
18:08:16,28,Stony Island,,Sun
09:15:39,28,Stony Island,,Sat
10:03:02,15,Jeffery Local,,Sat
12:47:40,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:34:54,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:06:47,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
21:11:23,28,Stony Island,,Sat
15:48:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
18:46:16,28,Stony Island,,Sun
06:54:24,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:33:25,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:32:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:28:05,6,Jackson Park Express,,Sun
17:51:47,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:08:47,15,Jeffery Local,,Sat
07:45:09,15,Jeffery Local,,Sat
17:56:20,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:35:45,6,Jackson Park Express,,Sat
15:28:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:06:01,28,Stony Island,,Mon
18:32:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:14:09,15,Jeffery Local,,Sun
00:55:54,15,Jeffery Local,,Sun
13:03:34,6,Jackson Park Express,,Sat
17:21:17,15,Jeffery Local,,Sat
12:44:34,6,Jackson Park Express,,Sat
22:02:45,6,Jackson Park Express,,Sun
22:17:25,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:59:16,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:58:39,28,Stony Island,,Sat
07:24:35,6,Jackson Park Express,,Sun
15:55:39,28,Stony Island,,Sat
10:59:45,6,Jackson Park Express,,Sun
21:47:39,15,Jeffery Local,,Sat
23:16:46,15,Jeffery Local,,Sat
13:32:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:07:39,28,Stony Island,,Sun
22:04:39,15,Jeffery Local,,Sat
17:46:54,6,Jackson Park Express,,Sat
13:49:15,6,Jackson Park Express,,Sun
20:33:15,6,Jackson Park Express,,Sun
16:46:02,15,Jeffery Local,,Sun
15:58:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:14:04,6,Jackson Park Express,,Sat
14:20:04,6,Jackson Park Express,,Sat
20:33:23,28,Stony Island,,Sat
21:00:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:14:43,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:05:35,6,Jackson Park Express,,Sat
18:37:47,15,Jeffery Local,,Sat
09:59:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
11:02:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:45:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
10:58:34,6,Jackson Park Express,,Sat
18:45:16,28,Stony Island,,Sat
14:01:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
22:34:35,6,Jackson Park Express,,Sat
13:09:17,15,Jeffery Local,,Sat
13:16:34,6,Jackson Park Express,,Sat
15:01:24,15,Jeffery Local,,Sun
16:45:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:59:34,6,Jackson Park Express,,Sat
15:22:34,6,Jackson Park Express,,Sat
13:02:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
08:51:09,15,Jeffery Local,,Sun
00:39:55,6,Jackson Park Express,,Sun
17:16:47,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:03:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
10:15:13,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:38:04,6,Jackson Park Express,,Sat
14:19:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:19:16,28,Stony Island,,Sat
13:47:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:16:32,15,Jeffery Local,,Sun
19:07:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:53:15,6,Jackson Park Express,,Sat
14:12:39,28,Stony Island,,Sat
17:26:14,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:10:53,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:29:43,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
00:42:25,6,Jackson Park Express,,Mon
14:18:54,15,Jeffery Local,,Sun
20:12:05,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
12:48:39,28,Stony Island,,Sat
12:05:47,15,Jeffery Local,,Sat
06:07:38,28,Stony Island,,Sun
22:32:39,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:01:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:06:23,28,Stony Island,,Sat
01:18:24,15,Jeffery Local,,Tue,Wed,Thu,Fri,Sat
22:06:16,15,Jeffery Local,,Sun
22:22:09,15,Jeffery Local,,Sat
06:35:24,15,Jeffery Local,,Sat
13:30:39,28,Stony Island,,Sat
13:30:39,28,Stony Island,,Sat
23:32:39,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:40:45,6,Jackson Park Express,,Sat
08:59:43,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
11:32:24,15,Jeffery Local,,Sat
13:55:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
17:05:47,15,Jeffery Local,,Sat
13:06:34,6,Jackson Park Express,,Sat
21:29:15,6,Jackson Park Express,,Sat
12:54:04,6,Jackson Park Express,,Sat
17:05:47,15,Jeffery Local,,Sat
19:14:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
00:55:15,6,Jackson Park Express,,Sun
19:29:34,6,Jackson Park Express,,Sat
15:13:54,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
14:43:54,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:09:05,6,Jackson Park Express,,Sun
12:21:47,15,Jeffery Local,,Sat
21:49:23,28,Stony Island,,Sat
16:40:39,28,Stony Island,,Sat
11:20:45,6,Jackson Park Express,,Sat
11:22:34,6,Jackson Park Express,,Sat
08:09:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
14:25:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:16:54,6,Jackson Park Express,,Sat
07:01:54,15,Jeffery Local,,Sat
08:38:15,6,Jackson Park Express,,Sat
18:04:55,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
14:54:15,6,Jackson Park Express,,Sun
17:50:04,6,Jackson Park Express,,Sat
16:18:05,6,Jackson Park Express,,Sun
20:59:53,28,Stony Island,,Sun
23:45:16,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
23:40:45,6,Jackson Park Express,,Sat
11:02:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:55:23,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
08:46:53,28,Stony Island,,Sun
11:17:02,15,Jeffery Local,,Sun
22:27:23,28,Stony Island,,Sat
01:30:25,6,Jackson Park Express,,Mon
13:37:24,15,Jeffery Local,,Sun
16:25:34,6,Jackson Park Express,,Sun
21:19:23,28,Stony Island,,Sun
19:20:05,6,Jackson Park Express,,Sun
07:30:15,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
09:51:47,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:52:47,15,Jeffery Local,,Sat
15:05:47,15,Jeffery Local,,Sat
09:31:16,28,Stony Island,,Sun
21:58:35,6,Jackson Park Express,,Sat
16:24:39,28,Stony Island,,Sun
16:56:47,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
14:50:47,15,Jeffery Local,,Sat
13:02:39,28,Stony Island,,Sat
10:51:16,28,Stony Island,,Sun
08:49:02,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:35:42,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:02:34,6,Jackson Park Express,,Sun
06:58:01,15,Jeffery Local,,Sun
19:25:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:04:02,15,Jeffery Local,,Sun
18:59:05,6,Jackson Park Express,,Sun
17:37:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:58:54,6,Jackson Park Express,,Sat
07:19:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
14:29:02,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
24:06:15,6,Jackson Park Express,,Sun
12:36:34,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
16:44:26,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
11:59:53,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:37:16,28,Stony Island,,Sat
08:14:14,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
05:35:16,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
11:17:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:47:17,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
17:49:02,15,Jeffery Local,,Sun
23:56:05,6,Jackson Park Express,,Sat
08:58:44,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
15:16:21,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
05:32:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
13:47:04,6,Jackson Park Express,,Sun
07:42:45,6,Jackson Park Express,,Mon,Tue,Wed,Thu,Fri
19:32:24,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
11:46:45,6,Jackson Park Express,,Sun
18:28:04,6,Jackson Park Express,,Sat
23:16:15,6,Jackson Park Express,,Sun
09:42:15,6,Jackson Park Express,,Sun
18:09:34,6,Jackson Park Express,,Sun
