arrival_time,route_short_name,route_long_name,headsign,service_days
18:12:44,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:25:21,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:50:44,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:52:21,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:23:21,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:10:51,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
18:07:21,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:37:21,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:15:14,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:22:55,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:27:44,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:42:44,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:56:21,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:02:44,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:57:25,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:57:44,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:37:21,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:41:51,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:43:21,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
17:10:55,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:34:55,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:46:55,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:58:55,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:10:25,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
