arrival_time,route_short_name,route_long_name,headsign,service_days
18:39:28,115,Pullman/115th,,Sun
09:09:28,4,Cottage Grove,,Sun
18:48:07,4,Cottage Grove,,Sat
16:15:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:13:00,115,Pullman/115th,,Sat
13:10:52,115,Pullman/115th,,Sat
16:40:00,115,Pullman/115th,,Sat
12:24:27,4,Cottage Grove,,Sat
17:51:46,4,Cottage Grove,,Sat
13:51:46,4,Cottage Grove,,Sat
11:35:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:34:16,4,Cottage Grove,,Sat
16:17:57,4,Cottage Grove,,Sun
21:03:28,115,Pullman/115th,,Sat
13:10:57,4,Cottage Grove,,Sat
11:37:57,4,Cottage Grove,,Sun
18:43:53,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:57:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:26:47,115,Pullman/115th,,Sun
23:00:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:59:28,4,Cottage Grove,,Sat
18:27:07,4,Cottage Grove,,Sat
20:31:25,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:20:58,4,Cottage Grove,,Sat
11:14:30,115,Pullman/115th,,Sat
14:34:17,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:46:58,115,Pullman/115th,,Sun
13:37:17,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:38:07,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:36:22,115,Pullman/115th,,Sun
16:51:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:41:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:54:27,4,Cottage Grove,,Sat
08:15:55,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:24:18,4,Cottage Grove,,Sun
21:17:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:53:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:13:52,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:45:33,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:10:25,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:44:28,4,Cottage Grove,,Sun
