arrival_time,route_short_name,route_long_name,headsign,service_days
00:16:54,55,Garfield,,Tue,Wed,Thu,Fri,Sat
21:46:51,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:24:51,55,Garfield,,Sun
21:26:07,55,Garfield,,Sun
19:08:53,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
12:05:51,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:14:53,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
06:52:41,55,Garfield,,Sat
11:02:52,59,59th/61st,,Sat
18:09:52,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
01:56:54,55,Garfield,,Sun
15:04:22,59,59th/61st,,Sat
12:55:04,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:40:34,55,Garfield,,Sat
19:48:53,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
16:21:34,55,Garfield,,Sat
13:52:18,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:23:52,59,59th/61st,,Sat
13:51:22,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
17:24:22,59,59th/61st,,Sat
18:34:51,55,Garfield,,Sun
20:25:52,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
16:51:52,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
10:09:37,55,Garfield,,Sun
08:21:23,59,59th/61st,,Sat
17:44:51,55,Garfield,,Sun
09:18:07,55,Garfield,,Sat
13:04:22,59,59th/61st,,Sat
18:04:51,55,Garfield,,Sun
02:51:11,55,Garfield,,Mon
17:01:04,55,Garfield,,Sat
18:04:51,55,Garfield,,Sun
08:30:07,55,Garfield,,Sun
07:55:24,55,Garfield,,Sun
15:42:48,55,Garfield,,Sat
07:10:24,55,Garfield,,Sat
08:54:53,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
20:19:54,59,59th/61st,,Sat
16:34:51,55,Garfield,,Sun
14:22:23,59,59th/61st,,Sat
19:40:34,55,Garfield,,Sat
06:31:22,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
14:26:53,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
16:26:53,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
14:07:34,55,Garfield,,Sun
20:53:07,55,Garfield,,Sun
18:30:34,55,Garfield,,Sat
09:59:37,55,Garfield,,Sun
12:15:04,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:32:48,55,Garfield,,Sat
10:11:22,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
16:02:23,59,59th/61st,,Sat
13:32:23,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
10:21:23,59,59th/61st,,Sat
11:43:22,59,59th/61st,,Sat
10:26:21,55,Garfield,,Sat
06:49:21,55,Garfield,,Mon,Tue,Wed,Thu,Fri
06:16:22,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
12:35:04,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:43:04,55,Garfield,,Sat
10:36:21,55,Garfield,,Sat
00:29:54,55,Garfield,,Sun
08:39:54,55,Garfield,,Sat
05:19:23,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
12:17:51,55,Garfield,,Sun
10:06:21,55,Garfield,,Sat
13:25:04,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:36:51,55,Garfield,,Sun
17:54:51,55,Garfield,,Sun
19:57:23,59,59th/61st,,Sat
19:25:52,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
08:22:52,59,59th/61st,,Sat
08:14:54,55,Garfield,,Sat
04:53:11,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:09:31,55,Garfield,,Mon,Tue,Wed,Thu,Fri
20:59:54,59,59th/61st,,Sat
12:05:51,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:22:52,59,59th/61st,,Sat
18:01:04,55,Garfield,,Sat
14:04:22,59,59th/61st,,Sat
21:03:07,55,Garfield,,Sun
09:42:52,59,59th/61st,,Sat
08:16:22,59,59th/61st,,Mon,Tue,Wed,Thu,Fri
