arrival_time,route_short_name,route_long_name,headsign,service_days
12:55:42,95,95th,,Sat
20:24:42,95,95th,,Mon,Tue,Wed,Thu,Fri
18:20:42,95,95th,,Sat
14:30:42,95,95th,,Mon,Tue,Wed,Thu,Fri
20:34:42,95,95th,,Mon,Tue,Wed,Thu,Fri
12:50:42,95,95th,,Mon,Tue,Wed,Thu,Fri
12:19:28,95,95th,,Sun
17:00:42,95,95th,,Mon,Tue,Wed,Thu,Fri
23:39:42,95,95th,,Mon,Tue,Wed,Thu,Fri
12:20:42,95,95th,,Mon,Tue,Wed,Thu,Fri
12:55:42,95,95th,,Sat
12:29:28,95,95th,,Sun
23:51:12,95,95th,,Mon,Tue,Wed,Thu,Fri
18:13:58,95,95th,,Sun
20:32:19,95,95th,,Sat
16:10:42,95,95th,,Mon,Tue,Wed,Thu,Fri
15:14:42,95,95th,,Sat
11:09:28,95,95th,,Sun
15:53:57,95,95th,,Sat
13:00:42,95,95th,,Mon,Tue,Wed,Thu,Fri
23:30:12,95,95th,,Sat
14:24:42,95,95th,,Sat
15:37:58,95,95th,,Sun
21:47:28,95,95th,,Sun
18:48:42,95,95th,,Mon,Tue,Wed,Thu,Fri
13:19:28,95,95th,,Sun
14:04:42,95,95th,,Sat
13:30:42,95,95th,,Mon,Tue,Wed,Thu,Fri
12:10:42,95,95th,,Mon,Tue,Wed,Thu,Fri
20:34:42,95,95th,,Mon,Tue,Wed,Thu,Fri
14:01:42,95,95th,,Mon,Tue,Wed,Thu,Fri
16:47:58,95,95th,,Sun
21:30:42,95,95th,,Sat
19:56:42,95,95th,,Sat
11:45:42,95,95th,,Sat
12:29:28,95,95th,,Sun
08:59:58,95,95th,,Sun
21:48:42,95,95th,,Sat
12:30:42,95,95th,,Mon,Tue,Wed,Thu,Fri
17:30:42,95,95th,,Mon,Tue,Wed,Thu,Fri
20:04:12,95,95th,,Sat
09:16:42,95,95th,,Mon,Tue,Wed,Thu,Fri
15:53:57,95,95th,,Sat
20:04:12,95,95th,,Sat
16:03:57,95,95th,,Sat
08:26:42,95,95th,,Mon,Tue,Wed,Thu,Fri
12:57:12,95,95th,,Sat
10:09:28,95,95th,,Sun
14:00:42,95,95th,,Mon,Tue,Wed,Thu,Fri
15:47:58,95,95th,,Sun
11:29:28,95,95th,,Sun
17:31:19,95,95th,,Sat
12:49:28,95,95th,,Sun
17:43:58,95,95th,,Sun
09:06:57,95,95th,,Sat
17:03:57,95,95th,,Sat
21:08:28,95,95th,,Sun
18:10:42,95,95th,,Sat
12:50:42,95,95th,,Mon,Tue,Wed,Thu,Fri
13:20:42,95,95th,,Mon,Tue,Wed,Thu,Fri
07:16:42,95,95th,,Mon,Tue,Wed,Thu,Fri
13:44:42,95,95th,,Sat
19:08:42,95,95th,,Mon,Tue,Wed,Thu,Fri
09:46:42,95,95th,,Mon,Tue,Wed,Thu,Fri
12:25:42,95,95th,,Sat
11:10:42,95,95th,,Mon,Tue,Wed,Thu,Fri
08:53:27,95,95th,,Sat
14:00:42,95,95th,,Mon,Tue,Wed,Thu,Fri
18:03:58,95,95th,,Sun
05:10:42,95,95th,,Mon,Tue,Wed,Thu,Fri
20:04:42,95,95th,,Mon,Tue,Wed,Thu,Fri
