arrival_time,route_short_name,route_long_name,headsign,service_days
09:50:11,77,Belmont,,Mon,Tue,Wed,Thu,Fri
19:04:13,77,Belmont,,Sat
18:10:17,77,Belmont,,Mon,Tue,Wed,Thu,Fri
13:18:48,77,Belmont,,Sat
02:31:09,77,Belmont,,Sun
16:36:15,77,Belmont,,Sat
15:54:17,77,Belmont,,Mon,Tue,Wed,Thu,Fri
03:29:12,77,Belmont,,Sun
15:41:15,77,Belmont,,Sat
10:05:11,77,Belmont,,Mon,Tue,Wed,Thu,Fri
10:49:11,77,Belmont,,Sun
11:56:13,77,Belmont,,Mon,Tue,Wed,Thu,Fri
15:09:17,77,Belmont,,Sat
10:36:43,77,Belmont,,Sat
21:08:11,77,Belmont,,Sun
12:58:13,77,Belmont,,Sun
14:12:50,77,Belmont,,Sat
06:49:13,77,Belmont,,Mon,Tue,Wed,Thu,Fri
01:40:09,77,Belmont,,Tue,Wed,Thu,Fri,Sat
16:37:13,77,Belmont,,Sun
21:18:11,77,Belmont,,Sun
11:37:45,77,Belmont,,Sat
17:27:13,77,Belmont,,Sun
07:37:39,77,Belmont,,Sat
15:49:17,77,Belmont,,Mon,Tue,Wed,Thu,Fri
14:08:13,77,Belmont,,Sun
20:08:41,77,Belmont,,Sun
07:28:13,77,Belmont,,Mon,Tue,Wed,Thu,Fri
13:48:13,77,Belmont,,Sun
06:51:39,77,Belmont,,Sat
11:11:15,77,Belmont,,Sat
09:48:43,77,Belmont,,Sat
08:01:09,77,Belmont,,Sun
18:46:17,77,Belmont,,Mon,Tue,Wed,Thu,Fri
09:05:11,77,Belmont,,Mon,Tue,Wed,Thu,Fri
02:12:09,77,Belmont,,Sun
11:29:11,77,Belmont,,Sun
19:04:13,77,Belmont,,Sat
01:52:39,77,Belmont,,Sun
11:28:45,77,Belmont,,Sat
16:47:13,77,Belmont,,Sun
19:53:12,77,Belmont,,Sat
19:12:42,77,Belmont,,Sat
16:05:15,77,Belmont,,Sat
00:56:38,77,Belmont,,Mon
08:39:43,77,Belmont,,Sat
02:28:39,77,Belmont,,Mon
13:18:13,77,Belmont,,Sun
04:56:39,77,Belmont,,Sun
13:54:50,77,Belmont,,Sat
24:08:39,77,Belmont,,Sun
17:24:13,77,Belmont,,Sat
24:12:09,77,Belmont,,Mon,Tue,Wed,Thu,Fri
08:43:13,77,Belmont,,Mon,Tue,Wed,Thu,Fri
17:40:43,77,Belmont,,Sat
21:18:11,77,Belmont,,Sun
24:26:09,77,Belmont,,Mon,Tue,Wed,Thu,Fri
16:13:15,77,Belmont,,Sat
05:26:39,77,Belmont,,Sat
11:17:11,77,Belmont,,Mon,Tue,Wed,Thu,Fri
