arrival_time,route_short_name,route_long_name,headsign,service_days
08:16:05,29,State,,Sun
12:39:05,29,State,,Sun
05:39:03,29,State,,Sun
16:58:37,29,State,,Sun
13:10:07,29,State,,Sat
07:34:05,29,State,,Sun
15:57:20,29,State,,Mon,Tue,Wed,Thu,Fri
14:42:37,29,State,,Sat
24:34:03,29,State,,Sat
07:11:07,29,State,,Mon,Tue,Wed,Thu,Fri
22:17:33,29,State,,Sun
10:12:37,29,State,,Sat
10:58:07,29,State,,Sun
23:37:33,29,State,,Sun
19:27:07,29,State,,Sat
15:40:37,29,State,,Sat
09:33:07,29,State,,Sat
14:25:12,29,State,,Mon,Tue,Wed,Thu,Fri
10:01:37,29,State,,Sun
09:25:35,29,State,,Mon,Tue,Wed,Thu,Fri
16:08:20,29,State,,Mon,Tue,Wed,Thu,Fri
14:13:10,29,State,,Mon,Tue,Wed,Thu,Fri
18:34:07,29,State,,Sat
08:35:05,29,State,,Sat
10:20:37,29,State,,Sun
07:08:01,29,State,,Sat
17:10:07,29,State,,Sat
22:21:35,29,State,,Mon,Tue,Wed,Thu,Fri
13:51:07,29,State,,Sat
19:50:07,29,State,,Sat
01:05:01,29,State,,Tue,Wed,Thu,Fri,Sat
15:40:05,29,State,,Sun
24:34:03,29,State,,Sat
12:28:08,29,State,,Mon,Tue,Wed,Thu,Fri
09:25:35,29,State,,Mon,Tue,Wed,Thu,Fri
15:24:18,29,State,,Mon,Tue,Wed,Thu,Fri
20:58:05,29,State,,Sat
15:51:07,29,State,,Sat
23:57:01,29,State,,Sun
08:06:08,29,State,,Mon,Tue,Wed,Thu,Fri
22:30:05,29,State,,Sat
07:34:05,29,State,,Sun
12:15:08,29,State,,Mon,Tue,Wed,Thu,Fri
21:37:33,29,State,,Sun
00:40:01,29,State,,Tue,Wed,Thu,Fri,Sat
19:41:05,29,State,,Sun
12:28:08,29,State,,Mon,Tue,Wed,Thu,Fri
22:14:35,29,State,,Sat
24:03:35,29,State,,Sat
01:10:33,29,State,,Mon
24:01:33,29,State,,Mon,Tue,Wed,Thu,Fri
08:19:38,29,State,,Mon,Tue,Wed,Thu,Fri
01:05:01,29,State,,Tue,Wed,Thu,Fri,Sat
17:14:48,29,State,,Mon,Tue,Wed,Thu,Fri
24:01:33,29,State,,Mon,Tue,Wed,Thu,Fri
15:40:37,29,State,,Sat
16:46:07,29,State,,Sun
21:07:07,29,State,,Mon,Tue,Wed,Thu,Fri
24:03:35,29,State,,Sat
17:36:48,29,State,,Mon,Tue,Wed,Thu,Fri
09:38:33,29,State,,Mon,Tue,Wed,Thu,Fri
06:28:03,29,State,,Sun
22:21:35,29,State,,Mon,Tue,Wed,Thu,Fri
13:24:07,29,State,,Sat
09:42:37,29,State,,Sun
16:11:07,29,State,,Sat
13:20:08,29,State,,Mon,Tue,Wed,Thu,Fri
12:02:08,29,State,,Mon,Tue,Wed,Thu,Fri
17:36:48,29,State,,Mon,Tue,Wed,Thu,Fri
19:07:08,29,State,,Mon,Tue,Wed,Thu,Fri
15:46:50,29,State,,Mon,Tue,Wed,Thu,Fri
12:15:08,29,State,,Mon,Tue,Wed,Thu,Fri
05:36:31,29,State,,Sat
16:21:07,29,State,,Sun
17:25:48,29,State,,Mon,Tue,Wed,Thu,Fri
24:19:31,29,State,,Mon,Tue,Wed,Thu,Fri
20:08:35,29,State,,Sun
18:05:37,29,State,,Sat
10:30:05,29,State,,Mon,Tue,Wed,Thu,Fri
10:04:33,29,State,,Mon,Tue,Wed,Thu,Fri
08:19:38,29,State,,Mon,Tue,Wed,Thu,Fri
10:29:37,29,State,,Sat
06:22:31,29,State,,Sat
15:55:35,29,State,,Sun
11:35:08,29,State,,Mon,Tue,Wed,Thu,Fri
14:33:37,29,State,,Sun
20:00:37,29,State,,Mon,Tue,Wed,Thu,Fri
08:13:35,29,State,,Sat
21:44:08,29,State,,Mon,Tue,Wed,Thu,Fri
14:01:37,29,State,,Sun
17:28:07,29,State,,Sat
07:55:05,29,State,,Sun
16:41:48,29,State,,Mon,Tue,Wed,Thu,Fri
12:56:07,29,State,,Sat
19:38:37,29,State,,Sat
20:15:07,29,State,,Mon,Tue,Wed,Thu,Fri
21:44:08,29,State,,Mon,Tue,Wed,Thu,Fri
09:33:07,29,State,,Sat
13:24:07,29,State,,Sat
20:15:07,29,State,,Mon,Tue,Wed,Thu,Fri
07:08:01,29,State,,Sat
09:53:37,29,State,,Sat
15:40:05,29,State,,Sun
17:10:07,29,State,,Sat
10:55:07,29,State,,Mon,Tue,Wed,Thu,Fri
11:20:07,29,State,,Sat
14:17:37,29,State,,Sun
23:01:05,29,State,,Sat
13:45:07,29,State,,Sun
07:29:33,29,State,,Sat
06:44:31,29,State,,Sat
12:22:35,29,State,,Sun
12:40:38,29,State,,Sat
13:33:38,29,State,,Mon,Tue,Wed,Thu,Fri
13:45:07,29,State,,Sun
16:31:07,29,State,,Sat
16:52:48,29,State,,Mon,Tue,Wed,Thu,Fri
13:51:07,29,State,,Sat
15:01:46,29,State,,Mon,Tue,Wed,Thu,Fri
06:28:03,29,State,,Sun
20:30:07,29,State,,Mon,Tue,Wed,Thu,Fri
05:59:31,29,State,,Sat
08:06:08,29,State,,Mon,Tue,Wed,Thu,Fri
20:01:05,29,State,,Sat
05:39:03,29,State,,Sun
11:20:07,29,State,,Sat
08:16:05,29,State,,Sun
18:49:05,29,State,,Sun
06:16:01,29,State,,Mon,Tue,Wed,Thu,Fri
07:52:37,29,State,,Sat
06:04:03,29,State,,Sun
22:14:35,29,State,,Sat
18:36:35,29,State,,Sun
14:36:44,29,State,,Mon,Tue,Wed,Thu,Fri
17:11:07,29,State,,Sun
21:25:08,29,State,,Mon,Tue,Wed,Thu,Fri
14:01:37,29,State,,Sun
18:24:35,29,State,,Sun
14:17:07,29,State,,Sat
21:28:05,29,State,,Sat
11:07:37,29,State,,Mon,Tue,Wed,Thu,Fri
12:56:07,29,State,,Sat
19:27:07,29,State,,Sat
16:33:37,29,State,,Sun
16:21:07,29,State,,Sun
18:54:07,29,State,,Sat
19:02:05,29,State,,Sun
17:56:07,29,State,,Sat
20:24:35,29,State,,Sun
14:30:07,29,State,,Sat
06:04:03,29,State,,Sun
19:07:08,29,State,,Mon,Tue,Wed,Thu,Fri
15:07:07,29,State,,Sat
21:17:33,29,State,,Sun
