arrival_time,route_short_name,route_long_name,headsign,service_days
14:56:10,115,Pullman/115th,,Sun
07:12:50,115,Pullman/115th,,Sat
12:43:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:26:40,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:40:41,4,Cottage Grove,,Sat
08:22:16,4,Cottage Grove,,Sun
18:12:10,115,Pullman/115th,,Sat
11:53:45,115,Pullman/115th,,Sun
06:56:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:33:41,4,Cottage Grove,,Sat
11:52:11,4,Cottage Grove,,Sat
13:45:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:15:46,4,Cottage Grove,,Sun
09:40:16,4,Cottage Grove,,Sun
07:29:27,4,Cottage Grove,,Sat
06:07:57,4,Cottage Grove,,Sat
22:52:10,115,Pullman/115th,,Sat
06:59:27,4,Cottage Grove,,Sat
21:46:24,4,Cottage Grove,,Sun
15:52:40,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:38:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:18:41,4,Cottage Grove,,Sat
20:12:16,4,Cottage Grove,,Sat
15:59:10,115,Pullman/115th,,Sun
23:17:22,4,Cottage Grove,,Sat
12:40:20,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
08:10:20,115,Pullman/115th,,Sat
05:21:20,115,Pullman/115th,,Sat
11:35:46,4,Cottage Grove,,Sun
11:11:46,4,Cottage Grove,,Sun
20:54:15,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:22:20,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:21:10,115,Pullman/115th,,Sat
14:58:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:30:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:42:27,4,Cottage Grove,,Sat
11:01:15,115,Pullman/115th,,Sun
11:30:45,115,Pullman/115th,,Sat
10:54:11,4,Cottage Grove,,Sat
06:44:22,4,Cottage Grove,,Sun
16:02:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:11:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:14:27,4,Cottage Grove,,Sat
06:40:10,115,Pullman/115th,,Sun
20:42:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:01:24,4,Cottage Grove,,Sun
08:03:19,4,Cottage Grove,,Sun
22:04:19,4,Cottage Grove,,Sat
08:45:16,4,Cottage Grove,,Sun
21:27:50,115,Pullman/115th,,Sun
18:54:45,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
05:45:22,4,Cottage Grove,,Sun
18:42:44,4,Cottage Grove,,Sat
10:57:16,4,Cottage Grove,,Sun
12:47:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:03:22,4,Cottage Grove,,Sun
13:59:41,4,Cottage Grove,,Sat
06:48:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:34:20,115,Pullman/115th,,Sat
11:06:46,4,Cottage Grove,,Sun
09:09:41,4,Cottage Grove,,Sat
11:42:11,4,Cottage Grove,,Sat
19:32:16,4,Cottage Grove,,Sat
07:24:27,4,Cottage Grove,,Sat
09:57:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:27:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:04:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:06:14,4,Cottage Grove,,Sat
10:30:16,4,Cottage Grove,,Sun
13:52:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:05:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:07:11,4,Cottage Grove,,Sat
11:34:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:34:22,4,Cottage Grove,,Sat
13:51:41,4,Cottage Grove,,Sat
16:43:41,4,Cottage Grove,,Sat
19:45:46,4,Cottage Grove,,Sat
21:16:24,4,Cottage Grove,,Sun
10:01:41,4,Cottage Grove,,Sat
07:09:20,115,Pullman/115th,,Sun
09:24:20,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:20:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:09:52,4,Cottage Grove,,Sat
08:03:50,115,Pullman/115th,,Sun
15:11:41,4,Cottage Grove,,Sat
18:36:14,4,Cottage Grove,,Sat
16:49:41,4,Cottage Grove,,Sat
19:35:46,4,Cottage Grove,,Sat
16:15:45,115,Pullman/115th,,Sun
05:30:54,4,Cottage Grove,,Sun
10:11:11,4,Cottage Grove,,Sat
18:59:20,115,Pullman/115th,,Sun
14:52:46,4,Cottage Grove,,Sun
04:47:20,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:43:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:57:46,4,Cottage Grove,,Sun
13:07:46,4,Cottage Grove,,Sun
16:12:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:35:46,4,Cottage Grove,,Sun
17:05:20,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:19:45,115,Pullman/115th,,Sat
20:31:49,4,Cottage Grove,,Sat
17:50:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:22:11,4,Cottage Grove,,Sat
23:37:52,4,Cottage Grove,,Sat
18:34:54,4,Cottage Grove,,Sun
12:39:10,115,Pullman/115th,,Sun
10:26:15,115,Pullman/115th,,Sun
16:52:41,4,Cottage Grove,,Sat
09:21:50,115,Pullman/115th,,Sat
15:23:50,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:54:20,115,Pullman/115th,,Sat
13:31:10,115,Pullman/115th,,Sat
08:40:16,4,Cottage Grove,,Sun
20:22:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:03:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:54:20,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:42:10,115,Pullman/115th,,Sun
21:19:19,4,Cottage Grove,,Sat
12:52:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:58:45,115,Pullman/115th,,Sat
17:55:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:48:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:16:14,4,Cottage Grove,,Sat
15:57:46,4,Cottage Grove,,Sun
13:56:40,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:23:15,115,Pullman/115th,,Sun
09:17:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:12:55,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
12:09:10,115,Pullman/115th,,Sat
05:06:55,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:35:10,115,Pullman/115th,,Sun
20:22:20,115,Pullman/115th,,Sat
07:58:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:23:11,4,Cottage Grove,,Sat
09:40:30,115,Pullman/115th,,Sat
20:41:49,4,Cottage Grove,,Sat
22:50:03,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:58:22,4,Cottage Grove,,Sun
13:52:46,4,Cottage Grove,,Sun
20:53:55,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:55:11,4,Cottage Grove,,Sat
10:30:10,115,Pullman/115th,,Sat
16:26:41,4,Cottage Grove,,Sat
07:29:22,4,Cottage Grove,,Sun
15:47:15,115,Pullman/115th,,Sat
13:06:15,115,Pullman/115th,,Sat
13:06:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:24:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:23:44,4,Cottage Grove,,Sat
19:05:46,4,Cottage Grove,,Sat
13:42:46,4,Cottage Grove,,Sun
12:10:46,4,Cottage Grove,,Sun
09:15:16,4,Cottage Grove,,Sun
19:34:54,4,Cottage Grove,,Sun
16:32:46,4,Cottage Grove,,Sun
05:46:50,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
19:53:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:06:19,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:41:24,4,Cottage Grove,,Sun
12:23:41,4,Cottage Grove,,Sat
21:25:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:22:46,4,Cottage Grove,,Sun
11:48:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:47:46,4,Cottage Grove,,Sun
13:27:41,4,Cottage Grove,,Sat
16:15:41,4,Cottage Grove,,Sat
15:19:41,4,Cottage Grove,,Sat
08:14:19,4,Cottage Grove,,Sun
10:20:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:18:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:24:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:44:54,4,Cottage Grove,,Sun
08:29:41,4,Cottage Grove,,Sat
15:30:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:38:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:31:41,4,Cottage Grove,,Sat
09:41:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:50:16,4,Cottage Grove,,Sun
08:55:16,4,Cottage Grove,,Sun
16:03:15,115,Pullman/115th,,Sat
21:01:49,4,Cottage Grove,,Sat
18:50:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:12:40,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:18:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:52:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:17:20,115,Pullman/115th,,Sun
21:48:20,115,Pullman/115th,,Sun
17:25:20,115,Pullman/115th,,Sat
12:56:10,115,Pullman/115th,,Sun
13:03:41,4,Cottage Grove,,Sat
21:12:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:43:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:01:10,115,Pullman/115th,,Sat
16:10:41,4,Cottage Grove,,Sat
19:38:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:57:10,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:26:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:26:14,4,Cottage Grove,,Sat
12:15:46,4,Cottage Grove,,Sun
17:15:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:41:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:53:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:02:16,4,Cottage Grove,,Sat
21:34:19,4,Cottage Grove,,Sat
17:42:20,115,Pullman/115th,,Sat
05:48:52,4,Cottage Grove,,Sun
14:07:41,4,Cottage Grove,,Sat
20:47:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:19:20,115,Pullman/115th,,Sun
22:18:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:12:46,4,Cottage Grove,,Sun
10:10:45,115,Pullman/115th,,Sat
08:17:49,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:12:20,115,Pullman/115th,,Sun
13:43:41,4,Cottage Grove,,Sat
14:11:10,115,Pullman/115th,,Sun
07:23:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:14:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:35:30,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:40:20,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:19:41,4,Cottage Grove,,Sat
12:41:40,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:43:45,115,Pullman/115th,,Sun
07:56:45,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:37:52,4,Cottage Grove,,Sun
11:34:41,4,Cottage Grove,,Sat
17:36:16,4,Cottage Grove,,Sun
15:24:10,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
12:12:11,4,Cottage Grove,,Sat
16:31:41,4,Cottage Grove,,Sat
12:48:16,4,Cottage Grove,,Sun
17:48:25,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:26:40,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
20:14:55,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:15:11,4,Cottage Grove,,Sat
10:07:11,4,Cottage Grove,,Sat
12:28:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:13:24,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:54:54,4,Cottage Grove,,Sun
18:25:22,4,Cottage Grove,,Sun
09:42:41,4,Cottage Grove,,Sat
06:33:20,115,Pullman/115th,,Sun
09:15:50,115,Pullman/115th,,Sun
06:18:22,4,Cottage Grove,,Sun
08:17:16,4,Cottage Grove,,Sat
18:02:46,4,Cottage Grove,,Sun
16:13:10,115,Pullman/115th,,Sat
14:19:11,4,Cottage Grove,,Sat
06:17:50,115,Pullman/115th,,Sat
21:19:54,4,Cottage Grove,,Sun
13:00:46,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:20:16,4,Cottage Grove,,Sun
09:38:20,115,Pullman/115th,,Sat
05:23:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:03:11,4,Cottage Grove,,Sat
11:24:20,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
22:40:00,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:01:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:02:46,4,Cottage Grove,,Sun
10:57:41,4,Cottage Grove,,Sat
22:12:57,4,Cottage Grove,,Sun
07:11:22,4,Cottage Grove,,Sun
09:29:11,4,Cottage Grove,,Sat
07:48:50,115,Pullman/115th,,Sat
10:37:11,4,Cottage Grove,,Sat
