arrival_time,route_short_name,route_long_name,headsign,service_days
07:49:30,,Pink Line,,Sun
08:01:30,,Pink Line,,Sun
08:25:30,,Pink Line,,Sun
08:49:30,,Pink Line,,Sun
15:05:30,,Pink Line,,Sun
15:55:30,,Pink Line,,Sun
15:45:30,,Pink Line,,Sun
16:05:30,,Pink Line,,Sun
19:21:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:04:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:42:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
05:54:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:59:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:32:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:33:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:01:30,,Pink Line,,Sun
09:13:30,,Pink Line,,Sun
09:37:30,,Pink Line,,Sun
10:01:30,,Pink Line,,Sun
16:15:30,,Pink Line,,Sun
16:35:30,,Pink Line,,Sun
16:55:30,,Pink Line,,Sun
17:15:30,,Pink Line,,Sun
08:52:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:12:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:22:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:52:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:12:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:42:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:52:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
13:12:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:35:30,,Pink Line,,Sun
16:25:30,,Pink Line,,Sun
17:05:30,,Pink Line,,Sun
17:25:30,,Pink Line,,Sun
17:55:30,,Pink Line,,Sun
18:05:30,,Pink Line,,Sun
19:39:30,,Pink Line,,Sun
18:15:30,,Pink Line,,Sun
14:12:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
15:53:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:10:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:51:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:10:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:27:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:03:30,,Pink Line,,Sun
18:27:30,,Pink Line,,Sun
18:39:30,,Pink Line,,Sun
18:51:30,,Pink Line,,Sun
08:37:30,,Pink Line,,Sun
14:55:30,,Pink Line,,Sun
19:27:30,,Pink Line,,Sun
15:35:30,,Pink Line,,Sun
04:54:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
06:21:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:33:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
08:42:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
21:16:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
22:28:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
23:40:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
09:02:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:15:30,,Pink Line,,Sun
19:51:30,,Pink Line,,Sun
20:03:30,,Pink Line,,Sun
20:15:30,,Pink Line,,Sun
16:45:30,,Pink Line,,Sun
17:45:30,,Pink Line,,Sun
20:27:30,,Pink Line,,Sun
21:27:30,,Pink Line,,Sun
10:02:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:12:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
12:42:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:02:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
10:22:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
06:31:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
07:50:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
11:42:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
20:39:30,,Pink Line,,Sun
21:15:30,,Pink Line,,Sun
22:54:30,,Pink Line,,Sun
20:51:30,,Pink Line,,Sun
08:13:30,,Pink Line,,Sun
09:25:30,,Pink Line,,Sun
05:09:30,,Pink Line,,Sat
05:24:30,,Pink Line,,Sat
15:45:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
17:01:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
18:21:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
19:41:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
13:02:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
14:32:30,,Pink Line,,Mon,Tue,Wed,Thu,Fri
16:53:00,,Pink Line,,Mon,Tue,Wed,Thu,Fri
