arrival_time,route_short_name,route_long_name,headsign,service_days
16:34:00,85,Central,,Sun
20:12:50,85,Central,,Sun
08:32:00,85,Central,,Mon,Tue,Wed,Thu,Fri
06:19:10,85,Central,,Sun
13:21:50,85,Central,,Mon,Tue,Wed,Thu,Fri
17:26:30,85,Central,,Sun
07:05:10,85,Central,,Mon,Tue,Wed,Thu,Fri
05:39:20,85,Central,,Mon,Tue,Wed,Thu,Fri
20:22:20,85,Central,,Mon,Tue,Wed,Thu,Fri
06:56:10,85,Central,,Mon,Tue,Wed,Thu,Fri
10:15:50,85,Central,,Sun
08:46:50,85,Central,,Mon,Tue,Wed,Thu,Fri
12:16:30,85,Central,,Sat
16:01:30,85,Central,,Sat
23:03:20,85,Central,,Mon,Tue,Wed,Thu,Fri
05:16:50,85,Central,,Mon,Tue,Wed,Thu,Fri
22:57:20,85,Central,,Sun
11:23:30,85,Central,,Sat
08:46:50,85,Central,,Mon,Tue,Wed,Thu,Fri
06:18:10,85,Central,,Sat
18:56:20,85,Central,,Sun
20:12:50,85,Central,,Sun
15:01:00,85,Central,,Sat
06:54:40,85,Central,,Sat
12:03:30,85,Central,,Sat
18:02:30,85,Central,,Sun
20:37:20,85,Central,,Sat
20:42:20,85,Central,,Mon,Tue,Wed,Thu,Fri
20:02:30,85,Central,,Mon,Tue,Wed,Thu,Fri
20:02:30,85,Central,,Mon,Tue,Wed,Thu,Fri
09:23:20,85,Central,,Sun
23:23:50,85,Central,,Mon,Tue,Wed,Thu,Fri
14:47:00,85,Central,,Sat
05:05:40,85,Central,,Sun
11:09:20,85,Central,,Sat
06:00:40,85,Central,,Sun
03:51:40,85,Central,,Sat
23:42:50,85,Central,,Sat
04:28:40,85,Central,,Sun
08:36:40,85,Central,,Sat
19:14:20,85,Central,,Sun
14:05:00,85,Central,,Sat
08:52:50,85,Central,,Sat
14:27:00,85,Central,,Mon,Tue,Wed,Thu,Fri
19:41:30,85,Central,,Sat
10:40:30,85,Central,,Sat
17:26:30,85,Central,,Sun
15:46:00,85,Central,,Sat
18:20:30,85,Central,,Sun
13:38:00,85,Central,,Sat
09:05:10,85,Central,,Sun
13:00:20,85,Central,,Sun
11:42:20,85,Central,,Sun
15:49:10,85,Central,,Mon,Tue,Wed,Thu,Fri
07:41:20,85,Central,,Mon,Tue,Wed,Thu,Fri
04:31:10,85,Central,,Mon,Tue,Wed,Thu,Fri
15:10:30,85,Central,,Mon,Tue,Wed,Thu,Fri
12:13:20,85,Central,,Sun
08:04:10,85,Central,,Sat
15:16:00,85,Central,,Sat
10:33:20,85,Central,,Sun
23:42:40,85,Central,,Sun
10:34:20,85,Central,,Mon,Tue,Wed,Thu,Fri
23:19:10,85,Central,,Sun
07:33:50,85,Central,,Sun
06:37:40,85,Central,,Sun
12:51:50,85,Central,,Mon,Tue,Wed,Thu,Fri
05:05:40,85,Central,,Sat
18:36:00,85,Central,,Sat
15:31:00,85,Central,,Sat
08:03:50,85,Central,,Mon,Tue,Wed,Thu,Fri
21:32:50,85,Central,,Sun
18:38:30,85,Central,,Sun
05:59:50,85,Central,,Mon,Tue,Wed,Thu,Fri
13:21:50,85,Central,,Mon,Tue,Wed,Thu,Fri
06:00:10,85,Central,,Sat
07:22:20,85,Central,,Mon,Tue,Wed,Thu,Fri
15:59:00,85,Central,,Sun
14:35:20,85,Central,,Sun
15:01:00,85,Central,,Sat
12:57:30,85,Central,,Sat
09:05:10,85,Central,,Sun
06:37:40,85,Central,,Sun
05:59:50,85,Central,,Mon,Tue,Wed,Thu,Fri
05:23:40,85,Central,,Sat
21:02:50,85,Central,,Mon,Tue,Wed,Thu,Fri
22:03:20,85,Central,,Mon,Tue,Wed,Thu,Fri
14:19:00,85,Central,,Sat
07:41:20,85,Central,,Mon,Tue,Wed,Thu,Fri
21:54:10,85,Central,,Sun
06:00:10,85,Central,,Sat
24:04:50,85,Central,,Sat
15:49:10,85,Central,,Mon,Tue,Wed,Thu,Fri
12:57:30,85,Central,,Sat
22:38:50,85,Central,,Sat
20:57:20,85,Central,,Sat
12:28:50,85,Central,,Sun
15:29:40,85,Central,,Mon,Tue,Wed,Thu,Fri
20:17:50,85,Central,,Sat
08:47:40,85,Central,,Sun
18:20:00,85,Central,,Sat
14:38:40,85,Central,,Mon,Tue,Wed,Thu,Fri
15:16:00,85,Central,,Sat
13:06:50,85,Central,,Mon,Tue,Wed,Thu,Fri
16:18:40,85,Central,,Mon,Tue,Wed,Thu,Fri
09:08:20,85,Central,,Sat
20:52:50,85,Central,,Sun
05:05:50,85,Central,,Mon,Tue,Wed,Thu,Fri
06:18:40,85,Central,,Mon,Tue,Wed,Thu,Fri
12:16:30,85,Central,,Sat
06:56:10,85,Central,,Mon,Tue,Wed,Thu,Fri
23:42:50,85,Central,,Sat
14:03:50,85,Central,,Mon,Tue,Wed,Thu,Fri
14:38:40,85,Central,,Mon,Tue,Wed,Thu,Fri
14:51:00,85,Central,,Mon,Tue,Wed,Thu,Fri
20:32:50,85,Central,,Sun
22:15:10,85,Central,,Sun
22:18:20,85,Central,,Sat
15:49:40,85,Central,,Mon,Tue,Wed,Thu,Fri
07:14:40,85,Central,,Sun
16:32:30,85,Central,,Sat
19:22:30,85,Central,,Mon,Tue,Wed,Thu,Fri
11:42:20,85,Central,,Sun
18:05:10,85,Central,,Mon,Tue,Wed,Thu,Fri
07:13:10,85,Central,,Sat
21:23:20,85,Central,,Mon,Tue,Wed,Thu,Fri
23:19:10,85,Central,,Sun
15:49:40,85,Central,,Mon,Tue,Wed,Thu,Fri
07:05:10,85,Central,,Mon,Tue,Wed,Thu,Fri
04:10:10,85,Central,,Sun
20:42:20,85,Central,,Mon,Tue,Wed,Thu,Fri
14:27:00,85,Central,,Mon,Tue,Wed,Thu,Fri
10:49:50,85,Central,,Mon,Tue,Wed,Thu,Fri
13:15:50,85,Central,,Sun
06:54:40,85,Central,,Sat
19:24:30,85,Central,,Sat
06:00:40,85,Central,,Sun
05:05:40,85,Central,,Sun
17:38:20,85,Central,,Mon,Tue,Wed,Thu,Fri
18:36:00,85,Central,,Sat
24:07:10,85,Central,,Sun
17:49:00,85,Central,,Sat
18:50:10,85,Central,,Mon,Tue,Wed,Thu,Fri
16:16:30,85,Central,,Sun
22:43:20,85,Central,,Mon,Tue,Wed,Thu,Fri
15:46:00,85,Central,,Sat
08:11:50,85,Central,,Sun
21:17:20,85,Central,,Sat
20:52:50,85,Central,,Sun
14:52:00,85,Central,,Sun
18:35:40,85,Central,,Mon,Tue,Wed,Thu,Fri
20:17:50,85,Central,,Sat
11:50:30,85,Central,,Sat
08:20:40,85,Central,,Sat
09:23:20,85,Central,,Sun
11:05:20,85,Central,,Mon,Tue,Wed,Thu,Fri
24:04:50,85,Central,,Sat
04:10:10,85,Central,,Sun
11:51:50,85,Central,,Mon,Tue,Wed,Thu,Fri
16:01:30,85,Central,,Sat
17:02:30,85,Central,,Sat
09:40:50,85,Central,,Sun
22:57:20,85,Central,,Sun
18:04:30,85,Central,,Sat
13:51:30,85,Central,,Sat
12:44:50,85,Central,,Sun
14:03:50,85,Central,,Mon,Tue,Wed,Thu,Fri
07:13:10,85,Central,,Sat
17:01:50,85,Central,,Mon,Tue,Wed,Thu,Fri
15:31:00,85,Central,,Sat
11:08:20,85,Central,,Sun
16:34:00,85,Central,,Sun
19:08:00,85,Central,,Sat
05:28:20,85,Central,,Mon,Tue,Wed,Thu,Fri
05:24:40,85,Central,,Sun
16:29:10,85,Central,,Mon,Tue,Wed,Thu,Fri
10:49:50,85,Central,,Mon,Tue,Wed,Thu,Fri
11:09:20,85,Central,,Sat
10:18:50,85,Central,,Mon,Tue,Wed,Thu,Fri
12:44:50,85,Central,,Sun
13:11:00,85,Central,,Sat
16:17:00,85,Central,,Sat
13:06:50,85,Central,,Mon,Tue,Wed,Thu,Fri
14:35:20,85,Central,,Sun
08:04:10,85,Central,,Sat
16:08:40,85,Central,,Mon,Tue,Wed,Thu,Fri
08:32:00,85,Central,,Mon,Tue,Wed,Thu,Fri
14:52:00,85,Central,,Sun
15:19:40,85,Central,,Mon,Tue,Wed,Thu,Fri
06:56:10,85,Central,,Sun
23:03:20,85,Central,,Mon,Tue,Wed,Thu,Fri
20:32:50,85,Central,,Sun
10:34:20,85,Central,,Mon,Tue,Wed,Thu,Fri
09:23:50,85,Central,,Sat
14:03:20,85,Central,,Sun
12:51:50,85,Central,,Mon,Tue,Wed,Thu,Fri
11:36:20,85,Central,,Mon,Tue,Wed,Thu,Fri
09:32:50,85,Central,,Mon,Tue,Wed,Thu,Fri
04:28:40,85,Central,,Sun
11:25:20,85,Central,,Sun
08:29:10,85,Central,,Sun
07:51:20,85,Central,,Mon,Tue,Wed,Thu,Fri
04:16:40,85,Central,,Mon,Tue,Wed,Thu,Fri
15:42:00,85,Central,,Sun
09:54:30,85,Central,,Sat
23:45:20,85,Central,,Mon,Tue,Wed,Thu,Fri
22:36:10,85,Central,,Sun
16:39:10,85,Central,,Mon,Tue,Wed,Thu,Fri
09:17:20,85,Central,,Mon,Tue,Wed,Thu,Fri
12:21:50,85,Central,,Mon,Tue,Wed,Thu,Fri
17:02:30,85,Central,,Sat
13:15:50,85,Central,,Sun
15:39:10,85,Central,,Mon,Tue,Wed,Thu,Fri
14:51:00,85,Central,,Mon,Tue,Wed,Thu,Fri
07:14:40,85,Central,,Sun
13:24:30,85,Central,,Sat
15:59:00,85,Central,,Sun
08:17:00,85,Central,,Mon,Tue,Wed,Thu,Fri
15:00:30,85,Central,,Mon,Tue,Wed,Thu,Fri
15:08:50,85,Central,,Sun
13:31:20,85,Central,,Sun
08:11:50,85,Central,,Sun
17:49:00,85,Central,,Sat
12:21:50,85,Central,,Mon,Tue,Wed,Thu,Fri
10:55:20,85,Central,,Sat
06:09:20,85,Central,,Mon,Tue,Wed,Thu,Fri
07:22:20,85,Central,,Mon,Tue,Wed,Thu,Fri
12:43:30,85,Central,,Sat
24:06:50,85,Central,,Mon,Tue,Wed,Thu,Fri
14:33:00,85,Central,,Sat
13:51:30,85,Central,,Sat
14:19:20,85,Central,,Sun
12:36:50,85,Central,,Mon,Tue,Wed,Thu,Fri
18:05:10,85,Central,,Mon,Tue,Wed,Thu,Fri
17:18:00,85,Central,,Sat
04:01:40,85,Central,,Mon,Tue,Wed,Thu,Fri
19:24:30,85,Central,,Sat
