arrival_time,route_short_name,route_long_name,headsign,service_days
17:32:10,52A,South Kedzie,,Sat
06:45:49,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:44:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:57:58,52A,South Kedzie,,Sat
08:21:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:19:40,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
04:33:28,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:31:01,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:15:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:26:19,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:25:10,52A,South Kedzie,,Sat
12:32:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:18:49,52A,South Kedzie,,Sun
05:14:58,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:48:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:35:45,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:49:49,52A,South Kedzie,,Sun
17:24:45,52A,South Kedzie,,Sun
14:21:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:12:45,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:50:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:08:40,52A,South Kedzie,,Sat
19:19:40,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:17:19,52A,South Kedzie,,Sun
15:58:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:17:40,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:35:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
13:17:40,52A,South Kedzie,,Sat
10:09:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
12:51:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
11:37:40,52A,South Kedzie,,Sat
12:27:40,52A,South Kedzie,,Sat
13:10:15,52A,South Kedzie,,Sun
13:30:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
13:17:40,52A,South Kedzie,,Sat
11:09:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:16:45,52A,South Kedzie,,Sun
17:50:45,52A,South Kedzie,,Sun
12:44:15,52A,South Kedzie,,Sun
07:57:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:53:54,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
11:45:49,52A,South Kedzie,,Sun
21:57:58,52A,South Kedzie,,Sat
16:57:01,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
12:12:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:48:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
17:28:01,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:16:33,52A,South Kedzie,,Sat
07:31:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:00:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:42:15,52A,South Kedzie,,Sun
13:11:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:08:40,52A,South Kedzie,,Sat
15:45:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:35:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:17:10,52A,South Kedzie,,Sun
06:11:54,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:39:10,52A,South Kedzie,,Sat
23:07:58,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
12:12:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:47:10,52A,South Kedzie,,Sat
12:02:40,52A,South Kedzie,,Sat
16:58:45,52A,South Kedzie,,Sun
07:44:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:25:10,52A,South Kedzie,,Sat
21:00:49,52A,South Kedzie,,Sat
22:06:19,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:34:10,52A,South Kedzie,,Sun
13:36:15,52A,South Kedzie,,Sun
08:20:19,52A,South Kedzie,,Sun
15:42:10,52A,South Kedzie,,Sun
19:35:45,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:02:49,52A,South Kedzie,,Sat
05:46:33,52A,South Kedzie,,Sat
11:12:10,52A,South Kedzie,,Sat
20:54:54,52A,South Kedzie,,Sun
08:10:24,52A,South Kedzie,,Sat
12:17:15,52A,South Kedzie,,Sun
16:46:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:08:15,52A,South Kedzie,,Sun
19:03:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:57:01,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:39:45,52A,South Kedzie,,Sat
18:00:06,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:49:49,52A,South Kedzie,,Sun
08:09:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:35:54,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
16:16:10,52A,South Kedzie,,Sat
10:49:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:20:19,52A,South Kedzie,,Sun
17:28:01,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:00:49,52A,South Kedzie,,Sat
16:35:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:29:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:16:45,52A,South Kedzie,,Sun
16:41:40,52A,South Kedzie,,Sat
15:58:31,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:10:24,52A,South Kedzie,,Sat
05:46:33,52A,South Kedzie,,Sat
22:42:58,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
12:52:40,52A,South Kedzie,,Sat
20:12:45,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:06:19,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:17:40,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
08:33:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
04:46:33,52A,South Kedzie,,Sat
08:33:36,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
14:27:10,52A,South Kedzie,,Sun
18:23:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
