arrival_time,route_short_name,route_long_name,headsign,service_days
11:40:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:28:10,7,Harrison,,Mon,Tue,Wed,Thu
07:56:47,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:10:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:08:14,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:36:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:14:47,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:12:40,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:21:40,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:10:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:42:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:36:14,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:28:44,7,Harrison,,Fri
11:24:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:26:40,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:38:06,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:58:47,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:50:40,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:52:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:54:14,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:12:14,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:40:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:10:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:11:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:50:40,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:10:33,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:31:47,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:52:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:56:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:48:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:08:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:25:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:31:47,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:40:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:04:40,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:52:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
