arrival_time,route_short_name,route_long_name,headsign,service_days
12:25:27,18,16th/18th,,Sat
10:35:48,18,16th/18th,,Sat
18:35:48,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
20:13:59,18,16th/18th,,Sat
12:50:27,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:32:57,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:34:48,18,16th/18th,,Sun
08:36:09,18,16th/18th,,Sun
11:29:48,18,16th/18th,,Sat
14:38:27,18,16th/18th,,Sat
08:46:57,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:52:09,18,16th/18th,,Sun
09:17:39,18,16th/18th,,Sun
19:53:59,18,16th/18th,,Sat
17:39:06,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:55:29,18,16th/18th,,Sun
11:47:57,18,16th/18th,,Sat
10:44:48,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:13:59,18,16th/18th,,Sat
19:35:29,18,16th/18th,,Sun
21:12:57,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
19:52:57,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
21:33:59,18,16th/18th,,Sat
16:28:39,18,16th/18th,,Sun
19:15:29,18,16th/18th,,Sun
12:25:27,18,16th/18th,,Sat
18:52:57,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
13:27:27,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
08:46:57,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:15:39,18,16th/18th,,Sun
12:43:18,18,16th/18th,,Sun
09:21:27,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
14:48:27,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
17:32:09,18,16th/18th,,Sun
16:54:39,18,16th/18th,,Sat
20:53:59,18,16th/18th,,Sat
09:21:48,18,16th/18th,,Sat
14:34:48,18,16th/18th,,Sun
15:48:15,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
15:17:39,18,16th/18th,,Sat
13:09:27,18,16th/18th,,Mon,Tue,Wed,Thu,Fri
10:53:48,18,16th/18th,,Sat
