arrival_time,route_short_name,route_long_name,headsign,service_days
20:26:55,87,87th,,Sat
20:10:56,87,87th,,Sun
06:39:26,87,87th,,Sat
12:39:00,87,87th,,Sun
06:56:26,87,87th,,Sat
19:25:56,87,87th,,Sun
16:08:44,87,87th,,Mon,Tue,Wed,Thu,Fri
20:45:26,87,87th,,Sat
23:38:36,87,87th,,Sat
06:19:26,87,87th,,Sat
14:38:34,87,87th,,Mon,Tue,Wed,Thu,Fri
21:58:31,87,87th,,Mon,Tue,Wed,Thu,Fri
23:17:36,87,87th,,Sun
06:02:40,87,87th,,Mon,Tue,Wed,Thu,Fri
15:33:40,87,87th,,Sun
22:43:16,87,87th,,Sun
07:49:04,87,87th,,Mon,Tue,Wed,Thu,Fri
09:10:16,87,87th,,Sun
15:46:20,87,87th,,Mon,Tue,Wed,Thu,Fri
08:50:30,87,87th,,Mon,Tue,Wed,Thu,Fri
11:48:21,87,87th,,Sun
19:41:56,87,87th,,Sun
16:55:35,87,87th,,Sat
16:28:44,87,87th,,Mon,Tue,Wed,Thu,Fri
22:27:06,87,87th,,Mon,Tue,Wed,Thu,Fri
18:16:35,87,87th,,Sat
22:22:46,87,87th,,Sun
12:02:50,87,87th,,Mon,Tue,Wed,Thu,Fri
17:05:30,87,87th,,Sun
12:14:34,87,87th,,Sat
06:03:16,87,87th,,Mon,Tue,Wed,Thu,Fri
09:39:25,87,87th,,Mon,Tue,Wed,Thu,Fri
21:39:26,87,87th,,Sun
23:07:16,87,87th,,Sun
10:56:55,87,87th,,Sat
08:30:16,87,87th,,Sat
22:46:46,87,87th,,Sun
06:19:46,87,87th,,Mon,Tue,Wed,Thu,Fri
14:02:04,87,87th,,Sat
08:40:26,87,87th,,Sun
16:48:25,87,87th,,Sat
20:59:26,87,87th,,Mon,Tue,Wed,Thu,Fri
23:39:06,87,87th,,Mon,Tue,Wed,Thu,Fri
18:39:30,87,87th,,Mon,Tue,Wed,Thu,Fri
21:00:00,87,87th,,Sun
22:29:46,87,87th,,Sat
18:13:55,87,87th,,Sat
13:14:04,87,87th,,Sat
11:14:55,87,87th,,Mon,Tue,Wed,Thu,Fri
14:36:40,87,87th,,Sun
23:10:36,87,87th,,Sat
17:25:40,87,87th,,Sun
19:58:55,87,87th,,Mon,Tue,Wed,Thu,Fri
18:21:40,87,87th,,Sun
06:59:26,87,87th,,Sat
19:05:30,87,87th,,Sun
20:02:25,87,87th,,Sat
09:20:25,87,87th,,Mon,Tue,Wed,Thu,Fri
12:15:04,87,87th,,Mon,Tue,Wed,Thu,Fri
21:44:26,87,87th,,Sat
10:36:16,87,87th,,Mon,Tue,Wed,Thu,Fri
20:54:26,87,87th,,Sun
09:39:26,87,87th,,Sat
15:17:25,87,87th,,Mon,Tue,Wed,Thu,Fri
17:33:25,87,87th,,Mon,Tue,Wed,Thu,Fri
11:48:16,87,87th,,Mon,Tue,Wed,Thu,Fri
20:21:40,87,87th,,Mon,Tue,Wed,Thu,Fri
14:07:30,87,87th,,Sun
19:26:25,87,87th,,Sat
23:15:06,87,87th,,Mon,Tue,Wed,Thu,Fri
17:33:24,87,87th,,Mon,Tue,Wed,Thu,Fri
08:20:36,87,87th,,Sun
23:38:36,87,87th,,Sun
15:50:04,87,87th,,Sat
18:05:30,87,87th,,Sun
13:11:04,87,87th,,Mon,Tue,Wed,Thu,Fri
07:29:56,87,87th,,Sat
18:46:21,87,87th,,Sun
15:28:20,87,87th,,Mon,Tue,Wed,Thu,Fri
13:50:04,87,87th,,Sat
20:05:30,87,87th,,Sun
12:21:46,87,87th,,Sat
07:50:30,87,87th,,Mon,Tue,Wed,Thu,Fri
20:22:55,87,87th,,Mon,Tue,Wed,Thu,Fri
15:02:04,87,87th,,Sat
23:50:36,87,87th,,Sun
12:01:20,87,87th,,Sat
18:49:55,87,87th,,Sat
13:38:30,87,87th,,Sun
19:22:35,87,87th,,Sat
08:39:34,87,87th,,Mon,Tue,Wed,Thu,Fri
17:27:25,87,87th,,Mon,Tue,Wed,Thu,Fri
18:38:35,87,87th,,Sat
06:04:46,87,87th,,Mon,Tue,Wed,Thu,Fri
10:50:46,87,87th,,Sat
17:25:25,87,87th,,Sat
14:45:00,87,87th,,Mon,Tue,Wed,Thu,Fri
17:53:40,87,87th,,Sun
16:01:40,87,87th,,Sun
19:36:34,87,87th,,Mon,Tue,Wed,Thu,Fri
17:09:55,87,87th,,Mon,Tue,Wed,Thu,Fri
14:47:45,87,87th,,Sat
21:28:56,87,87th,,Mon,Tue,Wed,Thu,Fri
16:22:20,87,87th,,Mon,Tue,Wed,Thu,Fri
09:48:21,87,87th,,Sun
23:53:26,87,87th,,Sun
12:42:30,87,87th,,Mon,Tue,Wed,Thu,Fri
18:49:35,87,87th,,Sat
23:59:26,87,87th,,Sun
16:05:30,87,87th,,Sun
09:08:30,87,87th,,Mon,Tue,Wed,Thu,Fri
19:05:10,87,87th,,Mon,Tue,Wed,Thu,Fri
12:09:00,87,87th,,Sun
17:49:59,87,87th,,Mon,Tue,Wed,Thu,Fri
18:13:34,87,87th,,Mon,Tue,Wed,Thu,Fri
16:47:14,87,87th,,Mon,Tue,Wed,Thu,Fri
15:05:00,87,87th,,Mon,Tue,Wed,Thu,Fri
08:41:36,87,87th,,Sun
10:21:26,87,87th,,Sat
21:55:56,87,87th,,Sun
10:29:55,87,87th,,Sat
19:41:16,87,87th,,Sat
17:55:35,87,87th,,Sat
20:11:26,87,87th,,Sat
11:16:46,87,87th,,Sat
14:17:34,87,87th,,Mon,Tue,Wed,Thu,Fri
14:25:00,87,87th,,Mon,Tue,Wed,Thu,Fri
05:23:06,87,87th,,Mon,Tue,Wed,Thu,Fri
