arrival_time,route_short_name,route_long_name,headsign,service_days
20:40:24,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:29:06,79,79th,,Sat
16:21:53,79,79th,,Mon,Tue,Wed,Thu,Fri
04:37:20,79,79th,,Sun
21:16:39,8A,South Halsted,,Sat
05:31:54,8A,South Halsted,,Sun
12:50:39,8A,South Halsted,,Sun
12:48:46,79,79th,,Sat
08:16:06,79,79th,,Mon,Tue,Wed,Thu,Fri
20:00:00,79,79th,,Mon,Tue,Wed,Thu,Fri
07:48:36,79,79th,,Mon,Tue,Wed,Thu,Fri
14:59:30,79,79th,,Sun
15:59:30,79,79th,,Sun
03:39:20,79,79th,,Sun
06:12:13,79,79th,,Mon,Tue,Wed,Thu,Fri
18:03:23,79,79th,,Mon,Tue,Wed,Thu,Fri
16:07:00,79,79th,,Sun
00:42:50,79,79th,,Tue,Wed,Thu,Fri,Sat
23:04:13,79,79th,,Mon,Tue,Wed,Thu,Fri
08:53:06,79,79th,,Sat
22:56:43,79,79th,,Mon,Tue,Wed,Thu,Fri
10:20:00,79,79th,,Sat
07:13:43,79,79th,,Sun
10:15:30,79,79th,,Mon,Tue,Wed,Thu,Fri
17:04:30,79,79th,,Sat
11:59:23,79,79th,,Sat
00:59:50,79,79th,,Tue,Wed,Thu,Fri,Sat
15:12:39,8A,South Halsted,,Sun
00:37:50,79,79th,,Sun
07:46:46,8A,South Halsted,,Sat
10:34:23,79,79th,,Sat
10:29:30,79,79th,,Sun
07:02:06,79,79th,,Mon,Tue,Wed,Thu,Fri
07:46:46,8A,South Halsted,,Sat
04:50:11,79,79th,,Mon,Tue,Wed,Thu,Fri
10:14:39,8A,South Halsted,,Sun
16:27:24,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:07:46,8A,South Halsted,,Sun
17:28:23,79,79th,,Mon,Tue,Wed,Thu,Fri
13:30:09,8A,South Halsted,,Sun
16:11:24,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:50:20,79,79th,,Wed
12:22:30,79,79th,,Sun
07:02:06,79,79th,,Mon,Tue,Wed,Thu,Fri
10:59:53,79,79th,,Sat
17:29:30,79,79th,,Sat
06:41:41,79,79th,,Sat
23:43:06,79,79th,,Sun
14:07:00,79,79th,,Sun
20:29:06,79,79th,,Sat
16:48:23,79,79th,,Mon,Tue,Wed,Thu,Fri
17:39:30,79,79th,,Sun
15:22:00,79,79th,,Sun
22:02:24,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:08:17,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:47:06,79,79th,,Sat
13:22:00,79,79th,,Sun
12:09:32,8A,South Halsted,,Sat
16:40:20,79,79th,,Fri
11:14:30,79,79th,,Mon,Tue,Wed,Thu,Fri
13:48:53,79,79th,,Mon,Tue,Wed,Thu,Fri
01:37:50,79,79th,,Mon
01:35:20,79,79th,,Tue,Wed,Thu,Fri,Sat
17:31:30,79,79th,,Sun
09:41:06,79,79th,,Sun
17:00:24,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:57:09,8A,South Halsted,,Sat
11:04:23,79,79th,,Sat
07:48:36,79,79th,,Mon,Tue,Wed,Thu,Fri
07:00:11,79,79th,,Sat
14:20:32,8A,South Halsted,,Sat
07:29:06,79,79th,,Mon,Tue,Wed,Thu,Fri
10:39:30,79,79th,,Sun
16:40:20,79,79th,,Fri
12:52:00,79,79th,,Sun
12:20:00,79,79th,,Mon,Tue,Wed,Thu,Fri
18:18:09,8A,South Halsted,,Sun
24:05:43,79,79th,,Mon,Tue,Wed,Thu,Fri
09:21:06,79,79th,,Sun
13:14:30,79,79th,,Sun
16:32:32,8A,South Halsted,,Sat
14:21:23,79,79th,,Mon,Tue,Wed,Thu,Fri
15:55:24,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:41:00,79,79th,,Mon,Tue,Wed,Thu,Fri
15:49:53,79,79th,,Mon,Tue,Wed,Thu,Fri
14:11:09,8A,South Halsted,,Sun
06:43:54,8A,South Halsted,,Sun
23:16:13,79,79th,,Sat
13:29:23,79,79th,,Mon,Tue,Wed,Thu,Fri
16:54:30,79,79th,,Sat
06:23:09,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
11:34:00,79,79th,,Mon,Tue,Wed,Thu,Fri
12:00:00,79,79th,,Mon,Tue,Wed,Thu,Fri
09:01:06,79,79th,,Sat
17:59:53,79,79th,,Sat
22:51:06,79,79th,,Sun
06:41:41,79,79th,,Sat
16:13:46,79,79th,,Sat
07:49:43,79,79th,,Sun
00:52:50,79,79th,,Sun
09:08:30,79,79th,,Mon,Tue,Wed,Thu,Fri
19:23:06,79,79th,,Sun
08:32:43,79,79th,,Sun
00:25:20,79,79th,,Sun
05:53:43,79,79th,,Sun
09:57:06,79,79th,,Sat
08:53:06,79,79th,,Sat
06:53:36,79,79th,,Mon,Tue,Wed,Thu,Fri
12:41:23,79,79th,,Mon,Tue,Wed,Thu,Fri
09:11:06,79,79th,,Sun
19:38:36,79,79th,,Sat
21:16:00,79,79th,,Mon,Tue,Wed,Thu,Fri
12:13:46,79,79th,,Sat
13:03:23,79,79th,,Mon,Tue,Wed,Thu,Fri
11:32:39,8A,South Halsted,,Sun
21:21:06,79,79th,,Sun
15:53:46,79,79th,,Sat
09:32:36,79,79th,,Sat
18:51:30,79,79th,,Mon,Tue,Wed,Thu,Fri
23:43:13,79,79th,,Mon,Tue,Wed,Thu,Fri
10:04:39,8A,South Halsted,,Sat
06:36:43,79,79th,,Sun
07:03:34,79,79th,,Mon,Tue,Wed,Thu,Fri
16:18:53,79,79th,,Sat
14:59:30,79,79th,,Sun
14:45:00,79,79th,,Sun
12:31:09,8A,South Halsted,,Sun
11:53:32,8A,South Halsted,,Sat
20:21:36,79,79th,,Sun
23:43:13,79,79th,,Mon,Tue,Wed,Thu,Fri
17:55:30,79,79th,,Sun
18:43:02,8A,South Halsted,,Sat
22:18:36,79,79th,,Mon,Tue,Wed,Thu,Fri
19:53:36,79,79th,,Sat
14:34:23,79,79th,,Mon,Tue,Wed,Thu,Fri
11:49:23,79,79th,,Sat
06:36:43,79,79th,,Sun
06:52:34,79,79th,,Mon,Tue,Wed,Thu,Fri
05:59:18,79,79th,,Sat
04:52:50,79,79th,,Mon,Tue,Wed,Thu,Fri
16:14:30,79,79th,,Sun
