arrival_time,route_short_name,route_long_name,headsign,service_days
12:37:25,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:59:48,53,Pulaski,,Sun
17:25:02,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:51:58,53,Pulaski,,Sat
16:45:32,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:06:26,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:15:29,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:13:07,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:49:02,53,Pulaski,,Sat
18:13:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:28:12,53A,South Pulaski,,Sun
12:33:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:30:32,53,Pulaski,,Sat
10:21:12,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:42:18,53A,South Pulaski,,Sat
14:22:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:17:32,53,Pulaski,,Sat
06:30:48,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
22:03:24,53,Pulaski,,Sat
17:54:07,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:42:30,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
20:53:52,53,Pulaski,,Sun
11:24:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:03:24,53,Pulaski,,Sun
09:49:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:15:26,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
04:10:48,53,Pulaski,,Sat
09:31:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:54:37,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
13:42:40,53,Pulaski,,Sun
15:06:31,53A,South Pulaski,,Sat
09:39:08,53,Pulaski,,Sun
13:52:40,53,Pulaski,,Sun
22:45:23,53A,South Pulaski,,Sun
10:51:46,53,Pulaski,,Sat
11:23:24,53,Pulaski,,Sun
08:50:36,53,Pulaski,,Sun
19:30:54,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:12:40,53,Pulaski,,Sun
10:05:54,53,Pulaski,,Sun
14:52:40,53,Pulaski,,Sun
10:15:54,53,Pulaski,,Sun
08:56:48,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:38:40,53,Pulaski,,Sun
10:25:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:23:10,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:10:54,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
24:04:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:02:40,53,Pulaski,,Sun
10:35:54,53,Pulaski,,Sun
18:13:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:50:46,53A,South Pulaski,,Sun
19:24:02,53,Pulaski,,Sat
23:44:22,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:40:22,53,Pulaski,,Sun
14:44:32,53,Pulaski,,Sat
04:37:48,53,Pulaski,,Sat
06:16:46,53A,South Pulaski,,Sun
19:30:54,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:35:02,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:13:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:16:28,53,Pulaski,,Sat
21:13:22,53,Pulaski,,Sun
21:33:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:17:00,53,Pulaski,,Sat
07:07:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:45:42,53A,South Pulaski,,Sat
09:49:12,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
15:26:32,53,Pulaski,,Sat
10:25:54,53,Pulaski,,Sun
19:56:42,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:07:05,53A,South Pulaski,,Sun
14:50:31,53A,South Pulaski,,Sat
15:47:32,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:54:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:32:40,53,Pulaski,,Sun
21:44:52,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:23:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:51:48,53A,South Pulaski,,Sun
19:17:24,53,Pulaski,,Sun
22:25:54,53,Pulaski,,Sat
05:40:20,53,Pulaski,,Sat
09:42:28,53,Pulaski,,Sat
23:28:32,53,Pulaski,,Sun
18:18:02,53,Pulaski,,Sat
18:36:32,53,Pulaski,,Sat
15:42:40,53,Pulaski,,Sun
15:22:32,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:29:32,53,Pulaski,,Sat
12:02:40,53,Pulaski,,Sun
19:17:24,53,Pulaski,,Sun
13:50:12,53A,South Pulaski,,Sun
05:40:20,53,Pulaski,,Sat
12:23:32,53,Pulaski,,Sat
15:00:32,53,Pulaski,,Sat
06:21:12,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:24:24,53,Pulaski,,Sat
16:30:32,53,Pulaski,,Sat
12:47:07,53A,South Pulaski,,Sat
11:19:32,53,Pulaski,,Sat
15:08:32,53,Pulaski,,Sat
20:58:52,53,Pulaski,,Sun
16:30:42,53A,South Pulaski,,Sun
18:36:32,53,Pulaski,,Sat
14:06:00,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:48:37,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:58:32,53,Pulaski,,Sat
14:52:32,53,Pulaski,,Sat
10:05:54,53,Pulaski,,Sun
13:16:32,53,Pulaski,,Sat
11:29:02,53,Pulaski,,Sat
18:23:58,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:04:50,53,Pulaski,,Sun
