arrival_time,route_short_name,route_long_name,headsign,service_days
06:37:30,96,Lunt,,Mon,Tue,Wed,Thu,Fri
05:53:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:59:38,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:38:11,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:07:58,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:08:11,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:43:38,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:37:58,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:37:58,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:43:38,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:14:46,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:21:51,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:38:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:57:46,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:38:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:08:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:58:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:24:16,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:07:58,96,Lunt,,Mon,Tue,Wed,Thu,Fri
17:21:51,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:14:46,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:38:11,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:38:11,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:58:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:07:44,96,Lunt,,Mon,Tue,Wed,Thu,Fri
05:53:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:15:08,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:18:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:45:54,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:37:44,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:08:11,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:08:11,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:37:44,96,Lunt,,Mon,Tue,Wed,Thu,Fri
05:30:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:38:11,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:40:00,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:18:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:40:46,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:37:58,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:40:46,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:38:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
12:07:58,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:52:30,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:59:38,96,Lunt,,Mon,Tue,Wed,Thu,Fri
08:40:00,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:07:44,96,Lunt,,Mon,Tue,Wed,Thu,Fri
05:30:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:08:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:15:27,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:15:27,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:07:58,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:37:30,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:57:46,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:07:46,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:07:46,96,Lunt,,Mon,Tue,Wed,Thu,Fri
15:38:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
10:07:44,96,Lunt,,Mon,Tue,Wed,Thu,Fri
06:52:30,96,Lunt,,Mon,Tue,Wed,Thu,Fri
09:07:44,96,Lunt,,Mon,Tue,Wed,Thu,Fri
13:08:11,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:15:08,96,Lunt,,Mon,Tue,Wed,Thu,Fri
07:24:16,96,Lunt,,Mon,Tue,Wed,Thu,Fri
14:38:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
11:37:58,96,Lunt,,Mon,Tue,Wed,Thu,Fri
16:38:24,96,Lunt,,Mon,Tue,Wed,Thu,Fri
18:45:54,96,Lunt,,Mon,Tue,Wed,Thu,Fri
