arrival_time,route_short_name,route_long_name,headsign,service_days
13:42:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:56:34,21,Cermak,,Sun
17:19:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
09:17:16,4,Cottage Grove,,Sun
11:43:13,4,Cottage Grove,,Sat
22:34:07,21,Cermak,,Sun
05:27:00,4,Cottage Grove,,Sun
09:29:43,4,Cottage Grove,,Sat
07:53:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:56:43,4,Cottage Grove,,Sat
09:26:15,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:20:34,21,Cermak,,Sat
14:49:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:38:19,21,Cermak,,Sun
16:49:04,21,Cermak,,Sat
16:09:52,21,Cermak,,Sun
12:13:35,4,Cottage Grove,,Sun
10:36:35,4,Cottage Grove,,Sun
08:23:35,4,Cottage Grove,,Sat
06:41:04,21,Cermak,,Sat
06:53:27,4,Cottage Grove,,Sat
07:53:35,4,Cottage Grove,,Sat
24:44:19,4,Cottage Grove,,Sun
22:40:57,4,Cottage Grove,,Sun
07:35:43,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:16:13,4,Cottage Grove,,Sat
01:43:00,4,Cottage Grove,,Mon
24:02:49,4,Cottage Grove,,Sat
21:09:46,4,Cottage Grove,,Sat
23:20:34,21,Cermak,,Sat
15:17:00,21,Cermak,,Sat
07:23:04,21,Cermak,,Sat
06:53:33,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
07:47:50,1,Bronzeville/Union Station,,Mon,Tue,Wed,Thu,Fri
12:33:35,4,Cottage Grove,,Sun
12:04:35,4,Cottage Grove,,Sun
18:15:04,21,Cermak,,Sun
21:58:30,21,Cermak,,Mon,Tue,Wed,Thu,Fri
16:16:22,21,Cermak,,Mon,Tue,Wed,Thu,Fri
16:04:02,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:36:32,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:17:22,21,Cermak,,Mon,Tue,Wed,Thu,Fri
02:44:00,4,Cottage Grove,,Sun
15:08:26,21,Cermak,,Mon,Tue,Wed,Thu,Fri
06:27:38,4,Cottage Grove,,Sat
16:17:22,21,Cermak,,Mon,Tue,Wed,Thu,Fri
11:05:34,21,Cermak,,Sat
