arrival_time,route_short_name,route_long_name,headsign,service_days
19:11:30,15,Jeffery Local,,Sun
12:14:30,51,51st,,Mon,Tue,Wed,Thu,Fri
16:50:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:55:30,15,Jeffery Local,,Sat
12:37:00,15,Jeffery Local,,Sat
08:42:30,15,Jeffery Local,,Sat
12:54:30,15,Jeffery Local,,Sun
13:12:30,51,51st,,Mon,Tue,Wed,Thu,Fri
13:37:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:07:30,51,51st,,Mon,Tue,Wed,Thu,Fri
11:14:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
24:01:00,15,Jeffery Local,,Sun
04:53:30,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:43:00,51,51st,,Mon,Tue,Wed,Thu,Fri
11:29:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
08:14:30,51,51st,,Mon,Tue,Wed,Thu,Fri
19:32:30,15,Jeffery Local,,Sun
22:08:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
21:21:30,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:59:00,51,51st,,Sat
14:56:30,15,Jeffery Local,,Sat
20:25:00,51,51st,,Mon,Tue,Wed,Thu,Fri
07:00:00,51,51st,,Mon,Tue,Wed,Thu,Fri
16:59:30,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:56:30,15,Jeffery Local,,Sat
10:14:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
14:17:30,15,Jeffery Local,,Sun
20:22:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
06:40:30,15,Jeffery Local,,Sun
09:51:00,15,Jeffery Local,,Sat
09:06:30,15,Jeffery Local,,Sun
13:20:30,15,Jeffery Local,,Sat
12:05:30,51,51st,,Sun
23:39:00,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:36:00,51,51st,,Sun
21:12:30,51,51st,,Sat
17:30:00,51,51st,,Sat
11:51:30,51,51st,,Sat
