arrival_time,route_short_name,route_long_name,headsign,service_days
22:21:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:23:19,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:38:19,53,Pulaski,,Sun
21:52:11,53,Pulaski,,Sat
18:14:49,53,Pulaski,,Sun
09:13:41,53,Pulaski,,Sat
03:38:33,53,Pulaski,,Sun
13:08:19,53,Pulaski,,Sun
23:40:03,53,Pulaski,,Sun
13:18:19,53,Pulaski,,Sun
21:36:41,53,Pulaski,,Sun
12:18:49,53,Pulaski,,Sat
06:07:33,53,Pulaski,,Sun
17:18:19,53,Pulaski,,Sun
16:40:06,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:18:19,53,Pulaski,,Sun
09:47:49,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:33:33,53,Pulaski,,Sun
11:43:19,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:29:03,53,Pulaski,,Sun
19:51:19,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:42:11,53,Pulaski,,Sat
12:45:49,53,Pulaski,,Sat
14:18:47,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:55:49,53,Pulaski,,Sun
22:41:41,53,Pulaski,,Sun
10:42:19,53,Pulaski,,Sun
15:58:19,53,Pulaski,,Sun
21:15:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:31:49,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:49:11,53,Pulaski,,Sun
17:24:49,53,Pulaski,,Sat
15:23:36,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
24:00:03,53,Pulaski,,Sun
19:49:30,53,Pulaski,,Sun
07:28:33,53,Pulaski,,Sat
19:12:19,53,Pulaski,,Sat
10:21:11,53,Pulaski,,Sat
22:30:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:07:49,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:22:22,53,Pulaski,,Sat
18:36:49,53,Pulaski,,Sat
18:00:49,53,Pulaski,,Sat
23:17:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
16:13:36,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:03:49,53,Pulaski,,Sat
20:14:30,53,Pulaski,,Sat
11:33:30,53,Pulaski,,Sat
17:50:57,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:23:33,53,Pulaski,,Sun
04:08:33,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:58:49,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:58:19,53,Pulaski,,Sun
09:52:11,53,Pulaski,,Sat
08:07:49,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:51:49,53,Pulaski,,Sat
20:46:41,53,Pulaski,,Sun
08:49:49,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:59:57,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:42:49,53,Pulaski,,Sat
20:56:41,53,Pulaski,,Sun
17:42:27,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
10:14:30,53,Pulaski,,Sun
24:20:33,53,Pulaski,,Sun
19:21:49,53,Pulaski,,Sat
13:48:19,53,Pulaski,,Sun
12:36:49,53,Pulaski,,Sat
03:28:33,53,Pulaski,,Sat
11:06:49,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:33:49,53,Pulaski,,Sat
16:12:49,53,Pulaski,,Sat
13:41:57,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:00:49,53,Pulaski,,Sun
10:38:19,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
19:30:49,53,Pulaski,,Sat
02:08:33,53,Pulaski,,Mon
