arrival_time,route_short_name,route_long_name,headsign,service_days
23:37:16,22,Clark,,Sun
14:38:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
06:30:16,22,Clark,,Sat
05:43:42,22,Clark,,Sat
13:21:22,22,Clark,,Sun
11:10:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
01:09:16,22,Clark,,Mon
12:50:22,22,Clark,,Sun
15:40:20,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:17:25,22,Clark,,Sat
07:16:16,22,Clark,,Sun
08:22:23,22,Clark,,Mon,Tue,Wed,Thu,Fri
14:09:22,22,Clark,,Sun
07:38:16,22,Clark,,Mon,Tue,Wed,Thu,Fri
18:24:20,22,Clark,,Sun
06:26:16,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:02:16,22,Clark,,Mon,Tue,Wed,Thu,Fri
12:07:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
04:58:12,22,Clark,,Sat
13:18:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:38:23,22,Clark,,Mon,Tue,Wed,Thu,Fri
17:20:49,22,Clark,,Sat
01:34:12,22,Clark,,Tue,Wed,Thu,Fri,Sat
22:45:50,22,Clark,,Sun
03:39:40,22,Clark,,Sat
11:51:46,22,Clark,,Sun
14:48:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:53:20,22,Clark,,Mon,Tue,Wed,Thu,Fri
18:33:25,22,Clark,,Sat
12:39:22,22,Clark,,Sun
09:01:15,22,Clark,,Sat
24:04:16,22,Clark,,Mon,Tue,Wed,Thu,Fri
06:39:16,22,Clark,,Mon,Tue,Wed,Thu,Fri
18:56:20,22,Clark,,Mon,Tue,Wed,Thu,Fri
14:24:25,22,Clark,,Sat
08:40:22,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:43:19,22,Clark,,Sat
20:54:48,22,Clark,,Sat
03:43:12,22,Clark,,Sat
16:07:19,22,Clark,,Sat
11:45:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
19:24:20,22,Clark,,Sun
23:06:48,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:34:47,22,Clark,,Sun
03:42:12,22,Clark,,Sun
06:56:12,22,Clark,,Sat
04:13:12,22,Clark,,Sat
24:04:16,22,Clark,,Mon,Tue,Wed,Thu,Fri
09:14:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
23:20:45,22,Clark,,Sun
13:33:49,22,Clark,,Sat
05:21:14,22,Clark,,Mon,Tue,Wed,Thu,Fri
07:30:16,22,Clark,,Sat
14:08:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:26:11,22,Clark,,Sat
17:04:25,22,Clark,,Sat
09:40:46,22,Clark,,Sat
14:05:47,22,Clark,,Sun
19:47:49,22,Clark,,Sat
05:10:11,22,Clark,,Sat
16:39:20,22,Clark,,Mon,Tue,Wed,Thu,Fri
10:16:47,22,Clark,,Sat
21:57:20,22,Clark,,Sun
21:57:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
09:04:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
06:56:16,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:38:16,22,Clark,,Sun
09:46:48,22,Clark,,Mon,Tue,Wed,Thu,Fri
11:17:50,22,Clark,,Sat
22:48:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
24:42:12,22,Clark,,Sat
19:09:20,22,Clark,,Sun
17:13:17,22,Clark,,Sun
15:18:19,22,Clark,,Sat
21:53:20,22,Clark,,Sat
11:38:20,22,Clark,,Sat
12:48:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:40:23,22,Clark,,Mon,Tue,Wed,Thu,Fri
12:48:19,22,Clark,,Sat
16:53:20,22,Clark,,Mon,Tue,Wed,Thu,Fri
15:05:22,22,Clark,,Sun
17:57:20,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:41:22,22,Clark,,Sun
05:11:41,22,Clark,,Sun
19:06:25,22,Clark,,Sat
17:46:20,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:48:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:45:14,22,Clark,,Sat
19:26:19,22,Clark,,Sat
04:10:11,22,Clark,,Sat
18:03:25,22,Clark,,Sat
13:38:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
16:00:50,22,Clark,,Mon,Tue,Wed,Thu,Fri
15:18:47,22,Clark,,Sun
06:00:14,22,Clark,,Sat
05:07:14,22,Clark,,Mon,Tue,Wed,Thu,Fri
07:44:16,22,Clark,,Mon,Tue,Wed,Thu,Fri
08:25:23,22,Clark,,Mon,Tue,Wed,Thu,Fri
10:58:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:21:25,22,Clark,,Sat
18:56:20,22,Clark,,Mon,Tue,Wed,Thu,Fri
04:41:11,22,Clark,,Sun
10:12:45,22,Clark,,Sun
12:14:16,22,Clark,,Sun
05:56:41,22,Clark,,Sun
11:34:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
09:58:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
14:14:47,22,Clark,,Sun
13:58:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
19:29:25,22,Clark,,Sat
20:25:48,22,Clark,,Sat
11:14:15,22,Clark,,Sun
24:47:15,22,Clark,,Sat
12:46:17,22,Clark,,Sun
09:14:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
17:30:19,22,Clark,,Sat
12:27:25,22,Clark,,Sat
09:13:46,22,Clark,,Sat
21:09:20,22,Clark,,Sun
24:02:15,22,Clark,,Sat
17:30:20,22,Clark,,Sun
08:11:15,22,Clark,,Sat
13:28:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
10:57:17,22,Clark,,Sat
15:09:17,22,Clark,,Sun
24:06:16,22,Clark,,Sat
12:58:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
05:06:44,22,Clark,,Mon,Tue,Wed,Thu,Fri
20:13:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
21:57:48,22,Clark,,Mon,Tue,Wed,Thu,Fri
22:14:48,22,Clark,,Mon,Tue,Wed,Thu,Fri
15:09:20,22,Clark,,Mon,Tue,Wed,Thu,Fri
02:12:12,22,Clark,,Sun
01:41:40,22,Clark,,Mon
14:42:25,22,Clark,,Sat
16:44:17,22,Clark,,Sun
15:20:20,22,Clark,,Mon,Tue,Wed,Thu,Fri
19:58:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
06:16:41,22,Clark,,Sun
17:03:17,22,Clark,,Sun
20:45:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
20:09:20,22,Clark,,Sun
08:25:22,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:08:18,22,Clark,,Mon,Tue,Wed,Thu,Fri
13:03:25,22,Clark,,Sat
17:53:25,22,Clark,,Sat
09:13:18,22,Clark,,Sun
18:13:25,22,Clark,,Sat
17:49:19,22,Clark,,Sat
05:51:14,22,Clark,,Mon,Tue,Wed,Thu,Fri
14:59:19,22,Clark,,Sat
05:12:12,22,Clark,,Sun
12:56:17,22,Clark,,Sun
07:34:42,22,Clark,,Sun
16:15:47,22,Clark,,Sun
14:33:25,22,Clark,,Sat
