arrival_time,route_short_name,route_long_name,headsign,service_days
16:46:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:33:54,15,Jeffery Local,,Sat
11:10:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:58:28,15,Jeffery Local,,Sun
11:25:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
21:18:41,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:53:58,15,Jeffery Local,,Sat
10:10:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
09:47:54,15,Jeffery Local,,Sat
09:03:58,15,Jeffery Local,,Sun
13:17:24,15,Jeffery Local,,Sat
07:13:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:02:54,15,Jeffery Local,,Sat
10:25:11,15,Jeffery Local,,Sat
19:36:41,15,Jeffery Local,,Sat
09:40:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
08:12:58,15,Jeffery Local,,Sat
13:04:41,15,Jeffery Local,,Sun
10:42:11,15,Jeffery Local,,Sat
13:56:07,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
08:59:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
09:49:41,15,Jeffery Local,,Sun
24:24:28,15,Jeffery Local,,Sun
11:46:41,15,Jeffery Local,,Sat
11:14:41,15,Jeffery Local,,Sat
19:05:24,15,Jeffery Local,,Sat
06:54:41,15,Jeffery Local,,Sun
21:33:11,15,Jeffery Local,,Sat
17:36:41,15,Jeffery Local,,Sun
16:55:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
19:22:41,15,Jeffery Local,,Sun
17:58:11,15,Jeffery Local,,Sun
17:24:07,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:04:07,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:29:41,15,Jeffery Local,,Sat
11:44:41,15,Jeffery Local,,Sun
20:05:41,15,Jeffery Local,,Sun
23:24:24,15,Jeffery Local,,Sat
10:46:11,15,Jeffery Local,,Sun
16:53:41,15,Jeffery Local,,Sun
13:40:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
10:25:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
13:45:54,15,Jeffery Local,,Sun
13:10:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:16:11,15,Jeffery Local,,Sun
10:06:11,15,Jeffery Local,,Sat
11:56:07,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
09:40:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:50:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:54:07,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
05:12:11,15,Jeffery Local,,Sat
23:33:11,15,Jeffery Local,,Sun
23:44:54,15,Jeffery Local,,Sat
12:17:41,15,Jeffery Local,,Sat
19:52:41,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
22:00:11,15,Jeffery Local,,Sun
16:53:41,15,Jeffery Local,,Sun
08:46:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:54:07,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:28:41,15,Jeffery Local,,Sun
19:01:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
06:23:28,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
00:50:28,15,Jeffery Local,,Tue,Wed,Thu,Fri,Sat
19:18:41,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:51:41,15,Jeffery Local,,Sun
16:36:07,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
09:49:41,15,Jeffery Local,,Sun
15:44:07,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:54:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:15:41,15,Jeffery Local,,Sat
09:12:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:43:41,15,Jeffery Local,,Sun
15:22:07,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:58:11,15,Jeffery Local,,Sat
05:12:11,15,Jeffery Local,,Sat
13:46:24,15,Jeffery Local,,Sat
09:12:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
05:42:41,15,Jeffery Local,,Sun
08:21:58,15,Jeffery Local,,Sun
06:32:41,15,Jeffery Local,,Sat
10:40:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:32:11,15,Jeffery Local,,Sun
00:53:11,15,Jeffery Local,,Sun
22:38:41,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
22:17:41,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
10:25:11,15,Jeffery Local,,Sat
17:11:07,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:44:54,15,Jeffery Local,,Sat
06:04:28,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:58:41,15,Jeffery Local,,Sat
13:25:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
