arrival_time,route_short_name,route_long_name,headsign,service_days
06:38:24,165,West 65th,,Mon,Tue,Wed,Thu,Fri
05:50:24,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:31:52,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:14:24,165,West 65th,,Mon,Tue,Wed,Thu,Fri
05:50:24,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:51:54,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:41:52,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:06:52,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:14:24,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:02:54,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:16:52,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:26:54,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:02:54,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:06:52,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:51:54,165,West 65th,,Mon,Tue,Wed,Thu,Fri
06:38:24,165,West 65th,,Mon,Tue,Wed,Thu,Fri
07:26:54,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:41:52,165,West 65th,,Mon,Tue,Wed,Thu,Fri
09:31:52,165,West 65th,,Mon,Tue,Wed,Thu,Fri
08:16:52,165,West 65th,,Mon,Tue,Wed,Thu,Fri
