arrival_time,route_short_name,route_long_name,headsign,service_days
00:20:42,55,Garfield,,Tue,Wed,Thu,Fri,Sat
21:51:12,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:29:13,55,Garfield,,Sun
21:30:12,55,Garfield,,Sun
12:10:12,55,Garfield,,Mon,Tue,Wed,Thu,Fri
06:56:11,55,Garfield,,Sat
02:00:41,55,Garfield,,Sun
12:59:43,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:45:13,55,Garfield,,Sat
16:26:13,55,Garfield,,Sat
13:57:13,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:39:13,55,Garfield,,Sun
10:13:43,55,Garfield,,Sun
17:49:13,55,Garfield,,Sun
09:22:12,55,Garfield,,Sat
18:09:13,55,Garfield,,Sun
02:54:38,55,Garfield,,Mon
17:05:43,55,Garfield,,Sat
18:09:13,55,Garfield,,Sun
08:34:12,55,Garfield,,Sun
07:59:11,55,Garfield,,Sun
15:47:43,55,Garfield,,Sat
07:14:11,55,Garfield,,Sat
16:39:13,55,Garfield,,Sun
19:45:13,55,Garfield,,Sat
14:12:12,55,Garfield,,Sun
20:57:12,55,Garfield,,Sun
18:35:13,55,Garfield,,Sat
10:03:43,55,Garfield,,Sun
12:19:43,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:37:43,55,Garfield,,Sat
10:30:43,55,Garfield,,Sat
06:53:42,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:39:43,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:47:43,55,Garfield,,Sat
10:40:43,55,Garfield,,Sat
00:33:41,55,Garfield,,Sun
08:43:42,55,Garfield,,Sat
12:22:12,55,Garfield,,Sun
10:10:43,55,Garfield,,Sat
13:29:43,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:41:13,55,Garfield,,Sun
17:59:13,55,Garfield,,Sun
08:18:42,55,Garfield,,Sat
04:56:40,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:14:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:10:12,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:05:43,55,Garfield,,Sat
21:07:12,55,Garfield,,Sun
13:27:43,55,Garfield,,Sat
05:18:10,55,Garfield,,Sat
01:56:40,55,Garfield,,Tue,Wed,Thu,Fri,Sat
17:10:45,55,Garfield,,Mon,Tue,Wed,Thu,Fri
01:30:10,55,Garfield,,Mon
12:22:12,55,Garfield,,Sun
20:06:12,55,Garfield,,Mon,Tue,Wed,Thu,Fri
11:12:12,55,Garfield,,Sun
