arrival_time,route_short_name,route_long_name,headsign,service_days
11:29:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:45:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:59:18,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:57:18,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:25:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:04:18,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:01:18,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:11:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:59:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:31:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:25:18,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:13:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:15:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:27:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:47:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:39:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:41:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:43:18,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:01:18,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:29:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:59:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:00:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:39:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:01:10,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:21:18,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:41:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:44:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:37:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:57:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:14:18,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:29:48,7,Harrison,,Mon,Tue,Wed,Thu,Fri
