arrival_time,route_short_name,route_long_name,headsign,service_days
14:56:31,63W,West 63rd,,Sat
21:19:53,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
16:26:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
15:19:57,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
06:53:23,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
22:28:53,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
12:56:31,63W,West 63rd,,Sat
17:56:31,63W,West 63rd,,Sat
09:55:23,63W,West 63rd,,Sat
05:18:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
21:19:53,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
22:55:16,63W,West 63rd,,Sat
16:13:03,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
08:25:23,63W,West 63rd,,Sat
04:54:16,63W,West 63rd,,Sat
07:41:53,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
18:55:53,63W,West 63rd,,Sat
21:51:53,63W,West 63rd,,Sun
14:22:53,63W,West 63rd,,Sun
19:24:23,63W,West 63rd,,Sat
16:26:31,63W,West 63rd,,Sat
09:25:23,63W,West 63rd,,Sat
19:05:53,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
04:09:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
19:52:53,63W,West 63rd,,Sun
17:45:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
06:54:16,63W,West 63rd,,Sat
18:22:53,63W,West 63rd,,Sun
08:56:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
21:22:23,63W,West 63rd,,Sun
17:19:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
13:26:31,63W,West 63rd,,Sat
17:26:31,63W,West 63rd,,Sat
22:34:16,63W,West 63rd,,Sat
18:55:53,63W,West 63rd,,Sat
08:31:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
14:13:53,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
19:25:23,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
17:26:31,63W,West 63rd,,Sat
12:52:53,63W,West 63rd,,Sun
13:52:53,63W,West 63rd,,Sun
11:24:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
14:22:53,63W,West 63rd,,Sun
05:54:16,63W,West 63rd,,Sat
07:55:23,63W,West 63rd,,Sat
09:25:23,63W,West 63rd,,Sat
08:22:23,63W,West 63rd,,Sun
16:39:03,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
21:52:23,63W,West 63rd,,Sat
17:52:53,63W,West 63rd,,Sun
12:26:01,63W,West 63rd,,Sat
21:51:53,63W,West 63rd,,Sun
