arrival_time,route_short_name,route_long_name,headsign,service_days
07:22:49,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:39:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:55:19,63,63rd,,Sun
19:38:43,63,63rd,,Sat
06:49:25,63,63rd,,Sat
12:20:02,63,63rd,,Sat
13:28:32,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:15:38,63,63rd,,Sat
12:20:02,63,63rd,,Sat
22:00:49,63,63rd,,Sat
23:20:55,63,63rd,,Sat
12:39:56,63,63rd,,Sun
18:28:13,63,63rd,,Sun
07:26:19,63,63rd,,Sun
21:04:19,63,63rd,,Sun
12:06:56,63,63rd,,Sun
17:23:38,63,63rd,,Sat
20:48:13,63,63rd,,Sat
14:11:38,63,63rd,,Sat
18:03:08,63,63rd,,Mon,Tue,Wed,Thu,Fri
19:38:43,63,63rd,,Sat
08:52:08,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:33:32,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:24:19,63,63rd,,Sun
13:52:32,63,63rd,,Mon,Tue,Wed,Thu,Fri
05:58:25,63,63rd,,Sat
01:30:01,63,63rd,,Tue,Wed,Thu,Fri,Sat
10:41:08,63,63rd,,Sat
14:20:32,63,63rd,,Sun
20:48:13,63,63rd,,Sat
15:14:43,63,63rd,,Sun
23:57:31,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:00:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
02:49:01,63,63rd,,Sun
10:31:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:08:02,63,63rd,,Sat
21:14:19,63,63rd,,Sun
15:31:38,63,63rd,,Sat
05:49:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:25:20,63,63rd,,Sun
17:18:13,63,63rd,,Sun
13:32:02,63,63rd,,Sat
02:49:01,63,63rd,,Sun
04:59:25,63,63rd,,Sat
17:10:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:27:38,63,63rd,,Sun
19:26:49,63,63rd,,Sun
07:07:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:09:20,63,63rd,,Sun
13:52:32,63,63rd,,Mon,Tue,Wed,Thu,Fri
00:53:01,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:14:19,63,63rd,,Sun
16:58:13,63,63rd,,Sun
08:21:38,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:16:49,63,63rd,,Mon,Tue,Wed,Thu,Fri
09:44:02,63,63rd,,Mon,Tue,Wed,Thu,Fri
23:20:55,63,63rd,,Sat
10:46:56,63,63rd,,Sun
22:02:25,63,63rd,,Mon,Tue,Wed,Thu,Fri
08:49:19,63,63rd,,Sat
